met,PValue,adjPVal,logFC
Acetate,0.543,0.622,-0.024
Acetoacetate,0.028,0.05,-0.087
Acetone,0.981,0.986,0.001
Ala,0.426,0.509,-0.032
Albumin,0.213,0.284,0.05
ApoA1,0.161,0.224,0.061
ApoB,0.0,0.0,0.16
ApoB_by_ApoA1,0.007,0.015,0.11
Cholines,0.008,0.016,0.113
Citrate,0.301,0.38,0.042
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.598,0.672,-0.024
DHA,0.407,0.49,0.035
DHA_pct,0.538,0.617,0.025
Gln,0.124,0.179,0.061
Glucose,0.0,0.0,-0.198
Gly,0.011,0.022,0.107
GlycA,0.003,0.008,-0.118
HDL_C,0.007,0.015,0.12
HDL_CE,0.006,0.014,0.121
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.366,0.449,0.036
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.013,0.025,0.112
HDL_FC_by_CE,0.377,0.46,-0.035
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.402,0.485,-0.034
HDL_L,0.107,0.158,0.072
HDL_P,0.063,0.101,0.079
HDL_PL,0.379,0.462,0.039
HDL_PL_pct,0.0,0.0,-0.249
HDL_TG,0.016,0.031,-0.095
HDL_TG_pct,0.004,0.01,-0.118
HDL_size,0.032,0.056,0.096
His,0.437,0.52,0.031
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.204
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.609,0.682,-0.02
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.603,0.677,0.021
IDL_FC_pct,0.0,0.0,0.151
IDL_FC_pct_C,0.582,0.657,0.022
IDL_L,0.0,0.0,0.193
IDL_P,0.0,0.0,0.167
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.291,0.37,-0.042
IDL_TG,0.217,0.289,-0.049
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.038,0.065,-0.084
LA,0.0,0.0,0.18
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.0,0.184
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.036,0.062,0.083
LDL_CE_pct_C,0.0,0.001,-0.149
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.216
LDL_FC_by_CE,0.0,0.001,0.15
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.152
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.175
LDL_PL_pct,0.348,0.43,-0.038
LDL_TG,0.248,0.323,-0.046
LDL_TG_pct,0.0,0.0,-0.225
LDL_size,0.001,0.002,0.136
L_HDL_C,0.002,0.005,0.14
L_HDL_CE,0.001,0.004,0.143
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.007,0.015,0.106
L_HDL_C_pct,0.0,0.0,0.178
L_HDL_FC,0.006,0.014,0.124
L_HDL_FC_by_CE,0.009,0.019,-0.103
L_HDL_FC_pct,0.021,0.04,0.096
L_HDL_FC_pct_C,0.013,0.026,-0.099
L_HDL_L,0.013,0.026,0.112
L_HDL_P,0.003,0.008,0.133
L_HDL_PL,0.054,0.088,0.087
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.507,0.588,-0.027
L_HDL_TG_pct,0.017,0.032,-0.099
L_LDL_C,0.0,0.0,0.198
L_LDL_CE,0.0,0.0,0.187
L_LDL_CE_pct,0.006,0.013,0.108
L_LDL_CE_pct_C,0.0,0.001,-0.155
L_LDL_C_pct,0.0,0.0,0.246
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.0,0.0,0.186
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.187
L_LDL_PL_pct,0.512,0.593,-0.026
L_LDL_TG,0.291,0.37,-0.042
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.917,0.938,0.004
L_VLDL_CE,0.356,0.438,0.037
L_VLDL_CE_pct,0.0,0.001,0.151
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.007,0.015,0.107
L_VLDL_FC,0.486,0.567,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.725,0.783,-0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.192
L_VLDL_L,0.436,0.519,-0.032
L_VLDL_P,0.351,0.433,-0.038
L_VLDL_PL,0.279,0.357,-0.044
L_VLDL_PL_pct,0.19,0.257,-0.053
L_VLDL_TG,0.258,0.334,-0.046
L_VLDL_TG_pct,0.3,0.38,-0.041
Lactate,0.318,0.399,0.04
Leu,0.192,0.26,-0.054
MUFA,0.189,0.256,-0.052
MUFA_pct,0.001,0.002,-0.142
M_HDL_C,0.234,0.308,0.052
M_HDL_CE,0.245,0.32,0.05
M_HDL_CE_pct,0.001,0.003,0.133
M_HDL_CE_pct_C,0.35,0.432,-0.04
M_HDL_C_pct,0.0,0.001,0.154
M_HDL_FC,0.204,0.274,0.056
M_HDL_FC_by_CE,0.337,0.419,0.041
M_HDL_FC_pct,0.0,0.001,0.167
M_HDL_FC_pct_C,0.322,0.403,0.042
M_HDL_L,0.848,0.884,0.008
M_HDL_P,0.387,0.47,0.038
M_HDL_PL,0.647,0.715,-0.02
M_HDL_PL_pct,0.0,0.0,-0.206
M_HDL_TG,0.005,0.012,-0.111
M_HDL_TG_pct,0.007,0.016,-0.109
M_LDL_C,0.0,0.001,0.151
M_LDL_CE,0.001,0.003,0.131
M_LDL_CE_pct,0.968,0.976,-0.002
M_LDL_CE_pct_C,0.002,0.005,-0.127
M_LDL_C_pct,0.0,0.0,0.191
M_LDL_FC,0.0,0.0,0.197
M_LDL_FC_by_CE,0.002,0.005,0.127
M_LDL_FC_pct,0.0,0.0,0.166
M_LDL_FC_pct_C,0.002,0.004,0.128
M_LDL_L,0.0,0.001,0.142
M_LDL_P,0.001,0.003,0.131
M_LDL_PL,0.0,0.001,0.145
M_LDL_PL_pct,0.976,0.983,-0.001
M_LDL_TG,0.243,0.318,-0.047
M_LDL_TG_pct,0.0,0.0,-0.209
M_VLDL_C,0.0,0.0,0.186
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.0,0.0,0.221
M_VLDL_CE_pct_C,0.0,0.0,0.212
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.001,0.002,0.137
M_VLDL_FC_by_CE,0.002,0.006,-0.122
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.215
M_VLDL_L,0.062,0.099,0.074
M_VLDL_P,0.011,0.023,0.101
M_VLDL_PL,0.005,0.012,0.111
M_VLDL_PL_pct,0.0,0.0,0.204
M_VLDL_TG,0.626,0.697,-0.02
M_VLDL_TG_pct,0.0,0.0,-0.213
Omega_3,0.633,0.703,-0.02
Omega_3_pct,0.503,0.584,-0.027
Omega_3_pct_PUFA,0.061,0.098,-0.077
Omega_6,0.0,0.001,0.148
Omega_6_by_Omega_3,0.114,0.167,0.064
Omega_6_pct,0.0,0.0,0.197
Omega_6_pct_PUFA,0.048,0.079,0.081
PUFA,0.003,0.008,0.12
PUFA_by_MUFA,0.0,0.0,0.159
PUFA_pct,0.0,0.0,0.179
Phe,0.082,0.125,-0.069
Phosphatidylc,0.02,0.038,0.099
Phosphoglyc,0.077,0.119,0.075
Pyruvate,0.848,0.884,-0.008
Remnant_C,0.0,0.0,0.153
SFA,0.49,0.572,-0.028
SFA_pct,0.001,0.002,-0.132
S_HDL_C,0.406,0.489,0.033
S_HDL_CE,0.452,0.534,0.03
S_HDL_CE_pct,0.002,0.004,0.125
S_HDL_CE_pct_C,0.763,0.815,-0.012
S_HDL_C_pct,0.0,0.0,0.175
S_HDL_FC,0.341,0.423,0.039
S_HDL_FC_by_CE,0.759,0.811,0.013
S_HDL_FC_pct,0.0,0.0,0.186
S_HDL_FC_pct_C,0.731,0.788,0.014
S_HDL_L,0.43,0.513,-0.031
S_HDL_P,0.512,0.592,0.026
S_HDL_PL,0.192,0.26,-0.052
S_HDL_PL_pct,0.001,0.002,-0.14
S_HDL_TG,0.002,0.006,-0.123
S_HDL_TG_pct,0.002,0.005,-0.128
S_LDL_C,0.0,0.0,0.165
S_LDL_CE,0.0,0.001,0.142
S_LDL_CE_pct,0.874,0.904,0.006
S_LDL_CE_pct_C,0.003,0.006,-0.12
S_LDL_C_pct,0.0,0.0,0.164
S_LDL_FC,0.0,0.0,0.21
S_LDL_FC_by_CE,0.002,0.006,0.121
S_LDL_FC_pct,0.0,0.0,0.159
S_LDL_FC_pct_C,0.002,0.005,0.123
