met,PValue,adjPVal,logFC
Acetate,0.422,0.506,-0.026
Acetoacetate,0.135,0.192,-0.049
Acetone,0.554,0.632,0.02
Ala,0.029,0.052,-0.072
Albumin,0.11,0.162,-0.053
ApoA1,0.417,0.5,-0.029
ApoB,0.006,0.014,0.09
ApoB_by_ApoA1,0.004,0.01,0.096
Cholines,0.786,0.834,0.01
Citrate,0.192,0.261,0.044
Clinical_LDL_C,0.001,0.004,0.105
Creatinine,0.189,0.257,-0.051
DHA,0.253,0.329,-0.04
DHA_pct,0.699,0.761,-0.013
Gln,0.034,0.059,0.07
Glucose,0.0,0.0,-0.209
Gly,0.013,0.026,0.087
GlycA,0.0,0.0,-0.146
HDL_C,0.399,0.482,0.031
HDL_CE,0.378,0.461,0.032
HDL_CE_pct,0.0,0.001,0.127
HDL_CE_pct_C,0.365,0.448,0.03
HDL_C_pct,0.0,0.0,0.144
HDL_FC,0.495,0.577,0.026
HDL_FC_by_CE,0.369,0.452,-0.03
HDL_FC_pct,0.0,0.0,0.137
HDL_FC_pct_C,0.38,0.463,-0.029
HDL_L,0.722,0.781,-0.013
HDL_P,0.398,0.481,-0.03
HDL_PL,0.287,0.366,-0.039
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.002,0.005,-0.103
HDL_TG_pct,0.009,0.019,-0.089
HDL_size,0.061,0.097,0.07
His,0.04,0.068,-0.068
IDL_C,0.001,0.002,0.117
IDL_CE,0.001,0.002,0.116
IDL_CE_pct,0.0,0.001,0.122
IDL_CE_pct_C,0.88,0.909,-0.005
IDL_C_pct,0.0,0.0,0.14
IDL_FC,0.001,0.002,0.117
IDL_FC_by_CE,0.878,0.907,0.005
IDL_FC_pct,0.002,0.005,0.103
IDL_FC_pct_C,0.87,0.901,0.005
IDL_L,0.002,0.006,0.104
IDL_P,0.003,0.008,0.098
IDL_PL,0.001,0.004,0.109
IDL_PL_pct,0.915,0.936,-0.004
IDL_TG,0.022,0.04,-0.076
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.003,0.008,-0.098
LA,0.002,0.006,0.102
LA_pct,0.0,0.0,0.242
LDL_C,0.006,0.013,0.091
LDL_CE,0.016,0.031,0.079
LDL_CE_pct,0.387,0.47,0.028
LDL_CE_pct_C,0.0,0.0,-0.131
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.0,0.001,0.119
LDL_FC_by_CE,0.0,0.0,0.131
LDL_FC_pct,0.0,0.0,0.158
LDL_FC_pct_C,0.0,0.0,0.131
LDL_L,0.014,0.027,0.081
LDL_P,0.005,0.011,0.093
LDL_PL,0.009,0.019,0.086
LDL_PL_pct,0.651,0.719,0.015
LDL_TG,0.019,0.035,-0.078
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.043,0.072,0.069
L_HDL_C,0.022,0.041,0.085
L_HDL_CE,0.017,0.033,0.089
L_HDL_CE_pct,0.0,0.0,0.162
L_HDL_CE_pct_C,0.002,0.006,0.1
L_HDL_C_pct,0.0,0.0,0.16
L_HDL_FC,0.057,0.092,0.072
L_HDL_FC_by_CE,0.003,0.007,-0.099
L_HDL_FC_pct,0.023,0.042,0.079
L_HDL_FC_pct_C,0.003,0.008,-0.097
L_HDL_L,0.129,0.185,0.057
L_HDL_P,0.05,0.082,0.074
L_HDL_PL,0.376,0.459,0.033
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.153,0.215,-0.049
L_HDL_TG_pct,0.018,0.034,-0.081
L_LDL_C,0.003,0.007,0.099
L_LDL_CE,0.007,0.015,0.09
L_LDL_CE_pct,0.17,0.234,0.045
L_LDL_CE_pct_C,0.0,0.0,-0.145
L_LDL_C_pct,0.0,0.0,0.173
L_LDL_FC,0.0,0.001,0.124
L_LDL_FC_by_CE,0.0,0.0,0.145
L_LDL_FC_pct,0.0,0.0,0.177
L_LDL_FC_pct_C,0.0,0.0,0.146
L_LDL_L,0.007,0.015,0.09
L_LDL_P,0.003,0.007,0.099
L_LDL_PL,0.005,0.011,0.094
L_LDL_PL_pct,0.643,0.712,0.015
L_LDL_TG,0.018,0.034,-0.079
L_LDL_TG_pct,0.0,0.0,-0.179
L_VLDL_C,0.718,0.777,-0.012
L_VLDL_CE,0.702,0.763,0.013
L_VLDL_CE_pct,0.001,0.002,0.113
L_VLDL_CE_pct_C,0.0,0.0,0.165
L_VLDL_C_pct,0.023,0.043,0.075
L_VLDL_FC,0.284,0.362,-0.036
L_VLDL_FC_by_CE,0.0,0.0,-0.166
L_VLDL_FC_pct,0.447,0.53,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.162
L_VLDL_L,0.283,0.361,-0.036
L_VLDL_P,0.206,0.277,-0.043
L_VLDL_PL,0.19,0.258,-0.045
L_VLDL_PL_pct,0.22,0.292,-0.041
L_VLDL_TG,0.188,0.255,-0.045
L_VLDL_TG_pct,0.548,0.626,-0.02
Lactate,0.34,0.422,0.032
Leu,0.009,0.019,-0.09
MUFA,0.02,0.037,-0.077
MUFA_pct,0.001,0.002,-0.116
M_HDL_C,0.352,0.434,-0.034
M_HDL_CE,0.351,0.433,-0.034
M_HDL_CE_pct,0.003,0.008,0.099
M_HDL_CE_pct_C,0.547,0.626,0.021
M_HDL_C_pct,0.003,0.006,0.103
M_HDL_FC,0.368,0.451,-0.033
M_HDL_FC_by_CE,0.537,0.616,-0.022
M_HDL_FC_pct,0.065,0.103,0.069
M_HDL_FC_pct_C,0.529,0.608,-0.022
M_HDL_L,0.048,0.079,-0.071
M_HDL_P,0.187,0.254,-0.048
M_HDL_PL,0.01,0.021,-0.092
M_HDL_PL_pct,0.0,0.001,-0.13
M_HDL_TG,0.0,0.001,-0.118
M_HDL_TG_pct,0.018,0.034,-0.08
M_LDL_C,0.037,0.064,0.069
M_LDL_CE,0.098,0.146,0.055
M_LDL_CE_pct,0.811,0.854,-0.008
M_LDL_CE_pct_C,0.003,0.007,-0.101
M_LDL_C_pct,0.0,0.0,0.141
M_LDL_FC,0.002,0.005,0.102
M_LDL_FC_by_CE,0.003,0.007,0.101
M_LDL_FC_pct,0.0,0.001,0.129
M_LDL_FC_pct_C,0.003,0.007,0.1
M_LDL_L,0.068,0.107,0.06
M_LDL_P,0.028,0.05,0.072
M_LDL_PL,0.057,0.092,0.063
M_LDL_PL_pct,0.869,0.9,0.005
M_LDL_TG,0.02,0.038,-0.077
M_LDL_TG_pct,0.0,0.0,-0.159
M_VLDL_C,0.0,0.001,0.118
M_VLDL_CE,0.0,0.0,0.148
M_VLDL_CE_pct,0.0,0.0,0.179
M_VLDL_CE_pct_C,0.0,0.0,0.187
M_VLDL_C_pct,0.0,0.0,0.174
M_VLDL_FC,0.018,0.034,0.078
M_VLDL_FC_by_CE,0.0,0.0,-0.138
M_VLDL_FC_pct,0.0,0.0,0.165
M_VLDL_FC_pct_C,0.0,0.0,-0.184
M_VLDL_L,0.355,0.437,0.031
M_VLDL_P,0.121,0.175,0.051
M_VLDL_PL,0.075,0.117,0.059
M_VLDL_PL_pct,0.0,0.0,0.155
M_VLDL_TG,0.291,0.37,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.161
Omega_3,0.017,0.033,-0.082
Omega_3_pct,0.042,0.071,-0.069
Omega_3_pct_PUFA,0.001,0.002,-0.114
Omega_6,0.05,0.083,0.066
Omega_6_by_Omega_3,0.001,0.004,0.108
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.001,0.002,0.114
PUFA,0.326,0.407,0.033
