met,PValue,adjPVal,logFC
Acetate,0.718,0.777,-0.013
Acetoacetate,0.801,0.846,-0.009
Acetone,0.477,0.559,0.025
Ala,0.009,0.019,-0.091
Albumin,0.559,0.636,-0.021
ApoA1,0.175,0.24,-0.052
ApoB,0.037,0.064,0.073
ApoB_by_ApoA1,0.015,0.028,0.087
Cholines,0.627,0.697,-0.018
Citrate,0.319,0.4,0.036
Clinical_LDL_C,0.014,0.027,0.086
Creatinine,0.347,0.429,-0.038
DHA,0.155,0.217,-0.052
DHA_pct,0.564,0.641,-0.021
Gln,0.072,0.112,0.063
Glucose,0.0,0.0,-0.221
Gly,0.041,0.069,0.076
GlycA,0.0,0.001,-0.125
HDL_C,0.973,0.98,-0.001
HDL_CE,0.929,0.947,0.003
HDL_CE_pct,0.001,0.002,0.122
HDL_CE_pct_C,0.049,0.081,0.069
HDL_C_pct,0.0,0.001,0.127
HDL_FC,0.654,0.722,-0.018
HDL_FC_by_CE,0.05,0.083,-0.069
HDL_FC_pct,0.047,0.079,0.075
HDL_FC_pct_C,0.053,0.087,-0.068
HDL_L,0.266,0.343,-0.044
HDL_P,0.288,0.367,-0.04
HDL_PL,0.087,0.132,-0.067
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.005,0.011,-0.099
HDL_TG_pct,0.042,0.071,-0.074
HDL_size,0.532,0.611,0.025
His,0.798,0.844,-0.009
IDL_C,0.016,0.031,0.087
IDL_CE,0.02,0.037,0.084
IDL_CE_pct,0.005,0.012,0.099
IDL_CE_pct_C,0.428,0.511,-0.028
IDL_C_pct,0.0,0.002,0.124
IDL_FC,0.01,0.021,0.092
IDL_FC_by_CE,0.426,0.509,0.028
IDL_FC_pct,0.002,0.004,0.11
IDL_FC_pct_C,0.416,0.499,0.028
IDL_L,0.041,0.069,0.074
IDL_P,0.029,0.052,0.077
IDL_PL,0.028,0.05,0.079
IDL_PL_pct,0.877,0.907,0.005
IDL_TG,0.014,0.028,-0.087
IDL_TG_pct,0.0,0.0,-0.157
Ile,0.013,0.025,-0.089
LA,0.024,0.043,0.08
LA_pct,0.0,0.0,0.222
LDL_C,0.039,0.067,0.072
LDL_CE,0.077,0.119,0.062
LDL_CE_pct,0.54,0.619,0.021
LDL_CE_pct_C,0.001,0.003,-0.119
LDL_C_pct,0.0,0.0,0.153
LDL_FC,0.005,0.012,0.098
LDL_FC_by_CE,0.001,0.003,0.119
LDL_FC_pct,0.0,0.0,0.142
LDL_FC_pct_C,0.001,0.002,0.12
LDL_L,0.072,0.113,0.063
LDL_P,0.036,0.063,0.073
LDL_PL,0.047,0.077,0.069
LDL_PL_pct,0.242,0.316,0.041
LDL_TG,0.012,0.024,-0.089
LDL_TG_pct,0.0,0.0,-0.164
LDL_size,0.254,0.33,0.041
L_HDL_C,0.277,0.355,0.043
L_HDL_CE,0.221,0.293,0.048
L_HDL_CE_pct,0.0,0.0,0.156
L_HDL_CE_pct_C,0.001,0.004,0.112
L_HDL_C_pct,0.0,0.0,0.148
L_HDL_FC,0.534,0.613,0.025
L_HDL_FC_by_CE,0.003,0.007,-0.105
L_HDL_FC_pct,0.131,0.188,0.056
L_HDL_FC_pct_C,0.005,0.012,-0.097
L_HDL_L,0.716,0.775,0.015
L_HDL_P,0.409,0.493,0.033
L_HDL_PL,0.857,0.891,-0.007
L_HDL_PL_pct,0.0,0.0,-0.174
L_HDL_TG,0.065,0.102,-0.067
L_HDL_TG_pct,0.048,0.079,-0.072
L_LDL_C,0.029,0.051,0.077
L_LDL_CE,0.053,0.086,0.068
L_LDL_CE_pct,0.37,0.452,0.031
L_LDL_CE_pct_C,0.0,0.001,-0.131
L_LDL_C_pct,0.0,0.0,0.146
L_LDL_FC,0.005,0.011,0.099
L_LDL_FC_by_CE,0.0,0.001,0.131
L_LDL_FC_pct,0.0,0.0,0.155
L_LDL_FC_pct_C,0.0,0.001,0.131
L_LDL_L,0.053,0.087,0.068
L_LDL_P,0.03,0.053,0.076
