met,PValue,adjPVal,logFC
Acetate,0.052,0.085,-0.082
Acetoacetate,0.003,0.007,-0.126
Acetone,0.502,0.583,-0.028
Ala,0.206,0.276,-0.053
Albumin,0.648,0.717,0.019
ApoA1,0.763,0.814,0.014
ApoB,0.0,0.001,0.156
ApoB_by_ApoA1,0.003,0.008,0.126
Cholines,0.109,0.161,0.072
Citrate,0.874,0.904,0.007
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.122,0.176,-0.076
DHA,0.988,0.991,0.001
DHA_pct,0.904,0.928,0.005
Gln,0.102,0.152,0.069
Glucose,0.0,0.0,-0.257
Gly,0.072,0.112,0.08
GlycA,0.012,0.025,-0.106
HDL_C,0.123,0.177,0.073
HDL_CE,0.11,0.162,0.075
HDL_CE_pct,0.0,0.001,0.154
HDL_CE_pct_C,0.267,0.344,0.047
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.191,0.26,0.062
HDL_FC_by_CE,0.273,0.35,-0.046
HDL_FC_pct,0.001,0.002,0.153
HDL_FC_pct_C,0.286,0.364,-0.045
HDL_L,0.6,0.673,0.025
HDL_P,0.45,0.533,0.034
HDL_PL,0.909,0.932,-0.005
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.014,0.028,-0.103
HDL_TG_pct,0.015,0.03,-0.106
HDL_size,0.193,0.261,0.062
His,0.253,0.329,0.048
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.835,0.873,-0.009
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.203
IDL_FC_by_CE,0.83,0.869,0.009
IDL_FC_pct,0.001,0.002,0.142
IDL_FC_pct_C,0.81,0.853,0.01
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.0,0.167
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.218,0.289,-0.052
IDL_TG,0.242,0.316,-0.05
IDL_TG_pct,0.0,0.0,-0.219
Ile,0.003,0.007,-0.128
LA,0.0,0.0,0.164
LA_pct,0.0,0.0,0.298
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.001,0.15
LDL_CE_pct,0.346,0.428,0.039
LDL_CE_pct_C,0.0,0.0,-0.165
LDL_C_pct,0.0,0.0,0.223
LDL_FC,0.0,0.0,0.202
LDL_FC_by_CE,0.0,0.0,0.165
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.167
LDL_L,0.0,0.001,0.156
LDL_P,0.0,0.001,0.159
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.549,0.627,0.025
LDL_TG,0.191,0.259,-0.055
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.0,0.001,0.162
L_HDL_C,0.032,0.056,0.102
L_HDL_CE,0.024,0.045,0.107
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.003,0.008,0.123
L_HDL_C_pct,0.0,0.0,0.172
L_HDL_FC,0.076,0.118,0.085
L_HDL_FC_by_CE,0.004,0.01,-0.12
L_HDL_FC_pct,0.067,0.105,0.081
L_HDL_FC_pct_C,0.007,0.015,-0.113
L_HDL_L,0.13,0.186,0.073
L_HDL_P,0.05,0.082,0.094
L_HDL_PL,0.321,0.402,0.048
L_HDL_PL_pct,0.0,0.0,-0.215
L_HDL_TG,0.249,0.325,-0.05
L_HDL_TG_pct,0.037,0.063,-0.091
L_LDL_C,0.0,0.0,0.178
L_LDL_CE,0.0,0.0,0.166
L_LDL_CE_pct,0.12,0.174,0.065
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.207
L_LDL_FC_by_CE,0.0,0.0,0.171
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.173
L_LDL_L,0.0,0.0,0.168
L_LDL_P,0.0,0.0,0.177
L_LDL_PL,0.0,0.0,0.176
L_LDL_PL_pct,0.538,0.617,0.026
L_LDL_TG,0.255,0.331,-0.048
L_LDL_TG_pct,0.0,0.0,-0.225
L_VLDL_C,0.864,0.896,0.007
L_VLDL_CE,0.304,0.384,0.044
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.212
L_VLDL_C_pct,0.001,0.003,0.137
L_VLDL_FC,0.511,0.592,-0.028
L_VLDL_FC_by_CE,0.0,0.0,-0.212
L_VLDL_FC_pct,0.691,0.754,0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.204
L_VLDL_L,0.39,0.474,-0.037
L_VLDL_P,0.313,0.393,-0.044
L_VLDL_PL,0.334,0.416,-0.042
L_VLDL_PL_pct,0.762,0.814,-0.013
L_VLDL_TG,0.181,0.247,-0.058
L_VLDL_TG_pct,0.088,0.133,-0.071
Lactate,0.108,0.159,0.069
Leu,0.105,0.156,-0.071
MUFA,0.103,0.153,-0.069
MUFA_pct,0.001,0.003,-0.141
M_HDL_C,0.836,0.874,0.01
M_HDL_CE,0.84,0.878,0.009
M_HDL_CE_pct,0.005,0.012,0.119
M_HDL_CE_pct_C,0.91,0.932,-0.005
M_HDL_C_pct,0.003,0.007,0.131
M_HDL_FC,0.821,0.862,0.011
M_HDL_FC_by_CE,0.908,0.931,0.005
M_HDL_FC_pct,0.014,0.028,0.116
M_HDL_FC_pct_C,0.903,0.927,0.005
M_HDL_L,0.494,0.575,-0.031
M_HDL_P,0.905,0.928,-0.005
M_HDL_PL,0.218,0.29,-0.056
M_HDL_PL_pct,0.0,0.0,-0.171
M_HDL_TG,0.007,0.015,-0.114
M_HDL_TG_pct,0.028,0.05,-0.095
M_LDL_C,0.001,0.004,0.135
M_LDL_CE,0.007,0.015,0.114
M_LDL_CE_pct,0.596,0.67,-0.022
M_LDL_CE_pct_C,0.001,0.003,-0.139
M_LDL_C_pct,0.0,0.0,0.173
M_LDL_FC,0.0,0.0,0.184
M_LDL_FC_by_CE,0.001,0.003,0.139
M_LDL_FC_pct,0.0,0.0,0.174
M_LDL_FC_pct_C,0.001,0.003,0.14
M_LDL_L,0.003,0.006,0.127
M_LDL_P,0.006,0.012,0.116
M_LDL_PL,0.001,0.003,0.135
M_LDL_PL_pct,0.293,0.372,0.044
M_LDL_TG,0.151,0.212,-0.061
M_LDL_TG_pct,0.0,0.0,-0.215
M_VLDL_C,0.0,0.0,0.186
M_VLDL_CE,0.0,0.0,0.222
M_VLDL_CE_pct,0.0,0.0,0.234
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.234
M_VLDL_FC,0.001,0.004,0.133
M_VLDL_FC_by_CE,0.005,0.011,-0.118
M_VLDL_FC_pct,0.0,0.0,0.229
M_VLDL_FC_pct_C,0.0,0.0,-0.228
M_VLDL_L,0.113,0.165,0.067
