met,PValue,adjPVal,logFC
Acetate,0.13,0.187,-0.092
Acetoacetate,0.869,0.901,-0.01
Acetone,0.796,0.842,0.016
Ala,0.212,0.283,-0.076
Albumin,0.836,0.874,-0.013
ApoA1,0.025,0.046,-0.149
ApoB,0.007,0.015,0.164
ApoB_by_ApoA1,0.0,0.001,0.218
Cholines,0.6,0.674,-0.034
Citrate,0.09,0.136,0.106
Clinical_LDL_C,0.01,0.021,0.156
Creatinine,0.866,0.898,0.012
DHA,0.205,0.275,-0.081
DHA_pct,0.31,0.39,-0.064
Gln,0.506,0.587,0.041
Glucose,0.0,0.0,-0.242
Gly,0.119,0.173,0.1
GlycA,0.716,0.775,-0.022
HDL_C,0.204,0.274,-0.087
HDL_CE,0.23,0.304,-0.081
HDL_CE_pct,0.065,0.104,0.114
HDL_CE_pct_C,0.273,0.351,0.067
HDL_C_pct,0.058,0.093,0.119
HDL_FC,0.144,0.204,-0.101
HDL_FC_by_CE,0.279,0.357,-0.066
HDL_FC_pct,0.249,0.325,0.075
HDL_FC_pct_C,0.293,0.372,-0.064
HDL_L,0.037,0.063,-0.142
HDL_P,0.047,0.078,-0.129
HDL_PL,0.01,0.021,-0.174
HDL_PL_pct,0.001,0.003,-0.202
HDL_TG,0.073,0.114,-0.109
HDL_TG_pct,0.691,0.754,-0.025
HDL_size,0.547,0.625,-0.041
His,0.838,0.876,-0.012
IDL_C,0.031,0.055,0.135
IDL_CE,0.046,0.076,0.125
IDL_CE_pct,0.394,0.477,0.053
IDL_CE_pct_C,0.035,0.06,-0.128
IDL_C_pct,0.069,0.108,0.112
IDL_FC,0.011,0.022,0.159
IDL_FC_by_CE,0.034,0.059,0.129
IDL_FC_pct,0.002,0.006,0.183
IDL_FC_pct_C,0.033,0.057,0.13
IDL_L,0.041,0.07,0.127
IDL_P,0.022,0.041,0.139
IDL_PL,0.015,0.029,0.152
IDL_PL_pct,0.079,0.121,0.106
IDL_TG,0.332,0.413,-0.059
IDL_TG_pct,0.005,0.011,-0.174
Ile,0.443,0.526,-0.047
LA,0.008,0.018,0.162
LA_pct,0.0,0.0,0.327
LDL_C,0.022,0.04,0.139
LDL_CE,0.033,0.057,0.129
LDL_CE_pct,0.121,0.175,0.094
LDL_CE_pct_C,0.095,0.143,-0.104
LDL_C_pct,0.001,0.002,0.212
LDL_FC,0.008,0.016,0.163
LDL_FC_by_CE,0.091,0.137,0.105
LDL_FC_pct,0.017,0.033,0.148
LDL_FC_pct_C,0.079,0.121,0.109
LDL_L,0.034,0.06,0.128
LDL_P,0.005,0.01,0.172
LDL_PL,0.026,0.046,0.135
LDL_PL_pct,0.714,0.773,0.022
LDL_TG,0.277,0.355,-0.066
LDL_TG_pct,0.001,0.003,-0.203
LDL_size,0.031,0.055,0.135
L_HDL_C,0.756,0.808,-0.021
L_HDL_CE,0.847,0.883,-0.013
L_HDL_CE_pct,0.005,0.012,0.175
L_HDL_CE_pct_C,0.004,0.009,0.176
L_HDL_C_pct,0.013,0.026,0.157
L_HDL_FC,0.488,0.57,-0.048
L_HDL_FC_by_CE,0.005,0.012,-0.168
L_HDL_FC_pct,0.709,0.769,0.024
L_HDL_FC_pct_C,0.009,0.019,-0.158
L_HDL_L,0.343,0.425,-0.066
L_HDL_P,0.591,0.666,-0.037
L_HDL_PL,0.145,0.204,-0.101
L_HDL_PL_pct,0.0,0.001,-0.234
L_HDL_TG,0.137,0.195,-0.094
L_HDL_TG_pct,0.843,0.88,-0.013
L_LDL_C,0.021,0.039,0.141
L_LDL_CE,0.03,0.053,0.132
L_LDL_CE_pct,0.119,0.172,0.094
L_LDL_CE_pct_C,0.05,0.083,-0.122
L_LDL_C_pct,0.001,0.003,0.202
L_LDL_FC,0.008,0.017,0.162
L_LDL_FC_by_CE,0.048,0.079,0.123
L_LDL_FC_pct,0.007,0.015,0.17
L_LDL_FC_pct_C,0.041,0.069,0.127
L_LDL_L,0.033,0.057,0.13
L_LDL_P,0.002,0.005,0.186
L_LDL_PL,0.024,0.044,0.137
L_LDL_PL_pct,0.616,0.688,0.031
L_LDL_TG,0.264,0.34,-0.068
