met,PValue,adjPVal,logFC
Acetate,0.789,0.836,-0.015
Acetoacetate,0.274,0.352,-0.063
Acetone,0.966,0.975,0.002
Ala,0.012,0.023,-0.147
Albumin,0.584,0.659,-0.032
ApoA1,0.927,0.945,-0.006
ApoB,0.056,0.091,0.11
ApoB_by_ApoA1,0.118,0.171,0.092
Cholines,0.993,0.995,0.001
Citrate,0.421,0.505,-0.048
Clinical_LDL_C,0.003,0.008,0.169
Creatinine,0.973,0.98,-0.002
DHA,0.305,0.385,-0.062
DHA_pct,0.925,0.944,0.006
Gln,0.251,0.327,0.067
Glucose,0.026,0.047,-0.13
Gly,0.019,0.037,0.143
GlycA,0.003,0.008,-0.171
HDL_C,0.218,0.29,0.08
HDL_CE,0.172,0.237,0.088
HDL_CE_pct,0.0,0.0,0.255
HDL_CE_pct_C,0.023,0.042,0.132
HDL_C_pct,0.0,0.0,0.267
HDL_FC,0.476,0.558,0.047
HDL_FC_by_CE,0.023,0.042,-0.133
HDL_FC_pct,0.008,0.017,0.165
HDL_FC_pct_C,0.022,0.041,-0.133
HDL_L,0.942,0.957,0.005
HDL_P,0.784,0.832,0.017
HDL_PL,0.566,0.643,-0.037
HDL_PL_pct,0.0,0.0,-0.318
HDL_TG,0.002,0.004,-0.184
HDL_TG_pct,0.002,0.005,-0.186
HDL_size,0.2,0.269,0.084
His,0.389,0.472,0.05
IDL_C,0.002,0.004,0.187
IDL_CE,0.003,0.006,0.18
IDL_CE_pct,0.001,0.002,0.2
IDL_CE_pct_C,0.134,0.191,-0.087
IDL_C_pct,0.0,0.0,0.262
IDL_FC,0.001,0.002,0.202
IDL_FC_by_CE,0.134,0.191,0.087
IDL_FC_pct,0.0,0.0,0.255
IDL_FC_pct_C,0.133,0.19,0.087
IDL_L,0.007,0.016,0.16
IDL_P,0.022,0.041,0.133
IDL_PL,0.008,0.018,0.157
IDL_PL_pct,0.302,0.382,-0.06
IDL_TG,0.011,0.022,-0.149
IDL_TG_pct,0.0,0.0,-0.304
Ile,0.044,0.073,-0.119
LA,0.323,0.404,0.058
LA_pct,0.0,0.0,0.296
LDL_C,0.015,0.03,0.14
LDL_CE,0.043,0.073,0.117
LDL_CE_pct,0.758,0.81,-0.018
LDL_CE_pct_C,0.0,0.0,-0.273
LDL_C_pct,0.0,0.0,0.279
LDL_FC,0.001,0.002,0.198
LDL_FC_by_CE,0.0,0.0,0.272
LDL_FC_pct,0.0,0.0,0.303
LDL_FC_pct_C,0.0,0.0,0.27
LDL_L,0.032,0.056,0.124
LDL_P,0.044,0.074,0.116
LDL_PL,0.017,0.032,0.138
LDL_PL_pct,0.114,0.167,0.092
LDL_TG,0.007,0.015,-0.157
LDL_TG_pct,0.0,0.0,-0.308
LDL_size,0.05,0.082,0.117
L_HDL_C,0.057,0.092,0.125
L_HDL_CE,0.041,0.07,0.133
L_HDL_CE_pct,0.0,0.0,0.282
L_HDL_CE_pct_C,0.001,0.002,0.201
L_HDL_C_pct,0.0,0.0,0.269
L_HDL_FC,0.163,0.226,0.092
L_HDL_FC_by_CE,0.001,0.002,-0.196
L_HDL_FC_pct,0.096,0.144,0.102
L_HDL_FC_pct_C,0.001,0.003,-0.188
L_HDL_L,0.227,0.3,0.08
L_HDL_P,0.108,0.159,0.106
L_HDL_PL,0.487,0.569,0.046
L_HDL_PL_pct,0.0,0.0,-0.314
L_HDL_TG,0.061,0.098,-0.113
L_HDL_TG_pct,0.007,0.015,-0.163
L_LDL_C,0.008,0.017,0.155
L_LDL_CE,0.021,0.039,0.134
L_LDL_CE_pct,0.881,0.909,-0.009
L_LDL_CE_pct_C,0.0,0.0,-0.3
L_LDL_C_pct,0.0,0.0,0.253
L_LDL_FC,0.0,0.001,0.207
L_LDL_FC_by_CE,0.0,0.0,0.3
L_LDL_FC_pct,0.0,0.0,0.329
L_LDL_FC_pct_C,0.0,0.0,0.301
L_LDL_L,0.016,0.03,0.141
L_LDL_P,0.032,0.056,0.124
L_LDL_PL,0.006,0.013,0.159
L_LDL_PL_pct,0.059,0.095,0.11
L_LDL_TG,0.013,0.026,-0.144
L_LDL_TG_pct,0.0,0.0,-0.304
L_VLDL_C,0.175,0.241,-0.08
L_VLDL_CE,0.531,0.611,-0.037
L_VLDL_CE_pct,0.0,0.0,0.23
L_VLDL_CE_pct_C,0.0,0.0,0.289
L_VLDL_C_pct,0.004,0.008,0.169
L_VLDL_FC,0.042,0.071,-0.121
L_VLDL_FC_by_CE,0.0,0.0,-0.289
