met,PValue,adjPVal,logFC
Acetate,0.787,0.834,-0.012
Acetoacetate,0.144,0.203,-0.065
Acetone,0.548,0.626,-0.027
Ala,0.143,0.202,-0.065
Albumin,0.655,0.722,-0.02
ApoA1,0.027,0.049,-0.107
ApoB,0.005,0.011,0.123
ApoB_by_ApoA1,0.0,0.001,0.16
Cholines,0.555,0.633,-0.028
Citrate,0.329,0.411,0.044
Clinical_LDL_C,0.005,0.012,0.123
Creatinine,0.657,0.724,0.023
DHA,0.166,0.229,-0.064
DHA_pct,0.315,0.395,-0.046
Gln,0.098,0.147,0.073
Glucose,0.0,0.0,-0.244
Gly,0.024,0.044,0.105
GlycA,0.095,0.142,-0.074
HDL_C,0.207,0.278,-0.062
HDL_CE,0.241,0.316,-0.058
HDL_CE_pct,0.057,0.092,0.086
HDL_CE_pct_C,0.224,0.296,0.054
HDL_C_pct,0.054,0.088,0.088
HDL_FC,0.131,0.188,-0.075
HDL_FC_by_CE,0.229,0.302,-0.053
HDL_FC_pct,0.306,0.386,0.049
HDL_FC_pct_C,0.241,0.316,-0.052
HDL_L,0.037,0.064,-0.103
HDL_P,0.081,0.124,-0.082
HDL_PL,0.011,0.022,-0.126
HDL_PL_pct,0.001,0.003,-0.149
HDL_TG,0.047,0.078,-0.088
HDL_TG_pct,0.582,0.658,-0.025
HDL_size,0.423,0.506,-0.04
His,0.521,0.601,-0.028
IDL_C,0.018,0.033,0.108
IDL_CE,0.02,0.038,0.105
IDL_CE_pct,0.076,0.118,0.079
IDL_CE_pct_C,0.433,0.516,-0.035
IDL_C_pct,0.021,0.039,0.103
IDL_FC,0.014,0.027,0.112
IDL_FC_by_CE,0.435,0.518,0.034
IDL_FC_pct,0.026,0.047,0.097
IDL_FC_pct_C,0.445,0.528,0.034
IDL_L,0.029,0.052,0.099
IDL_P,0.009,0.019,0.115
IDL_PL,0.018,0.034,0.107
IDL_PL_pct,0.616,0.688,0.022
IDL_TG,0.22,0.292,-0.054
IDL_TG_pct,0.002,0.005,-0.14
Ile,0.147,0.207,-0.065
LA,0.006,0.013,0.122
LA_pct,0.0,0.0,0.26
LDL_C,0.016,0.03,0.106
LDL_CE,0.026,0.047,0.098
LDL_CE_pct,0.296,0.375,0.046
LDL_CE_pct_C,0.06,0.096,-0.085
LDL_C_pct,0.002,0.004,0.142
LDL_FC,0.005,0.011,0.125
LDL_FC_by_CE,0.059,0.095,0.085
LDL_FC_pct,0.014,0.028,0.11
LDL_FC_pct_C,0.057,0.092,0.086
LDL_L,0.024,0.044,0.099
LDL_P,0.003,0.008,0.128
LDL_PL,0.013,0.026,0.109
LDL_PL_pct,0.239,0.314,0.052
LDL_TG,0.209,0.279,-0.056
LDL_TG_pct,0.0,0.001,-0.158
LDL_size,0.221,0.293,0.055
L_HDL_C,0.671,0.737,-0.021
L_HDL_CE,0.761,0.813,-0.015
L_HDL_CE_pct,0.009,0.018,0.119
L_HDL_CE_pct_C,0.007,0.015,0.118
L_HDL_C_pct,0.021,0.039,0.106
L_HDL_FC,0.416,0.5,-0.041
L_HDL_FC_by_CE,0.01,0.02,-0.113
L_HDL_FC_pct,0.795,0.841,0.012
L_HDL_FC_pct_C,0.015,0.029,-0.107
L_HDL_L,0.298,0.377,-0.052
L_HDL_P,0.547,0.625,-0.03
L_HDL_PL,0.126,0.181,-0.077
L_HDL_PL_pct,0.0,0.001,-0.169
L_HDL_TG,0.064,0.102,-0.085
L_HDL_TG_pct,0.794,0.84,-0.012
L_LDL_C,0.018,0.034,0.105
L_LDL_CE,0.028,0.05,0.097
L_LDL_CE_pct,0.441,0.524,0.034
L_LDL_CE_pct_C,0.021,0.039,-0.104
L_LDL_C_pct,0.005,0.011,0.126
L_LDL_FC,0.006,0.013,0.122
L_LDL_FC_by_CE,0.02,0.038,0.105
L_LDL_FC_pct,0.005,0.011,0.128
L_LDL_FC_pct_C,0.018,0.035,0.107
L_LDL_L,0.027,0.048,0.098
L_LDL_P,0.002,0.006,0.134
L_LDL_PL,0.014,0.027,0.109
L_LDL_PL_pct,0.153,0.215,0.063
L_LDL_TG,0.184,0.251,-0.059
L_LDL_TG_pct,0.0,0.001,-0.156
L_VLDL_C,0.213,0.284,0.056
L_VLDL_CE,0.06,0.096,0.084
