met,PValue,adjPVal,logFC
Acetate,0.075,0.116,-0.08
Acetoacetate,0.03,0.053,-0.097
Acetone,0.356,0.438,-0.042
Ala,0.201,0.27,-0.057
Albumin,0.554,0.631,-0.027
ApoA1,0.616,0.688,-0.025
ApoB,0.002,0.005,0.137
ApoB_by_ApoA1,0.004,0.01,0.131
Cholines,0.426,0.509,0.038
Citrate,0.525,0.605,0.029
Clinical_LDL_C,0.001,0.003,0.147
Creatinine,0.186,0.254,-0.069
DHA,0.239,0.313,-0.055
DHA_pct,0.295,0.375,-0.048
Gln,0.068,0.107,0.082
Glucose,0.0,0.0,-0.269
Gly,0.005,0.011,0.133
GlycA,0.039,0.066,-0.093
HDL_C,0.639,0.708,0.024
HDL_CE,0.599,0.673,0.026
HDL_CE_pct,0.011,0.023,0.115
HDL_CE_pct_C,0.33,0.411,0.044
HDL_C_pct,0.006,0.014,0.126
HDL_FC,0.786,0.834,0.014
HDL_FC_by_CE,0.339,0.421,-0.043
HDL_FC_pct,0.03,0.052,0.105
HDL_FC_pct_C,0.362,0.444,-0.041
HDL_L,0.733,0.79,-0.017
HDL_P,0.877,0.907,-0.007
HDL_PL,0.383,0.466,-0.044
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.069,0.109,-0.081
HDL_TG_pct,0.175,0.24,-0.063
HDL_size,0.583,0.658,0.028
His,0.841,0.878,0.009
IDL_C,0.001,0.003,0.149
IDL_CE,0.001,0.004,0.148
IDL_CE_pct,0.011,0.023,0.115
IDL_CE_pct_C,0.918,0.939,-0.005
IDL_C_pct,0.004,0.009,0.132
IDL_FC,0.001,0.003,0.15
IDL_FC_by_CE,0.915,0.936,0.005
IDL_FC_pct,0.031,0.054,0.096
IDL_FC_pct_C,0.901,0.925,0.006
IDL_L,0.002,0.006,0.139
IDL_P,0.003,0.006,0.135
IDL_PL,0.002,0.005,0.144
IDL_PL_pct,0.805,0.849,-0.011
IDL_TG,0.357,0.439,-0.041
IDL_TG_pct,0.0,0.001,-0.165
Ile,0.008,0.016,-0.121
LA,0.0,0.001,0.163
LA_pct,0.0,0.0,0.286
LDL_C,0.003,0.007,0.134
LDL_CE,0.006,0.012,0.124
LDL_CE_pct,0.289,0.368,0.047
LDL_CE_pct_C,0.014,0.027,-0.113
LDL_C_pct,0.0,0.0,0.174
LDL_FC,0.0,0.001,0.158
LDL_FC_by_CE,0.014,0.027,0.113
LDL_FC_pct,0.002,0.005,0.142
LDL_FC_pct_C,0.013,0.027,0.113
LDL_L,0.005,0.011,0.126
LDL_P,0.001,0.004,0.142
LDL_PL,0.003,0.007,0.133
LDL_PL_pct,0.74,0.795,0.015
LDL_TG,0.341,0.422,-0.043
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.009,0.019,0.12
L_HDL_C,0.278,0.357,0.055
L_HDL_CE,0.236,0.31,0.06
L_HDL_CE_pct,0.003,0.007,0.138
L_HDL_CE_pct_C,0.016,0.031,0.107
L_HDL_C_pct,0.005,0.011,0.131
L_HDL_FC,0.456,0.539,0.038
L_HDL_FC_by_CE,0.021,0.04,-0.103
L_HDL_FC_pct,0.271,0.348,0.052
L_HDL_FC_pct_C,0.034,0.059,-0.095
L_HDL_L,0.594,0.668,0.027
L_HDL_P,0.346,0.428,0.048
L_HDL_PL,0.963,0.973,0.002
L_HDL_PL_pct,0.0,0.0,-0.189
L_HDL_TG,0.337,0.419,-0.045
L_HDL_TG_pct,0.348,0.43,-0.044
L_LDL_C,0.002,0.005,0.141
L_LDL_CE,0.003,0.008,0.132
L_LDL_CE_pct,0.144,0.203,0.065
L_LDL_CE_pct_C,0.007,0.016,-0.122
L_LDL_C_pct,0.0,0.001,0.174
L_LDL_FC,0.0,0.001,0.161
L_LDL_FC_by_CE,0.007,0.016,0.123
L_LDL_FC_pct,0.001,0.002,0.159
L_LDL_FC_pct_C,0.007,0.015,0.124
L_LDL_L,0.003,0.008,0.132
L_LDL_P,0.001,0.002,0.155
L_LDL_PL,0.002,0.006,0.136
L_LDL_PL_pct,0.875,0.905,0.007
L_LDL_TG,0.337,0.419,-0.043
L_LDL_TG_pct,0.0,0.0,-0.177
L_VLDL_C,0.484,0.566,0.032
L_VLDL_CE,0.179,0.245,0.061
L_VLDL_CE_pct,0.006,0.013,0.126
L_VLDL_CE_pct_C,0.001,0.002,0.164
L_VLDL_C_pct,0.043,0.073,0.091
L_VLDL_FC,0.954,0.966,0.003
L_VLDL_FC_by_CE,0.001,0.002,-0.165
L_VLDL_FC_pct,0.875,0.905,-0.007
L_VLDL_FC_pct_C,0.001,0.002,-0.161
L_VLDL_L,0.945,0.959,-0.003
L_VLDL_P,0.77,0.82,-0.013
L_VLDL_PL,0.883,0.911,-0.007
