met,PValue,adjPVal,logFC
Acetate,0.089,0.135,-0.089
Acetoacetate,0.01,0.02,-0.137
Acetone,0.281,0.359,-0.057
Ala,0.945,0.959,-0.004
Albumin,0.743,0.798,0.017
ApoA1,0.725,0.782,0.02
ApoB,0.001,0.004,0.167
ApoB_by_ApoA1,0.009,0.02,0.139
Cholines,0.132,0.189,0.085
Citrate,0.341,0.423,0.052
Clinical_LDL_C,0.0,0.0,0.217
Creatinine,0.576,0.652,-0.034
DHA,0.606,0.679,-0.029
DHA_pct,0.804,0.849,-0.013
Gln,0.682,0.746,0.022
Glucose,0.0,0.0,-0.233
Gly,0.008,0.018,0.147
GlycA,0.046,0.077,-0.106
HDL_C,0.119,0.173,0.092
HDL_CE,0.106,0.156,0.095
HDL_CE_pct,0.0,0.001,0.199
HDL_CE_pct_C,0.248,0.324,0.061
HDL_C_pct,0.0,0.0,0.221
HDL_FC,0.194,0.263,0.078
HDL_FC_by_CE,0.252,0.328,-0.061
HDL_FC_pct,0.001,0.002,0.197
HDL_FC_pct_C,0.262,0.339,-0.06
HDL_L,0.596,0.67,0.031
HDL_P,0.386,0.469,0.049
HDL_PL,0.94,0.955,-0.004
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.008,0.017,-0.14
HDL_TG_pct,0.007,0.016,-0.146
HDL_size,0.293,0.373,0.062
His,0.888,0.915,0.007
IDL_C,0.0,0.0,0.242
IDL_CE,0.0,0.0,0.241
IDL_CE_pct,0.0,0.0,0.252
IDL_CE_pct_C,0.573,0.649,0.03
IDL_C_pct,0.0,0.0,0.273
IDL_FC,0.0,0.0,0.239
IDL_FC_by_CE,0.577,0.652,-0.029
IDL_FC_pct,0.001,0.003,0.171
IDL_FC_pct_C,0.592,0.666,-0.028
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.001,0.198
IDL_PL,0.0,0.001,0.206
IDL_PL_pct,0.019,0.035,-0.123
IDL_TG,0.091,0.138,-0.09
IDL_TG_pct,0.0,0.0,-0.29
Ile,0.005,0.012,-0.15
LA,0.001,0.004,0.17
LA_pct,0.0,0.0,0.326
LDL_C,0.0,0.001,0.194
LDL_CE,0.001,0.003,0.173
LDL_CE_pct,0.572,0.649,0.03
