met,PValue,adjPVal,logFC
Acetate,0.584,0.659,-0.019
Acetoacetate,0.229,0.302,-0.042
Acetone,0.472,0.554,0.026
Ala,0.281,0.36,-0.038
Albumin,0.98,0.985,-0.001
ApoA1,0.017,0.032,0.093
ApoB,0.046,0.077,0.07
ApoB_by_ApoA1,0.717,0.776,0.013
Cholines,0.058,0.093,0.072
Citrate,0.145,0.205,0.053
Clinical_LDL_C,0.001,0.002,0.118
Creatinine,0.008,0.016,-0.11
DHA,0.481,0.563,-0.026
DHA_pct,0.833,0.872,0.008
Gln,0.124,0.18,0.054
Glucose,0.0,0.0,-0.177
Gly,0.016,0.031,0.09
GlycA,0.0,0.0,-0.183
HDL_C,0.0,0.0,0.163
HDL_CE,0.0,0.0,0.167
HDL_CE_pct,0.0,0.0,0.211
HDL_CE_pct_C,0.012,0.025,0.089
HDL_C_pct,0.0,0.0,0.226
HDL_FC,0.0,0.001,0.141
HDL_FC_by_CE,0.013,0.025,-0.089
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.013,0.026,-0.088
HDL_L,0.005,0.012,0.11
HDL_P,0.014,0.028,0.093
HDL_PL,0.046,0.077,0.078
HDL_PL_pct,0.0,0.0,-0.25
HDL_TG,0.0,0.001,-0.131
HDL_TG_pct,0.0,0.0,-0.178
HDL_size,0.0,0.0,0.156
His,0.11,0.161,-0.057
IDL_C,0.0,0.0,0.146
IDL_CE,0.0,0.0,0.145
IDL_CE_pct,0.0,0.0,0.178
IDL_CE_pct_C,0.834,0.872,-0.007
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.148
IDL_FC_by_CE,0.825,0.866,0.008
IDL_FC_pct,0.0,0.0,0.152
IDL_FC_pct_C,0.795,0.841,0.009
IDL_L,0.001,0.002,0.125
IDL_P,0.006,0.014,0.097
IDL_PL,0.001,0.002,0.122
IDL_PL_pct,0.083,0.127,-0.061
IDL_TG,0.002,0.005,-0.11
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.0,0.001,-0.131
LA,0.014,0.027,0.088
LA_pct,0.0,0.0,0.245
LDL_C,0.003,0.008,0.103
LDL_CE,0.014,0.027,0.087
LDL_CE_pct,0.609,0.681,0.018
LDL_CE_pct_C,0.0,0.0,-0.193
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.0,0.0,0.145
LDL_FC_by_CE,0.0,0.0,0.194
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.011,0.022,0.09
LDL_P,0.037,0.063,0.073
LDL_PL,0.008,0.017,0.093
LDL_PL_pct,0.852,0.887,0.007
LDL_TG,0.002,0.004,-0.111
LDL_TG_pct,0.0,0.0,-0.222
LDL_size,0.002,0.005,0.112
L_HDL_C,0.0,0.0,0.191
L_HDL_CE,0.0,0.0,0.197
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.0,0.0,0.149
L_HDL_C_pct,0.0,0.0,0.211
L_HDL_FC,0.0,0.0,0.169
L_HDL_FC_by_CE,0.0,0.0,-0.146
L_HDL_FC_pct,0.015,0.03,0.09
L_HDL_FC_pct_C,0.0,0.0,-0.141
L_HDL_L,0.0,0.0,0.165
L_HDL_P,0.0,0.0,0.182
L_HDL_PL,0.0,0.001,0.142
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.299,0.378,-0.038
L_HDL_TG_pct,0.0,0.0,-0.16
L_LDL_C,0.001,0.002,0.121
L_LDL_CE,0.002,0.006,0.108
L_LDL_CE_pct,0.117,0.17,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.228
L_LDL_FC,0.0,0.0,0.155
L_LDL_FC_by_CE,0.0,0.0,0.197
L_LDL_FC_pct,0.0,0.0,0.237
L_LDL_FC_pct_C,0.0,0.0,0.199
L_LDL_L,0.002,0.006,0.108
L_LDL_P,0.016,0.03,0.085
L_LDL_PL,0.002,0.005,0.111
L_LDL_PL_pct,0.835,0.874,0.007
L_LDL_TG,0.003,0.008,-0.105
L_LDL_TG_pct,0.0,0.0,-0.228
L_VLDL_C,0.02,0.038,-0.084
L_VLDL_CE,0.128,0.184,-0.054
L_VLDL_CE_pct,0.0,0.0,0.14
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.012,0.024,0.089
