met,PValue,adjPVal,logFC
Acetate,0.704,0.765,0.021
Acetoacetate,0.327,0.408,-0.055
Acetone,0.558,0.635,0.033
Ala,0.0,0.0,-0.249
Albumin,0.544,0.622,0.034
ApoA1,0.783,0.831,-0.017
ApoB,0.006,0.013,0.154
ApoB_by_ApoA1,0.022,0.04,0.132
Cholines,0.9,0.925,0.008
Citrate,0.857,0.891,0.01
Clinical_LDL_C,0.0,0.001,0.212
Creatinine,0.765,0.817,0.02
DHA,0.723,0.781,-0.021
DHA_pct,0.29,0.369,0.061
Gln,0.012,0.025,0.142
Glucose,0.001,0.002,-0.191
Gly,0.001,0.002,0.203
GlycA,0.0,0.0,-0.265
HDL_C,0.081,0.124,0.11
HDL_CE,0.061,0.098,0.118
HDL_CE_pct,0.0,0.0,0.315
HDL_CE_pct_C,0.02,0.037,0.132
HDL_C_pct,0.0,0.0,0.339
HDL_FC,0.213,0.284,0.08
HDL_FC_by_CE,0.02,0.038,-0.131
HDL_FC_pct,0.0,0.0,0.257
HDL_FC_pct_C,0.022,0.04,-0.13
HDL_L,0.837,0.875,0.013
HDL_P,0.864,0.897,-0.01
HDL_PL,0.511,0.592,-0.041
HDL_PL_pct,0.0,0.0,-0.401
HDL_TG,0.0,0.0,-0.237
HDL_TG_pct,0.0,0.0,-0.239
HDL_size,0.007,0.016,0.17
His,0.276,0.354,0.062
IDL_C,0.0,0.0,0.255
IDL_CE,0.0,0.0,0.247
IDL_CE_pct,0.0,0.0,0.263
IDL_CE_pct_C,0.122,0.176,-0.087
IDL_C_pct,0.0,0.0,0.334
IDL_FC,0.0,0.0,0.271
IDL_FC_by_CE,0.12,0.175,0.087
IDL_FC_pct,0.0,0.0,0.306
IDL_FC_pct_C,0.116,0.169,0.088
IDL_L,0.0,0.001,0.221
IDL_P,0.0,0.002,0.198
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.373,0.456,-0.05
IDL_TG,0.001,0.004,-0.181
IDL_TG_pct,0.0,0.0,-0.392
Ile,0.008,0.017,-0.153
LA,0.134,0.191,0.085
LA_pct,0.0,0.0,0.388
LDL_C,0.002,0.006,0.17
LDL_CE,0.013,0.026,0.14
LDL_CE_pct,0.674,0.739,-0.024
LDL_CE_pct_C,0.0,0.0,-0.348
LDL_C_pct,0.0,0.0,0.355
LDL_FC,0.0,0.0,0.247
LDL_FC_by_CE,0.0,0.0,0.348
LDL_FC_pct,0.0,0.0,0.388
