met,PValue,adjPVal,logFC
Acetate,0.296,0.376,-0.044
Acetoacetate,0.078,0.12,-0.075
Acetone,0.593,0.668,-0.023
Ala,0.038,0.065,-0.088
Albumin,0.624,0.695,-0.021
ApoA1,0.547,0.625,0.028
ApoB,0.005,0.012,0.117
ApoB_by_ApoA1,0.036,0.062,0.09
Cholines,0.169,0.233,0.062
Citrate,0.572,0.648,0.024
Clinical_LDL_C,0.001,0.002,0.145
Creatinine,0.037,0.063,-0.103
DHA,0.603,0.677,-0.023
DHA_pct,0.897,0.922,-0.006
Gln,0.135,0.192,0.063
Glucose,0.0,0.0,-0.224
Gly,0.113,0.166,0.071
GlycA,0.001,0.004,-0.136
HDL_C,0.063,0.1,0.088
HDL_CE,0.053,0.086,0.091
HDL_CE_pct,0.0,0.001,0.163
HDL_CE_pct_C,0.129,0.186,0.064
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.126,0.181,0.073
HDL_FC_by_CE,0.135,0.192,-0.064
HDL_FC_pct,0.002,0.005,0.142
HDL_FC_pct_C,0.148,0.208,-0.062
HDL_L,0.391,0.475,0.041
HDL_P,0.376,0.459,0.04
HDL_PL,0.805,0.849,0.012
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.012,0.023,-0.107
HDL_TG_pct,0.007,0.015,-0.118
HDL_size,0.085,0.129,0.082
His,0.915,0.936,-0.005
IDL_C,0.0,0.001,0.163
IDL_CE,0.0,0.001,0.161
IDL_CE_pct,0.001,0.002,0.148
IDL_CE_pct_C,0.845,0.881,-0.008
IDL_C_pct,0.0,0.0,0.171
IDL_FC,0.0,0.001,0.165
IDL_FC_by_CE,0.841,0.878,0.008
IDL_FC_pct,0.002,0.006,0.127
IDL_FC_pct_C,0.825,0.866,0.009
IDL_L,0.001,0.002,0.148
IDL_P,0.001,0.003,0.137
IDL_PL,0.001,0.002,0.149
IDL_PL_pct,0.361,0.444,-0.038
IDL_TG,0.124,0.179,-0.065
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.004,0.01,-0.123
LA,0.001,0.002,0.142
LA_pct,0.0,0.0,0.283
LDL_C,0.002,0.005,0.13
LDL_CE,0.006,0.013,0.116
LDL_CE_pct,0.52,0.6,0.027
LDL_CE_pct_C,0.0,0.001,-0.154
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.0,0.164
LDL_FC_by_CE,0.0,0.001,0.154
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.001,0.155
LDL_L,0.005,0.01,0.12
LDL_P,0.004,0.01,0.121
LDL_PL,0.003,0.007,0.125
LDL_PL_pct,0.869,0.9,0.007
LDL_TG,0.108,0.159,-0.068
LDL_TG_pct,0.0,0.0,-0.194
LDL_size,0.007,0.016,0.116
L_HDL_C,0.011,0.023,0.121
L_HDL_CE,0.008,0.018,0.126
L_HDL_CE_pct,0.0,0.0,0.195
L_HDL_CE_pct_C,0.005,0.012,0.118
L_HDL_C_pct,0.0,0.0,0.193
L_HDL_FC,0.032,0.056,0.103
L_HDL_FC_by_CE,0.01,0.02,-0.109
L_HDL_FC_pct,0.016,0.03,0.107
L_HDL_FC_pct_C,0.024,0.043,-0.095
L_HDL_L,0.057,0.092,0.092
L_HDL_P,0.021,0.039,0.111
L_HDL_PL,0.161,0.224,0.067
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.271,0.348,-0.048
L_HDL_TG_pct,0.009,0.019,-0.115
L_LDL_C,0.001,0.002,0.143
L_LDL_CE,0.002,0.005,0.132
L_LDL_CE_pct,0.174,0.24,0.057
L_LDL_CE_pct_C,0.0,0.001,-0.161
L_LDL_C_pct,0.0,0.0,0.199
L_LDL_FC,0.0,0.0,0.17
L_LDL_FC_by_CE,0.0,0.001,0.161
L_LDL_FC_pct,0.0,0.0,0.199
L_LDL_FC_pct_C,0.0,0.001,0.163
L_LDL_L,0.002,0.005,0.132
L_LDL_P,0.002,0.005,0.13
L_LDL_PL,0.001,0.004,0.136
L_LDL_PL_pct,0.981,0.986,0.001
L_LDL_TG,0.132,0.189,-0.064
L_LDL_TG_pct,0.0,0.0,-0.199
L_VLDL_C,0.663,0.73,-0.019
L_VLDL_CE,0.799,0.844,0.011
L_VLDL_CE_pct,0.004,0.01,0.123
L_VLDL_CE_pct_C,0.0,0.001,0.171
L_VLDL_C_pct,0.05,0.083,0.083
L_VLDL_FC,0.276,0.354,-0.047
L_VLDL_FC_by_CE,0.0,0.001,-0.17
L_VLDL_FC_pct,0.589,0.664,-0.023
L_VLDL_FC_pct_C,0.0,0.001,-0.168
L_VLDL_L,0.245,0.32,-0.05
L_VLDL_P,0.169,0.234,-0.06
L_VLDL_PL,0.176,0.242,-0.059
L_VLDL_PL_pct,0.251,0.326,-0.049
L_VLDL_TG,0.145,0.205,-0.063
L_VLDL_TG_pct,0.482,0.564,-0.03
Lactate,0.526,0.605,0.027
Leu,0.019,0.036,-0.103
MUFA,0.068,0.107,-0.077
MUFA_pct,0.001,0.004,-0.14
M_HDL_C,0.582,0.657,0.025
M_HDL_CE,0.568,0.644,0.026
