met,PValue,adjPVal,logFC
Acetate,0.186,0.253,-0.054
Acetoacetate,0.011,0.022,-0.105
Acetone,0.434,0.518,-0.032
Ala,0.01,0.02,-0.106
Albumin,0.043,0.072,0.083
ApoA1,0.065,0.104,0.083
ApoB,0.0,0.0,0.163
ApoB_by_ApoA1,0.013,0.026,0.103
Cholines,0.006,0.014,0.12
Citrate,0.859,0.893,-0.007
Clinical_LDL_C,0.0,0.0,0.205
Creatinine,0.163,0.226,-0.067
DHA,0.989,0.992,0.001
DHA_pct,0.94,0.955,0.003
Gln,0.006,0.013,0.113
Glucose,0.0,0.0,-0.211
Gly,0.001,0.002,0.147
GlycA,0.0,0.0,-0.158
HDL_C,0.001,0.002,0.155
HDL_CE,0.001,0.002,0.157
HDL_CE_pct,0.0,0.0,0.213
HDL_CE_pct_C,0.134,0.192,0.062
HDL_C_pct,0.0,0.0,0.237
HDL_FC,0.002,0.005,0.142
HDL_FC_by_CE,0.139,0.197,-0.061
HDL_FC_pct,0.0,0.0,0.215
HDL_FC_pct_C,0.149,0.21,-0.059
HDL_L,0.034,0.06,0.097
HDL_P,0.038,0.065,0.091
HDL_PL,0.217,0.289,0.056
HDL_PL_pct,0.0,0.0,-0.312
HDL_TG,0.005,0.012,-0.114
HDL_TG_pct,0.0,0.001,-0.151
HDL_size,0.002,0.004,0.146
His,0.061,0.098,0.077
IDL_C,0.0,0.0,0.222
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.761,0.813,-0.012
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.75,0.804,0.013
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.713,0.773,0.015
IDL_L,0.0,0.0,0.204
IDL_P,0.0,0.0,0.178
IDL_PL,0.0,0.0,0.207
IDL_PL_pct,0.204,0.274,-0.052
IDL_TG,0.066,0.105,-0.075
IDL_TG_pct,0.0,0.0,-0.266
Ile,0.033,0.057,-0.089
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.344
LDL_C,0.0,0.0,0.19
LDL_CE,0.0,0.0,0.174
LDL_CE_pct,0.02,0.037,0.095
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.298
LDL_FC,0.0,0.0,0.228
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.234
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.0,0.175
LDL_P,0.0,0.0,0.173
LDL_PL,0.0,0.0,0.176
LDL_PL_pct,0.198,0.267,-0.053
LDL_TG,0.073,0.114,-0.073
LDL_TG_pct,0.0,0.0,-0.264
LDL_size,0.002,0.004,0.132
L_HDL_C,0.0,0.0,0.185
L_HDL_CE,0.0,0.0,0.191
