met,PValue,adjPVal,logFC
Acetate,0.137,0.195,-0.083
Acetoacetate,0.068,0.107,-0.103
Acetone,0.355,0.437,-0.052
Ala,0.701,0.763,-0.022
Albumin,0.248,0.323,0.065
ApoA1,0.474,0.556,-0.044
ApoB,0.002,0.005,0.173
ApoB_by_ApoA1,0.002,0.006,0.174
Cholines,0.522,0.602,0.039
Citrate,0.609,0.682,0.03
Clinical_LDL_C,0.001,0.002,0.192
Creatinine,0.671,0.737,-0.028
DHA,0.776,0.825,0.017
DHA_pct,0.818,0.859,0.013
Gln,0.236,0.31,0.067
Glucose,0.0,0.001,-0.207
Gly,0.49,0.571,0.041
GlycA,0.295,0.375,-0.059
HDL_C,0.722,0.781,0.022
HDL_CE,0.695,0.757,0.025
HDL_CE_pct,0.009,0.02,0.149
HDL_CE_pct_C,0.494,0.575,0.039
HDL_C_pct,0.004,0.009,0.167
HDL_FC,0.825,0.865,0.014
HDL_FC_by_CE,0.498,0.579,-0.038
HDL_FC_pct,0.009,0.018,0.159
HDL_FC_pct_C,0.507,0.588,-0.038
HDL_L,0.597,0.671,-0.033
HDL_P,0.708,0.768,-0.023
HDL_PL,0.272,0.349,-0.069
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.06,0.096,-0.106
HDL_TG_pct,0.189,0.256,-0.077
HDL_size,0.552,0.63,0.038
His,0.481,0.562,0.04
IDL_C,0.001,0.002,0.193
IDL_CE,0.002,0.005,0.18
IDL_CE_pct,0.069,0.108,0.104
IDL_CE_pct_C,0.002,0.006,-0.172
IDL_C_pct,0.001,0.003,0.188
IDL_FC,0.0,0.0,0.226
IDL_FC_by_CE,0.002,0.005,0.173
IDL_FC_pct,0.0,0.0,0.273
IDL_FC_pct_C,0.002,0.005,0.175
IDL_L,0.002,0.005,0.179
IDL_P,0.001,0.003,0.183
IDL_PL,0.001,0.003,0.192
IDL_PL_pct,0.733,0.79,0.019
IDL_TG,0.278,0.356,-0.061
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.165,0.229,-0.079
LA,0.009,0.019,0.148
LA_pct,0.0,0.0,0.258
LDL_C,0.002,0.005,0.173
LDL_CE,0.005,0.01,0.159
LDL_CE_pct,0.137,0.196,0.083
LDL_CE_pct_C,0.009,0.02,-0.149
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.001,0.206
