met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.072
Acetoacetate,0.0,0.001,-0.162
Acetone,0.066,0.104,-0.078
Ala,0.001,0.002,-0.144
Albumin,0.018,0.035,0.1
ApoA1,0.595,0.67,0.025
ApoB,0.0,0.0,0.205
ApoB_by_ApoA1,0.0,0.001,0.162
Cholines,0.046,0.076,0.09
Citrate,0.765,0.816,0.013
Clinical_LDL_C,0.0,0.0,0.251
Creatinine,0.125,0.181,-0.076
DHA,0.825,0.866,-0.01
DHA_pct,0.878,0.908,0.007
Gln,0.002,0.005,0.131
Glucose,0.0,0.0,-0.267
Gly,0.0,0.0,0.202
GlycA,0.0,0.0,-0.19
HDL_C,0.013,0.025,0.118
HDL_CE,0.009,0.019,0.122
HDL_CE_pct,0.0,0.0,0.251
HDL_CE_pct_C,0.043,0.072,0.086
HDL_C_pct,0.0,0.0,0.275
HDL_FC,0.039,0.067,0.099
HDL_FC_by_CE,0.044,0.074,-0.085
HDL_FC_pct,0.0,0.0,0.232
HDL_FC_pct_C,0.048,0.08,-0.084
HDL_L,0.378,0.461,0.042
HDL_P,0.306,0.386,0.046
HDL_PL,0.879,0.908,-0.007
HDL_PL_pct,0.0,0.0,-0.363
HDL_TG,0.0,0.0,-0.164
HDL_TG_pct,0.0,0.0,-0.173
HDL_size,0.012,0.025,0.119
His,0.155,0.217,0.06
IDL_C,0.0,0.0,0.264
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.703,0.764,-0.016
IDL_C_pct,0.0,0.0,0.282
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.696,0.758,0.016
IDL_FC_pct,0.0,0.0,0.214
IDL_FC_pct_C,0.67,0.736,0.018
IDL_L,0.0,0.0,0.24
IDL_P,0.0,0.0,0.209
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.178,0.244,-0.057
IDL_TG,0.011,0.022,-0.109
IDL_TG_pct,0.0,0.0,-0.332
Ile,0.0,0.001,-0.153
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.395
LDL_C,0.0,0.0,0.229
LDL_CE,0.0,0.0,0.208
LDL_CE_pct,0.033,0.057,0.09
LDL_CE_pct_C,0.0,0.0,-0.232
LDL_C_pct,0.0,0.0,0.349
LDL_FC,0.0,0.0,0.279
LDL_FC_by_CE,0.0,0.0,0.232
LDL_FC_pct,0.0,0.0,0.291
LDL_FC_pct_C,0.0,0.0,0.233
LDL_L,0.0,0.0,0.211
LDL_P,0.0,0.0,0.219
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.917,0.937,0.004
LDL_TG,0.013,0.026,-0.105
LDL_TG_pct,0.0,0.0,-0.336
LDL_size,0.0,0.0,0.168
L_HDL_C,0.001,0.002,0.165
L_HDL_CE,0.0,0.001,0.173
L_HDL_CE_pct,0.0,0.0,0.27
L_HDL_CE_pct_C,0.0,0.0,0.192
L_HDL_C_pct,0.0,0.0,0.259
L_HDL_FC,0.005,0.011,0.135
L_HDL_FC_by_CE,0.0,0.0,-0.185
L_HDL_FC_pct,0.02,0.037,0.103
L_HDL_FC_pct_C,0.0,0.0,-0.177
L_HDL_L,0.013,0.026,0.12
L_HDL_P,0.002,0.004,0.151
L_HDL_PL,0.1,0.15,0.079
L_HDL_PL_pct,0.0,0.0,-0.338
L_HDL_TG,0.093,0.14,-0.074
L_HDL_TG_pct,0.001,0.004,-0.141
L_LDL_C,0.0,0.0,0.247
L_LDL_CE,0.0,0.0,0.23
L_LDL_CE_pct,0.003,0.008,0.123
L_LDL_CE_pct_C,0.0,0.0,-0.245
L_LDL_C_pct,0.0,0.0,0.34
L_LDL_FC,0.0,0.0,0.287
