met,PValue,adjPVal,logFC
Acetate,0.686,0.75,-0.015
Acetoacetate,0.521,0.601,-0.024
Acetone,0.637,0.707,0.018
Ala,0.033,0.058,-0.081
Albumin,0.231,0.305,-0.046
ApoA1,0.179,0.245,-0.056
ApoB,0.02,0.038,0.088
ApoB_by_ApoA1,0.008,0.017,0.103
Cholines,0.771,0.821,-0.012
Citrate,0.263,0.34,0.044
Clinical_LDL_C,0.012,0.023,0.096
Creatinine,0.334,0.416,-0.043
DHA,0.24,0.315,-0.047
DHA_pct,0.643,0.712,-0.018
Gln,0.07,0.11,0.069
Glucose,0.0,0.0,-0.226
Gly,0.141,0.2,0.059
GlycA,0.02,0.037,-0.089
HDL_C,0.865,0.897,-0.007
HDL_CE,0.953,0.965,-0.002
HDL_CE_pct,0.002,0.005,0.12
HDL_CE_pct_C,0.079,0.122,0.067
HDL_C_pct,0.002,0.004,0.124
HDL_FC,0.589,0.664,-0.023
HDL_FC_by_CE,0.082,0.125,-0.067
HDL_FC_pct,0.065,0.103,0.076
HDL_FC_pct_C,0.088,0.133,-0.065
HDL_L,0.25,0.326,-0.049
HDL_P,0.314,0.395,-0.041
HDL_PL,0.089,0.135,-0.072
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.014,0.028,-0.093
HDL_TG_pct,0.087,0.133,-0.067
HDL_size,0.744,0.799,0.014
His,0.508,0.588,-0.025
IDL_C,0.017,0.032,0.093
IDL_CE,0.023,0.042,0.089
IDL_CE_pct,0.06,0.096,0.073
IDL_CE_pct_C,0.144,0.203,-0.056
IDL_C_pct,0.006,0.014,0.105
IDL_FC,0.008,0.017,0.103
IDL_FC_by_CE,0.143,0.202,0.056
IDL_FC_pct,0.002,0.004,0.119
IDL_FC_pct_C,0.14,0.199,0.056
IDL_L,0.032,0.055,0.084
IDL_P,0.027,0.049,0.084
IDL_PL,0.02,0.037,0.091
IDL_PL_pct,0.721,0.779,0.014
IDL_TG,0.123,0.177,-0.059
IDL_TG_pct,0.0,0.001,-0.137
Ile,0.076,0.117,-0.069
LA,0.024,0.044,0.087
LA_pct,0.0,0.0,0.209
LDL_C,0.031,0.055,0.082
LDL_CE,0.057,0.092,0.072
LDL_CE_pct,0.691,0.754,0.015
LDL_CE_pct_C,0.005,0.012,-0.108
LDL_C_pct,0.0,0.002,0.134
LDL_FC,0.006,0.013,0.105
LDL_FC_by_CE,0.005,0.012,0.109
LDL_FC_pct,0.001,0.003,0.128
LDL_FC_pct_C,0.005,0.011,0.109
LDL_L,0.049,0.081,0.075
LDL_P,0.016,0.031,0.091
LDL_PL,0.032,0.056,0.081
LDL_PL_pct,0.331,0.413,0.037
LDL_TG,0.106,0.156,-0.062
LDL_TG_pct,0.0,0.001,-0.144
LDL_size,0.016,0.032,0.094
L_HDL_C,0.411,0.494,0.035
L_HDL_CE,0.34,0.422,0.041
L_HDL_CE_pct,0.0,0.0,0.161
L_HDL_CE_pct_C,0.001,0.003,0.122
L_HDL_C_pct,0.0,0.0,0.153
L_HDL_FC,0.706,0.767,0.016
L_HDL_FC_by_CE,0.002,0.006,-0.115
L_HDL_FC_pct,0.166,0.23,0.055
L_HDL_FC_pct_C,0.005,0.012,-0.106
L_HDL_L,0.898,0.923,0.006
L_HDL_P,0.567,0.643,0.025
L_HDL_PL,0.703,0.764,-0.017
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.06,0.096,-0.074
L_HDL_TG_pct,0.062,0.099,-0.074
L_LDL_C,0.025,0.046,0.086
L_LDL_CE,0.043,0.072,0.077
L_LDL_CE_pct,0.551,0.629,0.023
L_LDL_CE_pct_C,0.002,0.005,-0.12
L_LDL_C_pct,0.001,0.003,0.127
L_LDL_FC,0.006,0.013,0.106
L_LDL_FC_by_CE,0.002,0.005,0.12
L_LDL_FC_pct,0.0,0.001,0.141
L_LDL_FC_pct_C,0.002,0.005,0.121
L_LDL_L,0.04,0.067,0.079
L_LDL_P,0.007,0.016,0.102
L_LDL_PL,0.024,0.043,0.086
L_LDL_PL_pct,0.283,0.362,0.041
L_LDL_TG,0.104,0.154,-0.062
L_LDL_TG_pct,0.0,0.001,-0.145
L_VLDL_C,0.789,0.836,0.01
L_VLDL_CE,0.381,0.464,0.034
L_VLDL_CE_pct,0.002,0.006,0.118
L_VLDL_CE_pct_C,0.001,0.003,0.133
