met,PValue,adjPVal,logFC
Acetate,0.165,0.229,-0.062
Acetoacetate,0.021,0.04,-0.102
Acetone,0.626,0.697,-0.022
Ala,0.732,0.788,-0.015
Albumin,0.206,0.276,0.056
ApoA1,0.531,0.611,0.031
ApoB,0.0,0.0,0.213
ApoB_by_ApoA1,0.0,0.001,0.167
Cholines,0.013,0.025,0.119
Citrate,0.252,0.328,0.052
Clinical_LDL_C,0.0,0.0,0.246
Creatinine,0.197,0.265,-0.067
DHA,0.929,0.947,0.004
DHA_pct,0.795,0.841,-0.012
Gln,0.021,0.039,0.103
Glucose,0.0,0.0,-0.215
Gly,0.012,0.024,0.118
GlycA,0.015,0.029,-0.11
HDL_C,0.089,0.135,0.085
HDL_CE,0.082,0.126,0.086
HDL_CE_pct,0.0,0.001,0.169
HDL_CE_pct_C,0.388,0.472,0.039
HDL_C_pct,0.0,0.0,0.191
HDL_FC,0.131,0.188,0.076
HDL_FC_by_CE,0.396,0.479,-0.038
HDL_FC_pct,0.0,0.0,0.186
HDL_FC_pct_C,0.415,0.498,-0.037
HDL_L,0.503,0.584,0.033
HDL_P,0.162,0.226,0.067
HDL_PL,0.98,0.985,-0.001
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.026,0.046,-0.099
HDL_TG_pct,0.017,0.033,-0.11
HDL_size,0.346,0.428,0.047
His,0.321,0.402,0.044
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.25
IDL_CE_pct,0.0,0.0,0.193
IDL_CE_pct_C,0.943,0.958,-0.003
IDL_C_pct,0.0,0.0,0.22
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.938,0.953,0.003
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.917,0.938,0.005
IDL_L,0.0,0.0,0.237
IDL_P,0.0,0.0,0.21
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.095,0.143,-0.074
IDL_TG,0.442,0.525,-0.034
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.01,0.021,-0.116
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.296
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.044,0.074,0.089
LDL_CE_pct_C,0.001,0.002,-0.158
LDL_C_pct,0.0,0.0,0.267
LDL_FC,0.0,0.0,0.263
LDL_FC_by_CE,0.001,0.002,0.158
LDL_FC_pct,0.0,0.0,0.206
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.219
LDL_PL,0.0,0.0,0.227
LDL_PL_pct,0.829,0.869,-0.01
LDL_TG,0.517,0.597,-0.029
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.002,0.005,0.143
L_HDL_C,0.051,0.084,0.098
L_HDL_CE,0.041,0.069,0.103
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.01,0.021,0.114
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.108,0.159,0.082
L_HDL_FC_by_CE,0.015,0.03,-0.108
L_HDL_FC_pct,0.024,0.044,0.106
L_HDL_FC_pct_C,0.026,0.047,-0.099
L_HDL_L,0.197,0.266,0.065
L_HDL_P,0.063,0.101,0.094
L_HDL_PL,0.458,0.541,0.038
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.221,0.293,-0.057
L_HDL_TG_pct,0.039,0.067,-0.095
L_LDL_C,0.0,0.0,0.243
L_LDL_CE,0.0,0.0,0.232
L_LDL_CE_pct,0.007,0.016,0.119
L_LDL_CE_pct_C,0.0,0.001,-0.163
L_LDL_C_pct,0.0,0.0,0.264
L_LDL_FC,0.0,0.0,0.267
L_LDL_FC_by_CE,0.0,0.001,0.163
L_LDL_FC_pct,0.0,0.0,0.221
L_LDL_FC_pct_C,0.0,0.001,0.165
L_LDL_L,0.0,0.0,0.232
L_LDL_P,0.0,0.0,0.23
L_LDL_PL,0.0,0.0,0.237
L_LDL_PL_pct,0.855,0.889,-0.008
L_LDL_TG,0.589,0.664,-0.024
L_LDL_TG_pct,0.0,0.0,-0.259
L_VLDL_C,0.318,0.399,0.045
L_VLDL_CE,0.068,0.107,0.082
L_VLDL_CE_pct,0.0,0.001,0.167
