met,PValue,adjPVal,logFC
Acetate,0.088,0.133,-0.079
Acetoacetate,0.013,0.026,-0.116
Acetone,0.427,0.51,-0.037
Ala,0.128,0.184,-0.071
Albumin,0.812,0.855,0.011
ApoA1,0.957,0.968,0.003
ApoB,0.0,0.0,0.196
ApoB_by_ApoA1,0.0,0.001,0.171
Cholines,0.1,0.149,0.082
Citrate,0.716,0.775,0.017
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.039,0.067,-0.112
DHA,0.489,0.571,-0.034
DHA_pct,0.504,0.585,-0.032
Gln,0.294,0.373,0.049
Glucose,0.0,0.0,-0.232
Gly,0.002,0.005,0.153
GlycA,0.001,0.003,-0.156
HDL_C,0.166,0.23,0.072
HDL_CE,0.15,0.211,0.075
HDL_CE_pct,0.0,0.001,0.181
HDL_CE_pct_C,0.281,0.359,0.051
HDL_C_pct,0.0,0.0,0.202
HDL_FC,0.251,0.326,0.061
HDL_FC_by_CE,0.288,0.367,-0.05
HDL_FC_pct,0.0,0.001,0.187
HDL_FC_pct_C,0.307,0.388,-0.048
HDL_L,0.802,0.847,0.013
HDL_P,0.567,0.644,0.029
HDL_PL,0.627,0.698,-0.025
HDL_PL_pct,0.0,0.0,-0.284
HDL_TG,0.008,0.016,-0.124
HDL_TG_pct,0.015,0.03,-0.117
HDL_size,0.234,0.307,0.062
His,0.401,0.485,0.039
IDL_C,0.0,0.0,0.228
IDL_CE,0.0,0.0,0.223
IDL_CE_pct,0.0,0.001,0.168
IDL_CE_pct_C,0.372,0.455,-0.042
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.369,0.452,0.042
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.356,0.439,0.043
IDL_L,0.0,0.0,0.213
IDL_P,0.0,0.0,0.191
IDL_PL,0.0,0.0,0.218
IDL_PL_pct,0.409,0.492,-0.038
IDL_TG,0.254,0.33,-0.053
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.003,0.006,-0.143
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.327
LDL_C,0.0,0.0,0.207
LDL_CE,0.0,0.0,0.191
LDL_CE_pct,0.095,0.143,0.077
LDL_CE_pct_C,0.0,0.002,-0.166
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.242
LDL_FC_by_CE,0.0,0.002,0.166
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.167
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.206
LDL_PL,0.0,0.0,0.202
LDL_PL_pct,0.882,0.911,-0.007
LDL_TG,0.324,0.406,-0.046
LDL_TG_pct,0.0,0.0,-0.251
