met,PValue,adjPVal,logFC
Acetate,0.129,0.185,-0.055
Acetoacetate,0.004,0.01,-0.104
Acetone,0.392,0.475,-0.031
Ala,0.363,0.445,-0.033
Albumin,0.283,0.361,0.039
ApoA1,0.006,0.013,0.11
ApoB,0.0,0.0,0.144
ApoB_by_ApoA1,0.048,0.079,0.073
Cholines,0.001,0.002,0.134
Citrate,0.596,0.671,0.02
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.017,0.032,-0.101
DHA,0.167,0.231,0.053
DHA_pct,0.162,0.225,0.052
Gln,0.088,0.133,0.062
Glucose,0.0,0.0,-0.161
Gly,0.007,0.015,0.104
GlycA,0.0,0.0,-0.156
HDL_C,0.0,0.0,0.173
HDL_CE,0.0,0.0,0.174
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.155,0.216,0.052
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.0,0.0,0.163
HDL_FC_by_CE,0.161,0.224,-0.051
HDL_FC_pct,0.0,0.0,0.209
HDL_FC_pct_C,0.177,0.242,-0.049
HDL_L,0.002,0.006,0.123
HDL_P,0.002,0.005,0.119
HDL_PL,0.029,0.052,0.088
HDL_PL_pct,0.0,0.0,-0.276
HDL_TG,0.005,0.012,-0.101
HDL_TG_pct,0.0,0.0,-0.151
HDL_size,0.0,0.001,0.148
His,0.763,0.814,0.011
IDL_C,0.0,0.0,0.218
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.197
IDL_CE_pct_C,0.861,0.894,-0.006
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.851,0.886,0.007
IDL_FC_pct,0.0,0.0,0.166
IDL_FC_pct_C,0.814,0.857,0.009
IDL_L,0.0,0.0,0.199
IDL_P,0.0,0.0,0.162
IDL_PL,0.0,0.0,0.197
IDL_PL_pct,0.045,0.075,-0.072
IDL_TG,0.055,0.089,-0.07
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.001,0.002,-0.123
LA,0.0,0.0,0.168
LA_pct,0.0,0.0,0.281
LDL_C,0.0,0.0,0.177
LDL_CE,0.0,0.0,0.16
LDL_CE_pct,0.039,0.066,0.074
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.278
LDL_FC,0.0,0.0,0.216
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.163
LDL_P,0.0,0.0,0.148
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.205,0.275,-0.046
LDL_TG,0.054,0.088,-0.07
LDL_TG_pct,0.0,0.0,-0.247
LDL_size,0.001,0.002,0.127
L_HDL_C,0.0,0.0,0.192
L_HDL_CE,0.0,0.0,0.197
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.0,0.0,0.142
L_HDL_C_pct,0.0,0.0,0.212
