met,PValue,adjPVal,logFC
Acetate,0.106,0.157,-0.069
Acetoacetate,0.008,0.017,-0.114
Acetone,0.782,0.831,-0.012
Ala,0.137,0.195,-0.064
Albumin,0.624,0.696,0.021
ApoA1,0.749,0.803,0.015
ApoB,0.0,0.0,0.166
ApoB_by_ApoA1,0.002,0.005,0.135
Cholines,0.091,0.137,0.078
Citrate,0.979,0.984,0.001
Clinical_LDL_C,0.0,0.0,0.199
Creatinine,0.223,0.296,-0.061
DHA,0.855,0.889,0.008
DHA_pct,0.781,0.829,0.012
Gln,0.195,0.264,0.056
Glucose,0.0,0.0,-0.23
Gly,0.077,0.119,0.08
GlycA,0.007,0.015,-0.117
HDL_C,0.1,0.149,0.079
HDL_CE,0.089,0.134,0.081
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.256,0.332,0.049
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.163,0.227,0.068
HDL_FC_by_CE,0.263,0.34,-0.048
HDL_FC_pct,0.0,0.001,0.17
HDL_FC_pct_C,0.279,0.357,-0.047
HDL_L,0.582,0.657,0.026
HDL_P,0.425,0.508,0.037
HDL_PL,0.888,0.915,-0.007
HDL_PL_pct,0.0,0.0,-0.246
HDL_TG,0.011,0.022,-0.109
HDL_TG_pct,0.012,0.023,-0.112
HDL_size,0.162,0.225,0.067
His,0.371,0.454,0.038
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.584,0.659,-0.023
IDL_C_pct,0.0,0.0,0.209
IDL_FC,0.0,0.0,0.221
IDL_FC_by_CE,0.579,0.655,0.024
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.562,0.639,0.025
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.197
IDL_PL_pct,0.094,0.141,-0.071
IDL_TG,0.217,0.288,-0.053
IDL_TG_pct,0.0,0.0,-0.234
Ile,0.005,0.012,-0.122
LA,0.0,0.0,0.166
LA_pct,0.0,0.0,0.299
LDL_C,0.0,0.0,0.178
LDL_CE,0.0,0.001,0.161
LDL_CE_pct,0.421,0.505,0.034
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.216
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.0,0.167
LDL_P,0.0,0.0,0.167
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.501,0.582,0.029
LDL_TG,0.18,0.246,-0.058
LDL_TG_pct,0.0,0.0,-0.235
LDL_size,0.0,0.001,0.166
L_HDL_C,0.021,0.039,0.112
L_HDL_CE,0.016,0.03,0.117
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.003,0.007,0.128
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.054,0.088,0.094
L_HDL_FC_by_CE,0.003,0.008,-0.125
L_HDL_FC_pct,0.038,0.065,0.093
L_HDL_FC_pct_C,0.006,0.013,-0.117
L_HDL_L,0.101,0.15,0.08
L_HDL_P,0.034,0.059,0.104
L_HDL_PL,0.275,0.353,0.053
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.253,0.329,-0.051
L_HDL_TG_pct,0.024,0.045,-0.1
L_LDL_C,0.0,0.0,0.19
L_LDL_CE,0.0,0.0,0.176
L_LDL_CE_pct,0.193,0.261,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.192
L_LDL_C_pct,0.0,0.0,0.225
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.0,0.0,0.193
L_LDL_FC_pct,0.0,0.0,0.233
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.0,0.0,0.18
L_LDL_P,0.0,0.0,0.184
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.475,0.557,0.031
L_LDL_TG,0.243,0.318,-0.05
L_LDL_TG_pct,0.0,0.0,-0.237
L_VLDL_C,0.892,0.918,0.006
L_VLDL_CE,0.316,0.397,0.043
L_VLDL_CE_pct,0.0,0.0,0.18
L_VLDL_CE_pct_C,0.0,0.0,0.21
L_VLDL_C_pct,0.001,0.003,0.141
L_VLDL_FC,0.483,0.565,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.21
L_VLDL_FC_pct,0.617,0.689,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.202
L_VLDL_L,0.349,0.431,-0.041
L_VLDL_P,0.291,0.37,-0.046
L_VLDL_PL,0.301,0.38,-0.046
L_VLDL_PL_pct,0.681,0.745,-0.018
L_VLDL_TG,0.146,0.206,-0.064
L_VLDL_TG_pct,0.07,0.11,-0.077
Lactate,0.41,0.493,0.036
Leu,0.152,0.213,-0.064
MUFA,0.1,0.148,-0.071
MUFA_pct,0.001,0.003,-0.144
M_HDL_C,0.829,0.869,0.01
M_HDL_CE,0.832,0.871,0.01
M_HDL_CE_pct,0.003,0.007,0.129
M_HDL_CE_pct_C,0.878,0.907,-0.007
M_HDL_C_pct,0.001,0.004,0.143
M_HDL_FC,0.816,0.858,0.011
M_HDL_FC_by_CE,0.865,0.897,0.008
M_HDL_FC_pct,0.007,0.016,0.129
M_HDL_FC_pct_C,0.85,0.885,0.009
M_HDL_L,0.456,0.539,-0.035
M_HDL_P,0.88,0.909,-0.007
M_HDL_PL,0.179,0.245,-0.062
M_HDL_PL_pct,0.0,0.0,-0.191
M_HDL_TG,0.005,0.011,-0.121
M_HDL_TG_pct,0.024,0.044,-0.099
M_LDL_C,0.001,0.002,0.147
M_LDL_CE,0.004,0.008,0.125
M_LDL_CE_pct,0.631,0.702,-0.021
M_LDL_CE_pct_C,0.001,0.003,-0.144
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.0,0.199
M_LDL_FC_by_CE,0.001,0.003,0.144
M_LDL_FC_pct,0.0,0.0,0.182
M_LDL_FC_pct_C,0.001,0.003,0.145
M_LDL_L,0.001,0.003,0.138
M_LDL_P,0.003,0.008,0.126
M_LDL_PL,0.001,0.002,0.146
M_LDL_PL_pct,0.31,0.39,0.044
M_LDL_TG,0.145,0.205,-0.063
M_LDL_TG_pct,0.0,0.0,-0.227
M_VLDL_C,0.0,0.0,0.197
M_VLDL_CE,0.0,0.0,0.235
M_VLDL_CE_pct,0.0,0.0,0.247
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.248
M_VLDL_FC,0.001,0.003,0.141
M_VLDL_FC_by_CE,0.017,0.032,-0.102
M_VLDL_FC_pct,0.0,0.0,0.244
M_VLDL_FC_pct_C,0.0,0.0,-0.237
M_VLDL_L,0.108,0.159,0.069
M_VLDL_P,0.018,0.035,0.101
M_VLDL_PL,0.009,0.018,0.112
M_VLDL_PL_pct,0.0,0.0,0.236
M_VLDL_TG,0.411,0.495,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.24
Omega_3,0.338,0.42,-0.043
Omega_3_pct,0.333,0.414,-0.043
Omega_3_pct_PUFA,0.03,0.053,-0.096
Omega_6,0.003,0.007,0.13
Omega_6_by_Omega_3,0.072,0.113,0.079
Omega_6_pct,0.0,0.0,0.222
Omega_6_pct_PUFA,0.018,0.034,0.105
PUFA,0.028,0.05,0.097
PUFA_by_MUFA,0.0,0.001,0.167
PUFA_pct,0.0,0.0,0.195
Phe,0.027,0.048,-0.094
Phosphatidylc,0.17,0.235,0.063
Phosphoglyc,0.415,0.499,0.037
Pyruvate,0.324,0.405,-0.043
Remnant_C,0.0,0.001,0.16
SFA,0.192,0.261,-0.056
SFA_pct,0.0,0.001,-0.156
S_HDL_C,0.808,0.852,0.01
S_HDL_CE,0.772,0.822,0.012
S_HDL_CE_pct,0.001,0.003,0.143
S_HDL_CE_pct_C,0.778,0.827,0.013
S_HDL_C_pct,0.0,0.0,0.186
S_HDL_FC,0.941,0.956,0.003
S_HDL_FC_by_CE,0.779,0.828,-0.012
S_HDL_FC_pct,0.0,0.001,0.163
S_HDL_FC_pct_C,0.787,0.834,-0.012
S_HDL_L,0.177,0.243,-0.058
S_HDL_P,0.941,0.956,0.003
S_HDL_PL,0.059,0.095,-0.081
S_HDL_PL_pct,0.0,0.001,-0.164
S_HDL_TG,0.004,0.01,-0.125
S_HDL_TG_pct,0.008,0.017,-0.118
S_LDL_C,0.0,0.0,0.165
S_LDL_CE,0.001,0.003,0.139
S_LDL_CE_pct,0.938,0.954,-0.003
S_LDL_CE_pct_C,0.001,0.004,-0.138
S_LDL_C_pct,0.0,0.0,0.172
S_LDL_FC,0.0,0.0,0.216
S_LDL_FC_by_CE,0.001,0.003,0.139
S_LDL_FC_pct,0.0,0.0,0.178
S_LDL_FC_pct_C,0.001,0.003,0.14
S_LDL_L,0.0,0.001,0.155
S_LDL_P,0.001,0.003,0.139
S_LDL_PL,0.0,0.0,0.174
S_LDL_PL_pct,0.654,0.722,0.019
S_LDL_TG,0.079,0.121,-0.076
S_LDL_TG_pct,0.0,0.0,-0.215
S_VLDL_C,0.005,0.012,0.119
S_VLDL_CE,0.018,0.035,0.101
S_VLDL_CE_pct,0.0,0.0,0.196
S_VLDL_CE_pct_C,0.002,0.004,-0.14
S_VLDL_C_pct,0.0,0.0,0.235
S_VLDL_FC,0.001,0.002,0.148
S_VLDL_FC_by_CE,0.002,0.005,0.138
S_VLDL_FC_pct,0.0,0.0,0.252
S_VLDL_FC_pct_C,0.001,0.003,0.145
S_VLDL_L,0.4,0.484,0.036
S_VLDL_P,0.553,0.631,0.026
S_VLDL_PL,0.016,0.031,0.103
S_VLDL_PL_pct,0.0,0.0,0.255
S_VLDL_TG,0.069,0.108,-0.079
S_VLDL_TG_pct,0.0,0.0,-0.238
Sphingomyelins,0.001,0.003,0.153
TG_by_PG,0.011,0.022,-0.116
Total_BCAA,0.039,0.066,-0.091
Total_C,0.0,0.0,0.186
Total_CE,0.0,0.0,0.189
Total_CE_pct,0.0,0.0,0.226
Total_CE_pct_C,0.507,0.588,-0.029
