met,PValue,adjPVal,logFC
Acetate,0.065,0.104,-0.078
Acetoacetate,0.0,0.001,-0.158
Acetone,0.156,0.219,-0.06
Ala,0.001,0.003,-0.141
Albumin,0.012,0.024,0.107
ApoA1,0.477,0.559,0.033
ApoB,0.0,0.0,0.211
ApoB_by_ApoA1,0.0,0.001,0.163
Cholines,0.026,0.047,0.101
Citrate,0.791,0.838,0.012
Clinical_LDL_C,0.0,0.0,0.255
Creatinine,0.198,0.268,-0.064
DHA,0.594,0.669,-0.024
DHA_pct,0.762,0.814,-0.013
Gln,0.0,0.0,0.164
Glucose,0.0,0.0,-0.239
Gly,0.0,0.0,0.201
GlycA,0.0,0.0,-0.202
HDL_C,0.007,0.016,0.127
HDL_CE,0.006,0.013,0.131
HDL_CE_pct,0.0,0.0,0.248
HDL_CE_pct_C,0.055,0.089,0.082
HDL_C_pct,0.0,0.0,0.274
HDL_FC,0.023,0.043,0.109
HDL_FC_by_CE,0.057,0.092,-0.081
HDL_FC_pct,0.0,0.0,0.236
HDL_FC_pct_C,0.061,0.097,-0.08
HDL_L,0.28,0.358,0.051
HDL_P,0.247,0.322,0.053
HDL_PL,0.956,0.967,0.003
HDL_PL_pct,0.0,0.0,-0.36
HDL_TG,0.0,0.001,-0.162
HDL_TG_pct,0.0,0.0,-0.173
HDL_size,0.007,0.015,0.129
His,0.048,0.079,0.084
IDL_C,0.0,0.0,0.276
IDL_CE,0.0,0.0,0.272
IDL_CE_pct,0.0,0.0,0.24
IDL_CE_pct_C,0.599,0.673,-0.022
IDL_C_pct,0.0,0.0,0.281
IDL_FC,0.0,0.0,0.282
IDL_FC_by_CE,0.589,0.664,0.023
IDL_FC_pct,0.0,0.0,0.219
IDL_FC_pct_C,0.553,0.631,0.025
IDL_L,0.0,0.0,0.253
IDL_P,0.0,0.0,0.23
IDL_PL,0.0,0.0,0.256
IDL_PL_pct,0.15,0.211,-0.061
IDL_TG,0.016,0.032,-0.102
IDL_TG_pct,0.0,0.0,-0.332
Ile,0.001,0.004,-0.138
LA,0.0,0.0,0.219
LA_pct,0.0,0.0,0.41
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.209
LDL_CE_pct,0.066,0.104,0.078
LDL_CE_pct_C,0.0,0.0,-0.235
LDL_C_pct,0.0,0.0,0.34
LDL_FC,0.0,0.0,0.282
LDL_FC_by_CE,0.0,0.0,0.235
LDL_FC_pct,0.0,0.0,0.291
LDL_FC_pct_C,0.0,0.0,0.236
LDL_L,0.0,0.0,0.214
LDL_P,0.0,0.0,0.221
LDL_PL,0.0,0.0,0.222
LDL_PL_pct,0.774,0.824,0.012
LDL_TG,0.014,0.028,-0.105
LDL_TG_pct,0.0,0.0,-0.333
LDL_size,0.0,0.0,0.18
L_HDL_C,0.0,0.001,0.174
L_HDL_CE,0.0,0.001,0.182
L_HDL_CE_pct,0.0,0.0,0.267
L_HDL_CE_pct_C,0.0,0.0,0.196
L_HDL_C_pct,0.0,0.0,0.255
L_HDL_FC,0.003,0.007,0.145
L_HDL_FC_by_CE,0.0,0.0,-0.193
L_HDL_FC_pct,0.027,0.049,0.099
L_HDL_FC_pct_C,0.0,0.0,-0.188
L_HDL_L,0.008,0.017,0.129
L_HDL_P,0.001,0.003,0.16
L_HDL_PL,0.07,0.11,0.088
L_HDL_PL_pct,0.0,0.0,-0.344
L_HDL_TG,0.14,0.199,-0.065
L_HDL_TG_pct,0.002,0.006,-0.134
L_LDL_C,0.0,0.0,0.25
L_LDL_CE,0.0,0.0,0.232
L_LDL_CE_pct,0.01,0.022,0.108
L_LDL_CE_pct_C,0.0,0.0,-0.25
L_LDL_C_pct,0.0,0.0,0.329
L_LDL_FC,0.0,0.0,0.292
L_LDL_FC_by_CE,0.0,0.0,0.251
L_LDL_FC_pct,0.0,0.0,0.316
L_LDL_FC_pct_C,0.0,0.0,0.254
L_LDL_L,0.0,0.0,0.233
L_LDL_P,0.0,0.0,0.238
L_LDL_PL,0.0,0.0,0.24
L_LDL_PL_pct,0.608,0.681,0.022
L_LDL_TG,0.02,0.038,-0.099
L_LDL_TG_pct,0.0,0.0,-0.34
L_VLDL_C,0.963,0.972,-0.002
L_VLDL_CE,0.248,0.323,0.05
L_VLDL_CE_pct,0.0,0.0,0.253
L_VLDL_CE_pct_C,0.0,0.0,0.315
L_VLDL_C_pct,0.0,0.0,0.186
L_VLDL_FC,0.221,0.294,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.314
L_VLDL_FC_pct,0.875,0.905,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.31
L_VLDL_L,0.154,0.215,-0.062
L_VLDL_P,0.091,0.137,-0.074
L_VLDL_PL,0.087,0.132,-0.075
L_VLDL_PL_pct,0.283,0.362,-0.046
L_VLDL_TG,0.044,0.073,-0.088
L_VLDL_TG_pct,0.051,0.084,-0.082
Lactate,0.186,0.254,-0.057
Leu,0.076,0.118,-0.078
MUFA,0.01,0.021,-0.109
MUFA_pct,0.0,0.0,-0.216
M_HDL_C,0.611,0.683,0.024
M_HDL_CE,0.61,0.683,0.024
M_HDL_CE_pct,0.0,0.0,0.198
M_HDL_CE_pct_C,0.906,0.929,-0.005
M_HDL_C_pct,0.0,0.0,0.217
M_HDL_FC,0.62,0.692,0.023
M_HDL_FC_by_CE,0.905,0.928,0.005
M_HDL_FC_pct,0.0,0.0,0.189
M_HDL_FC_pct_C,0.9,0.924,0.006
M_HDL_L,0.361,0.444,-0.042
M_HDL_P,0.984,0.988,-0.001
M_HDL_PL,0.072,0.112,-0.082
M_HDL_PL_pct,0.0,0.0,-0.283
M_HDL_TG,0.0,0.0,-0.183
M_HDL_TG_pct,0.0,0.001,-0.16
M_LDL_C,0.0,0.0,0.184
M_LDL_CE,0.0,0.001,0.154
M_LDL_CE_pct,0.759,0.811,-0.013
M_LDL_CE_pct_C,0.0,0.0,-0.191
M_LDL_C_pct,0.0,0.0,0.269
M_LDL_FC,0.0,0.0,0.252
M_LDL_FC_by_CE,0.0,0.0,0.191
M_LDL_FC_pct,0.0,0.0,0.246
M_LDL_FC_pct_C,0.0,0.0,0.191
M_LDL_L,0.0,0.0,0.169
M_LDL_P,0.0,0.0,0.176
M_LDL_PL,0.0,0.0,0.178
M_LDL_PL_pct,0.501,0.582,0.029
M_LDL_TG,0.012,0.024,-0.107
M_LDL_TG_pct,0.0,0.0,-0.314
M_VLDL_C,0.0,0.0,0.259
