met,PValue,adjPVal,logFC
Acetate,0.047,0.079,-0.089
Acetoacetate,0.001,0.003,-0.147
Acetone,0.065,0.103,-0.083
Ala,0.021,0.039,-0.104
Albumin,0.564,0.64,0.026
ApoA1,0.855,0.889,-0.009
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.259,0.336,0.054
Citrate,0.877,0.906,0.007
Clinical_LDL_C,0.0,0.0,0.229
Creatinine,0.017,0.032,-0.126
DHA,0.304,0.384,-0.049
DHA_pct,0.653,0.721,-0.021
Gln,0.188,0.255,0.059
Glucose,0.0,0.0,-0.299
Gly,0.008,0.017,0.126
GlycA,0.0,0.0,-0.187
HDL_C,0.101,0.15,0.083
HDL_CE,0.076,0.118,0.089
HDL_CE_pct,0.0,0.0,0.246
HDL_CE_pct_C,0.023,0.042,0.103
HDL_C_pct,0.0,0.0,0.265
HDL_FC,0.257,0.333,0.058
HDL_FC_by_CE,0.024,0.044,-0.102
HDL_FC_pct,0.0,0.0,0.203
HDL_FC_pct_C,0.028,0.05,-0.1
HDL_L,0.931,0.949,0.004
HDL_P,0.695,0.757,0.019
HDL_PL,0.401,0.484,-0.042
HDL_PL_pct,0.0,0.0,-0.341
HDL_TG,0.0,0.0,-0.18
HDL_TG_pct,0.0,0.001,-0.169
HDL_size,0.117,0.17,0.079
His,0.923,0.942,0.004
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.234
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.709,0.769,-0.017
IDL_C_pct,0.0,0.0,0.273
IDL_FC,0.0,0.0,0.243
IDL_FC_by_CE,0.701,0.763,0.017
IDL_FC_pct,0.0,0.0,0.208
IDL_FC_pct_C,0.673,0.738,0.019
IDL_L,0.0,0.0,0.212
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.121,0.175,-0.07
IDL_TG,0.008,0.016,-0.121
IDL_TG_pct,0.0,0.0,-0.316
Ile,0.0,0.001,-0.17
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.39
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.229,0.302,0.054
LDL_CE_pct_C,0.0,0.0,-0.232
LDL_C_pct,0.0,0.0,0.311
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.0,0.232
LDL_FC_pct,0.0,0.0,0.281
LDL_FC_pct_C,0.0,0.0,0.234
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.2
LDL_PL_pct,0.405,0.489,0.038
LDL_TG,0.016,0.03,-0.109
LDL_TG_pct,0.0,0.0,-0.314
LDL_size,0.0,0.001,0.169
L_HDL_C,0.011,0.023,0.129
L_HDL_CE,0.007,0.015,0.137
L_HDL_CE_pct,0.0,0.0,0.263
L_HDL_CE_pct_C,0.0,0.0,0.178
L_HDL_C_pct,0.0,0.0,0.254
L_HDL_FC,0.053,0.086,0.1
L_HDL_FC_by_CE,0.0,0.001,-0.165
L_HDL_FC_pct,0.015,0.029,0.116
L_HDL_FC_pct_C,0.001,0.003,-0.15
L_HDL_L,0.11,0.162,0.082
L_HDL_P,0.027,0.048,0.114
L_HDL_PL,0.388,0.471,0.044
L_HDL_PL_pct,0.0,0.0,-0.303
L_HDL_TG,0.016,0.031,-0.113
L_HDL_TG_pct,0.001,0.004,-0.15
L_LDL_C,0.0,0.0,0.22
L_LDL_CE,0.0,0.0,0.203
L_LDL_CE_pct,0.022,0.04,0.102
L_LDL_CE_pct_C,0.0,0.0,-0.236
L_LDL_C_pct,0.0,0.0,0.311
L_LDL_FC,0.0,0.0,0.26
L_LDL_FC_by_CE,0.0,0.0,0.236
L_LDL_FC_pct,0.0,0.0,0.298
L_LDL_FC_pct_C,0.0,0.0,0.239
L_LDL_L,0.0,0.0,0.204
L_LDL_P,0.0,0.0,0.211
L_LDL_PL,0.0,0.0,0.212
L_LDL_PL_pct,0.613,0.686,0.023
L_LDL_TG,0.019,0.036,-0.106
L_LDL_TG_pct,0.0,0.0,-0.319
L_VLDL_C,0.808,0.852,-0.011
L_VLDL_CE,0.468,0.551,0.033
L_VLDL_CE_pct,0.0,0.0,0.212
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.001,0.002,0.156
L_VLDL_FC,0.24,0.315,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.27
L_VLDL_FC_pct,0.95,0.963,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.263
L_VLDL_L,0.176,0.241,-0.063
L_VLDL_P,0.115,0.167,-0.073
L_VLDL_PL,0.104,0.153,-0.076
L_VLDL_PL_pct,0.228,0.301,-0.055
L_VLDL_TG,0.07,0.11,-0.084
L_VLDL_TG_pct,0.147,0.207,-0.065
Lactate,0.317,0.398,0.046
Leu,0.022,0.041,-0.107
MUFA,0.011,0.022,-0.115
MUFA_pct,0.0,0.0,-0.195
M_HDL_C,0.852,0.887,-0.009
M_HDL_CE,0.884,0.912,-0.007
M_HDL_CE_pct,0.0,0.0,0.201
M_HDL_CE_pct_C,0.429,0.513,0.038
M_HDL_C_pct,0.0,0.0,0.211
M_HDL_FC,0.737,0.793,-0.017
M_HDL_FC_by_CE,0.447,0.53,-0.037
M_HDL_FC_pct,0.003,0.008,0.149
M_HDL_FC_pct_C,0.469,0.551,-0.035
M_HDL_L,0.116,0.17,-0.077
M_HDL_P,0.46,0.543,-0.036
M_HDL_PL,0.017,0.033,-0.115
M_HDL_PL_pct,0.0,0.0,-0.263
M_HDL_TG,0.0,0.0,-0.2
