met,PValue,adjPVal,logFC
Acetate,0.114,0.166,-0.071
Acetoacetate,0.013,0.026,-0.113
Acetone,0.537,0.616,-0.028
Ala,0.208,0.279,-0.057
Albumin,0.288,0.367,0.048
ApoA1,0.639,0.709,0.023
ApoB,0.0,0.0,0.228
ApoB_by_ApoA1,0.0,0.0,0.186
Cholines,0.013,0.026,0.12
Citrate,0.557,0.635,0.027
Clinical_LDL_C,0.0,0.0,0.261
Creatinine,0.118,0.171,-0.083
DHA,0.971,0.979,0.002
DHA_pct,0.701,0.763,-0.018
Gln,0.108,0.159,0.073
Glucose,0.0,0.0,-0.259
Gly,0.002,0.005,0.149
GlycA,0.011,0.022,-0.116
HDL_C,0.094,0.141,0.085
HDL_CE,0.084,0.128,0.087
HDL_CE_pct,0.0,0.0,0.184
HDL_CE_pct_C,0.274,0.351,0.05
HDL_C_pct,0.0,0.0,0.205
HDL_FC,0.153,0.214,0.073
HDL_FC_by_CE,0.278,0.357,-0.049
HDL_FC_pct,0.0,0.0,0.189
HDL_FC_pct_C,0.291,0.37,-0.048
HDL_L,0.583,0.658,0.028
HDL_P,0.218,0.29,0.06
HDL_PL,0.82,0.861,-0.012
HDL_PL_pct,0.0,0.0,-0.297
HDL_TG,0.02,0.038,-0.105
HDL_TG_pct,0.02,0.037,-0.109
HDL_size,0.307,0.388,0.052
His,0.428,0.511,0.036
IDL_C,0.0,0.0,0.263
IDL_CE,0.0,0.0,0.26
IDL_CE_pct,0.0,0.0,0.202
IDL_CE_pct_C,0.965,0.974,-0.002
IDL_C_pct,0.0,0.0,0.23
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.958,0.969,0.002
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.933,0.95,0.004
IDL_L,0.0,0.0,0.247
IDL_P,0.0,0.0,0.223
IDL_PL,0.0,0.0,0.249
IDL_PL_pct,0.134,0.192,-0.068
IDL_TG,0.442,0.525,-0.035
IDL_TG_pct,0.0,0.0,-0.263
Ile,0.005,0.012,-0.128
LA,0.0,0.0,0.236
LA_pct,0.0,0.0,0.344
LDL_C,0.0,0.0,0.244
LDL_CE,0.0,0.0,0.229
LDL_CE_pct,0.019,0.036,0.105
LDL_CE_pct_C,0.0,0.001,-0.166
