met,PValue,adjPVal,logFC
Acetate,0.074,0.116,-0.085
Acetoacetate,0.016,0.031,-0.115
Acetone,0.306,0.386,-0.049
Ala,0.549,0.627,-0.029
Albumin,0.56,0.638,0.028
ApoA1,0.369,0.452,-0.047
ApoB,0.0,0.001,0.176
ApoB_by_ApoA1,0.0,0.001,0.179
Cholines,0.369,0.451,0.046
Citrate,0.571,0.647,0.028
Clinical_LDL_C,0.0,0.0,0.183
Creatinine,0.43,0.514,-0.044
DHA,0.137,0.195,-0.075
DHA_pct,0.089,0.135,-0.083
Gln,0.289,0.368,0.051
Glucose,0.0,0.0,-0.259
Gly,0.006,0.013,0.139
GlycA,0.149,0.209,-0.069
HDL_C,0.948,0.961,-0.004
HDL_CE,0.978,0.984,-0.001
HDL_CE_pct,0.032,0.056,0.104
HDL_CE_pct_C,0.549,0.627,0.029
HDL_C_pct,0.018,0.033,0.117
HDL_FC,0.857,0.891,-0.01
HDL_FC_by_CE,0.561,0.639,-0.028
HDL_FC_pct,0.03,0.053,0.111
HDL_FC_pct_C,0.589,0.664,-0.026
HDL_L,0.396,0.479,-0.045
HDL_P,0.673,0.738,-0.022
HDL_PL,0.165,0.229,-0.074
HDL_PL_pct,0.0,0.0,-0.201
HDL_TG,0.128,0.184,-0.073
HDL_TG_pct,0.437,0.52,-0.038
HDL_size,0.852,0.887,-0.01
His,0.875,0.905,0.008
IDL_C,0.001,0.002,0.167
IDL_CE,0.001,0.003,0.163
IDL_CE_pct,0.028,0.05,0.106
IDL_CE_pct_C,0.393,0.477,-0.041
IDL_C_pct,0.004,0.01,0.137
IDL_FC,0.0,0.001,0.176
IDL_FC_by_CE,0.39,0.473,0.041
IDL_FC_pct,0.006,0.013,0.131
IDL_FC_pct_C,0.377,0.459,0.042
IDL_L,0.001,0.003,0.16
IDL_P,0.002,0.005,0.149
IDL_PL,0.001,0.002,0.169
IDL_PL_pct,0.93,0.948,0.004
IDL_TG,0.664,0.731,-0.021
IDL_TG_pct,0.0,0.001,-0.171
Ile,0.017,0.032,-0.116
LA,0.0,0.0,0.186
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.001,0.173
LDL_CE,0.001,0.002,0.164
LDL_CE_pct,0.031,0.055,0.102
LDL_CE_pct_C,0.06,0.096,-0.092
LDL_C_pct,0.0,0.0,0.209
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.058,0.093,0.092
LDL_FC_pct,0.006,0.012,0.136
LDL_FC_pct_C,0.053,0.087,0.094
LDL_L,0.001,0.002,0.164
LDL_P,0.0,0.0,0.186
LDL_PL,0.0,0.001,0.168
LDL_PL_pct,0.63,0.7,-0.023
LDL_TG,0.785,0.833,-0.013
LDL_TG_pct,0.0,0.0,-0.186
LDL_size,0.006,0.013,0.136
L_HDL_C,0.655,0.723,0.024
L_HDL_CE,0.585,0.66,0.029
L_HDL_CE_pct,0.005,0.012,0.136
L_HDL_CE_pct_C,0.025,0.045,0.107
L_HDL_C_pct,0.009,0.019,0.129
L_HDL_FC,0.904,0.928,0.007
