met,PValue,adjPVal,logFC
Acetate,0.249,0.325,-0.051
Acetoacetate,0.081,0.125,-0.077
Acetone,0.677,0.742,-0.018
Ala,0.049,0.081,-0.087
Albumin,0.362,0.445,-0.04
ApoA1,0.996,0.997,-0.0
ApoB,0.01,0.021,0.113
ApoB_by_ApoA1,0.032,0.056,0.096
Cholines,0.342,0.424,0.045
Citrate,0.563,0.64,0.026
Clinical_LDL_C,0.003,0.008,0.13
Creatinine,0.025,0.046,-0.115
DHA,0.665,0.732,-0.02
DHA_pct,0.925,0.944,-0.004
Gln,0.175,0.24,0.06
Glucose,0.0,0.0,-0.252
Gly,0.133,0.191,0.07
GlycA,0.013,0.026,-0.11
HDL_C,0.31,0.39,0.05
HDL_CE,0.268,0.345,0.054
HDL_CE_pct,0.002,0.005,0.138
HDL_CE_pct_C,0.11,0.162,0.071
HDL_C_pct,0.001,0.004,0.146
HDL_FC,0.499,0.58,0.034
HDL_FC_by_CE,0.115,0.168,-0.07
HDL_FC_pct,0.037,0.063,0.099
HDL_FC_pct_C,0.129,0.186,-0.067
HDL_L,0.858,0.891,0.009
HDL_P,0.737,0.793,0.016
HDL_PL,0.757,0.81,-0.015
HDL_PL_pct,0.0,0.0,-0.178
HDL_TG,0.036,0.062,-0.093
HDL_TG_pct,0.04,0.068,-0.094
HDL_size,0.339,0.421,0.047
His,0.671,0.737,-0.019
IDL_C,0.001,0.004,0.145
IDL_CE,0.002,0.004,0.143
IDL_CE_pct,0.004,0.009,0.13
IDL_CE_pct_C,0.75,0.804,-0.014
IDL_C_pct,0.001,0.002,0.153
IDL_FC,0.001,0.003,0.148
IDL_FC_by_CE,0.747,0.802,0.014
IDL_FC_pct,0.006,0.014,0.119
IDL_FC_pct_C,0.734,0.79,0.015
IDL_L,0.004,0.009,0.132
IDL_P,0.003,0.008,0.13
IDL_PL,0.003,0.008,0.134
IDL_PL_pct,0.484,0.566,-0.031
IDL_TG,0.188,0.256,-0.058
IDL_TG_pct,0.0,0.0,-0.179
Ile,0.009,0.019,-0.117
LA,0.004,0.009,0.128
LA_pct,0.0,0.0,0.243
LDL_C,0.01,0.021,0.113
LDL_CE,0.021,0.039,0.102
LDL_CE_pct,0.477,0.559,0.031
LDL_CE_pct_C,0.005,0.012,-0.125
LDL_C_pct,0.0,0.001,0.17
LDL_FC,0.001,0.004,0.142
LDL_FC_by_CE,0.005,0.012,0.126
LDL_FC_pct,0.001,0.002,0.153
LDL_FC_pct_C,0.005,0.011,0.127
LDL_L,0.018,0.034,0.104
LDL_P,0.01,0.021,0.113
LDL_PL,0.011,0.022,0.112
LDL_PL_pct,0.571,0.648,0.025
LDL_TG,0.139,0.198,-0.065
LDL_TG_pct,0.0,0.0,-0.174
LDL_size,0.052,0.086,0.088
L_HDL_C,0.104,0.154,0.081
L_HDL_CE,0.084,0.128,0.086
L_HDL_CE_pct,0.0,0.0,0.173
L_HDL_CE_pct_C,0.011,0.022,0.112
L_HDL_C_pct,0.0,0.001,0.169
L_HDL_FC,0.204,0.274,0.064
L_HDL_FC_by_CE,0.021,0.039,-0.101
L_HDL_FC_pct,0.058,0.093,0.088
L_HDL_FC_pct_C,0.046,0.077,-0.088
L_HDL_L,0.288,0.367,0.053
L_HDL_P,0.155,0.216,0.072
L_HDL_PL,0.521,0.601,0.032
L_HDL_PL_pct,0.0,0.0,-0.176
L_HDL_TG,0.215,0.286,-0.057
L_HDL_TG_pct,0.026,0.047,-0.102
L_LDL_C,0.006,0.013,0.122
L_LDL_CE,0.012,0.023,0.112
L_LDL_CE_pct,0.383,0.467,0.038
L_LDL_CE_pct_C,0.002,0.005,-0.14
L_LDL_C_pct,0.0,0.001,0.161
L_LDL_FC,0.001,0.003,0.146
L_LDL_FC_by_CE,0.002,0.005,0.14
L_LDL_FC_pct,0.0,0.001,0.169
L_LDL_FC_pct_C,0.002,0.004,0.143
L_LDL_L,0.01,0.021,0.113
L_LDL_P,0.006,0.013,0.121
L_LDL_PL,0.006,0.013,0.122
L_LDL_PL_pct,0.395,0.478,0.038
L_LDL_TG,0.152,0.213,-0.063
L_LDL_TG_pct,0.0,0.0,-0.178
L_VLDL_C,0.891,0.918,0.006
L_VLDL_CE,0.431,0.514,0.035
L_VLDL_CE_pct,0.007,0.015,0.122
L_VLDL_CE_pct_C,0.001,0.002,0.16
L_VLDL_C_pct,0.045,0.075,0.089
L_VLDL_FC,0.623,0.695,-0.022
L_VLDL_FC_by_CE,0.001,0.002,-0.16
L_VLDL_FC_pct,0.909,0.932,-0.005
L_VLDL_FC_pct_C,0.001,0.002,-0.157
L_VLDL_L,0.534,0.613,-0.028
L_VLDL_P,0.441,0.524,-0.035
L_VLDL_PL,0.488,0.57,-0.031
L_VLDL_PL_pct,0.789,0.836,-0.012
L_VLDL_TG,0.321,0.402,-0.045
L_VLDL_TG_pct,0.25,0.326,-0.05
Lactate,0.231,0.305,0.054
Leu,0.018,0.034,-0.109
MUFA,0.183,0.25,-0.059
MUFA_pct,0.022,0.04,-0.104
M_HDL_C,0.971,0.978,0.002
M_HDL_CE,0.945,0.959,0.003
M_HDL_CE_pct,0.012,0.024,0.112
M_HDL_CE_pct_C,0.635,0.705,0.022
M_HDL_C_pct,0.01,0.02,0.118
M_HDL_FC,0.939,0.954,-0.004
M_HDL_FC_by_CE,0.665,0.732,-0.02
M_HDL_FC_pct,0.086,0.131,0.085
M_HDL_FC_pct_C,0.701,0.762,-0.018
M_HDL_L,0.479,0.561,-0.034
M_HDL_P,0.841,0.878,-0.01
M_HDL_PL,0.253,0.329,-0.054
M_HDL_PL_pct,0.002,0.005,-0.144
M_HDL_TG,0.022,0.041,-0.101
M_HDL_TG_pct,0.056,0.091,-0.087
M_LDL_C,0.037,0.063,0.092
M_LDL_CE,0.083,0.127,0.076
M_LDL_CE_pct,0.823,0.863,-0.01
M_LDL_CE_pct_C,0.026,0.047,-0.1
M_LDL_C_pct,0.002,0.005,0.135
M_LDL_FC,0.004,0.008,0.128
M_LDL_FC_by_CE,0.026,0.047,0.1
M_LDL_FC_pct,0.005,0.01,0.128
M_LDL_FC_pct_C,0.024,0.045,0.101
M_LDL_L,0.056,0.091,0.084
M_LDL_P,0.047,0.078,0.087
M_LDL_PL,0.043,0.072,0.089
M_LDL_PL_pct,0.611,0.683,0.022
M_LDL_TG,0.129,0.185,-0.067
M_LDL_TG_pct,0.0,0.001,-0.163
M_VLDL_C,0.001,0.003,0.144
M_VLDL_CE,0.0,0.0,0.175
M_VLDL_CE_pct,0.0,0.0,0.18
M_VLDL_CE_pct_C,0.0,0.0,0.187
M_VLDL_C_pct,0.0,0.0,0.177
M_VLDL_FC,0.021,0.039,0.101
M_VLDL_FC_by_CE,0.006,0.013,-0.122
M_VLDL_FC_pct,0.0,0.001,0.172
M_VLDL_FC_pct_C,0.0,0.0,-0.184
M_VLDL_L,0.27,0.348,0.049
M_VLDL_P,0.096,0.144,0.073
M_VLDL_PL,0.067,0.106,0.081
M_VLDL_PL_pct,0.0,0.001,0.171
M_VLDL_TG,0.565,0.642,-0.026
M_VLDL_TG_pct,0.0,0.001,-0.165
Omega_3,0.19,0.258,-0.06
Omega_3_pct,0.28,0.358,-0.049
Omega_3_pct_PUFA,0.037,0.063,-0.095
Omega_6,0.025,0.045,0.101
Omega_6_by_Omega_3,0.079,0.122,0.08
Omega_6_pct,0.0,0.0,0.186
Omega_6_pct_PUFA,0.022,0.041,0.104
PUFA,0.14,0.199,0.067
PUFA_by_MUFA,0.005,0.011,0.127
PUFA_pct,0.0,0.001,0.157
Phe,0.054,0.088,-0.085
Phosphatidylc,0.496,0.577,0.032
Phosphoglyc,0.772,0.822,0.014
Pyruvate,0.199,0.268,-0.058
Remnant_C,0.012,0.024,0.111
SFA,0.202,0.272,-0.057
SFA_pct,0.001,0.003,-0.142
S_HDL_C,0.907,0.93,-0.005
S_HDL_CE,0.989,0.992,0.001
S_HDL_CE_pct,0.012,0.024,0.112
S_HDL_CE_pct_C,0.451,0.534,0.034
S_HDL_C_pct,0.002,0.006,0.134
S_HDL_FC,0.643,0.712,-0.021
S_HDL_FC_by_CE,0.453,0.535,-0.034
S_HDL_FC_pct,0.059,0.094,0.088
S_HDL_FC_pct_C,0.476,0.558,-0.033
S_HDL_L,0.223,0.296,-0.054
S_HDL_P,0.828,0.867,-0.01
S_HDL_PL,0.123,0.177,-0.069
S_HDL_PL_pct,0.023,0.042,-0.104
S_HDL_TG,0.025,0.046,-0.101
S_HDL_TG_pct,0.038,0.065,-0.095
S_LDL_C,0.014,0.028,0.108
S_LDL_CE,0.037,0.064,0.091
S_LDL_CE_pct,0.749,0.803,0.014
S_LDL_CE_pct_C,0.065,0.103,-0.082
S_LDL_C_pct,0.004,0.008,0.128
S_LDL_FC,0.001,0.004,0.14
S_LDL_FC_by_CE,0.063,0.1,0.083
S_LDL_FC_pct,0.01,0.021,0.114
S_LDL_FC_pct_C,0.056,0.091,0.085
S_LDL_L,0.025,0.045,0.099
S_LDL_P,0.019,0.035,0.103
S_LDL_PL,0.013,0.026,0.109
S_LDL_PL_pct,0.906,0.929,0.005
S_LDL_TG,0.165,0.228,-0.062
S_LDL_TG_pct,0.001,0.003,-0.146
S_VLDL_C,0.046,0.076,0.088
S_VLDL_CE,0.083,0.127,0.077
S_VLDL_CE_pct,0.001,0.003,0.141
