met,PValue,adjPVal,logFC
Acetate,0.045,0.075,-0.09
Acetoacetate,0.008,0.017,-0.119
Acetone,0.122,0.176,-0.07
Ala,0.286,0.365,-0.048
Albumin,0.547,0.626,-0.027
ApoA1,0.366,0.449,-0.045
ApoB,0.001,0.002,0.149
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.529,0.609,0.03
Citrate,0.826,0.866,0.01
Clinical_LDL_C,0.0,0.001,0.162
Creatinine,0.318,0.399,-0.052
DHA,0.156,0.219,-0.067
DHA_pct,0.19,0.258,-0.061
Gln,0.149,0.209,0.065
Glucose,0.0,0.0,-0.253
Gly,0.003,0.008,0.14
GlycA,0.029,0.052,-0.099
HDL_C,0.936,0.952,0.004
HDL_CE,0.894,0.92,0.007
HDL_CE_pct,0.015,0.029,0.112
HDL_CE_pct_C,0.408,0.492,0.037
HDL_C_pct,0.008,0.017,0.123
HDL_FC,0.928,0.946,-0.005
HDL_FC_by_CE,0.42,0.503,-0.036
HDL_FC_pct,0.024,0.043,0.11
HDL_FC_pct_C,0.448,0.531,-0.034
HDL_L,0.442,0.525,-0.039
HDL_P,0.663,0.73,-0.021
HDL_PL,0.191,0.259,-0.065
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.055,0.089,-0.086
HDL_TG_pct,0.227,0.3,-0.056
HDL_size,0.955,0.967,0.003
His,0.932,0.949,0.004
IDL_C,0.001,0.002,0.157
IDL_CE,0.001,0.002,0.156
IDL_CE_pct,0.004,0.01,0.131
IDL_CE_pct_C,0.942,0.957,0.003
IDL_C_pct,0.001,0.004,0.146
IDL_FC,0.001,0.002,0.157
IDL_FC_by_CE,0.946,0.96,-0.003
IDL_FC_pct,0.025,0.046,0.1
IDL_FC_pct_C,0.961,0.971,-0.002
IDL_L,0.002,0.004,0.146
IDL_P,0.002,0.004,0.142
IDL_PL,0.001,0.003,0.149
IDL_PL_pct,0.535,0.614,-0.028
IDL_TG,0.375,0.458,-0.04
IDL_TG_pct,0.0,0.001,-0.173
Ile,0.012,0.025,-0.114
LA,0.0,0.001,0.16
LA_pct,0.0,0.0,0.282
LDL_C,0.001,0.003,0.149
LDL_CE,0.002,0.005,0.138
LDL_CE_pct,0.197,0.266,0.058
LDL_CE_pct_C,0.013,0.027,-0.113
LDL_C_pct,0.0,0.0,0.186
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.013,0.026,0.114
LDL_FC_pct,0.001,0.004,0.147
LDL_FC_pct_C,0.012,0.025,0.115
LDL_L,0.002,0.004,0.141
LDL_P,0.001,0.002,0.155
LDL_PL,0.001,0.003,0.148
LDL_PL_pct,0.736,0.792,0.015
LDL_TG,0.429,0.512,-0.036
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.011,0.023,0.117
L_HDL_C,0.481,0.563,0.036
L_HDL_CE,0.421,0.505,0.041
L_HDL_CE_pct,0.003,0.007,0.137
