met,PValue,adjPVal,logFC
Acetate,0.069,0.108,-0.078
Acetoacetate,0.001,0.002,-0.148
Acetone,0.128,0.185,-0.066
Ala,0.004,0.008,-0.126
Albumin,0.056,0.091,0.082
ApoA1,0.639,0.709,0.022
ApoB,0.0,0.0,0.246
ApoB_by_ApoA1,0.0,0.0,0.199
Cholines,0.009,0.018,0.121
Citrate,0.982,0.987,0.001
Clinical_LDL_C,0.0,0.0,0.283
Creatinine,0.254,0.33,-0.057
DHA,0.797,0.843,-0.012
DHA_pct,0.527,0.607,-0.028
Gln,0.004,0.009,0.124
Glucose,0.0,0.0,-0.247
Gly,0.0,0.001,0.165
GlycA,0.0,0.001,-0.153
HDL_C,0.034,0.059,0.102
HDL_CE,0.029,0.052,0.104
HDL_CE_pct,0.0,0.0,0.214
HDL_CE_pct_C,0.211,0.282,0.054
HDL_C_pct,0.0,0.0,0.241
HDL_FC,0.062,0.098,0.091
HDL_FC_by_CE,0.217,0.288,-0.053
HDL_FC_pct,0.0,0.0,0.228
HDL_FC_pct_C,0.229,0.303,-0.052
HDL_L,0.484,0.566,0.034
HDL_P,0.257,0.333,0.052
HDL_PL,0.794,0.84,-0.013
HDL_PL_pct,0.0,0.0,-0.339
HDL_TG,0.002,0.005,-0.135
HDL_TG_pct,0.002,0.005,-0.137
HDL_size,0.071,0.111,0.087
His,0.097,0.145,0.072
IDL_C,0.0,0.0,0.292
IDL_CE,0.0,0.0,0.287
IDL_CE_pct,0.0,0.0,0.218
IDL_CE_pct_C,0.402,0.485,-0.036
IDL_C_pct,0.0,0.0,0.262
IDL_FC,0.0,0.0,0.3
IDL_FC_by_CE,0.393,0.476,0.037
IDL_FC_pct,0.0,0.0,0.217
IDL_FC_pct_C,0.361,0.443,0.039
IDL_L,0.0,0.0,0.273
IDL_P,0.0,0.0,0.251
IDL_PL,0.0,0.0,0.276
IDL_PL_pct,0.137,0.195,-0.064
IDL_TG,0.139,0.198,-0.064
IDL_TG_pct,0.0,0.0,-0.309
Ile,0.007,0.016,-0.117
LA,0.0,0.0,0.254
LA_pct,0.0,0.0,0.396
LDL_C,0.0,0.0,0.262
LDL_CE,0.0,0.0,0.243
LDL_CE_pct,0.014,0.028,0.105
LDL_CE_pct_C,0.0,0.0,-0.198
LDL_C_pct,0.0,0.0,0.329
LDL_FC,0.0,0.0,0.305
LDL_FC_by_CE,0.0,0.0,0.198
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.2
LDL_L,0.0,0.0,0.247
LDL_P,0.0,0.0,0.256
LDL_PL,0.0,0.0,0.255
LDL_PL_pct,0.796,0.842,-0.011
LDL_TG,0.174,0.239,-0.059
LDL_TG_pct,0.0,0.0,-0.315
LDL_size,0.0,0.0,0.17
L_HDL_C,0.006,0.013,0.135
L_HDL_CE,0.004,0.009,0.141
L_HDL_CE_pct,0.0,0.0,0.226
L_HDL_CE_pct_C,0.0,0.0,0.171
L_HDL_C_pct,0.0,0.0,0.217
L_HDL_FC,0.024,0.044,0.11
L_HDL_FC_by_CE,0.0,0.0,-0.169
L_HDL_FC_pct,0.063,0.1,0.084
L_HDL_FC_pct_C,0.0,0.0,-0.165
L_HDL_L,0.058,0.093,0.093
L_HDL_P,0.011,0.023,0.124
L_HDL_PL,0.268,0.345,0.054
L_HDL_PL_pct,0.0,0.0,-0.311
L_HDL_TG,0.17,0.235,-0.061
L_HDL_TG_pct,0.025,0.045,-0.1
L_LDL_C,0.0,0.0,0.277
L_LDL_CE,0.0,0.0,0.262
L_LDL_CE_pct,0.003,0.008,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.216
L_LDL_C_pct,0.0,0.0,0.318
L_LDL_FC,0.0,0.0,0.312
L_LDL_FC_by_CE,0.0,0.0,0.217
L_LDL_FC_pct,0.0,0.0,0.284
L_LDL_FC_pct_C,0.0,0.0,0.219
L_LDL_L,0.0,0.0,0.263
L_LDL_P,0.0,0.0,0.271
L_LDL_PL,0.0,0.0,0.269
L_LDL_PL_pct,0.93,0.948,0.004
L_LDL_TG,0.205,0.275,-0.055
L_LDL_TG_pct,0.0,0.0,-0.321
L_VLDL_C,0.329,0.411,0.043
L_VLDL_CE,0.036,0.063,0.091
L_VLDL_CE_pct,0.0,0.0,0.234
L_VLDL_CE_pct_C,0.0,0.0,0.278
L_VLDL_C_pct,0.0,0.0,0.179
L_VLDL_FC,0.892,0.918,-0.006
L_VLDL_FC_by_CE,0.0,0.0,-0.278
L_VLDL_FC_pct,0.749,0.803,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.273
L_VLDL_L,0.705,0.766,-0.017
L_VLDL_P,0.513,0.593,-0.029
L_VLDL_PL,0.491,0.572,-0.031
L_VLDL_PL_pct,0.485,0.566,-0.03
L_VLDL_TG,0.319,0.4,-0.044
L_VLDL_TG_pct,0.029,0.052,-0.093
Lactate,0.651,0.719,-0.02
Leu,0.311,0.391,-0.045
MUFA,0.16,0.223,-0.061
MUFA_pct,0.0,0.0,-0.172
M_HDL_C,0.875,0.905,0.007
M_HDL_CE,0.895,0.92,0.006
M_HDL_CE_pct,0.0,0.001,0.164
M_HDL_CE_pct_C,0.643,0.712,-0.021
M_HDL_C_pct,0.0,0.0,0.184
M_HDL_FC,0.797,0.843,0.012
M_HDL_FC_by_CE,0.636,0.706,0.022
M_HDL_FC_pct,0.0,0.001,0.175
M_HDL_FC_pct_C,0.626,0.697,0.022
M_HDL_L,0.282,0.361,-0.05
M_HDL_P,0.784,0.832,-0.013
M_HDL_PL,0.061,0.098,-0.087
M_HDL_PL_pct,0.0,0.0,-0.253
M_HDL_TG,0.0,0.001,-0.157
M_HDL_TG_pct,0.004,0.008,-0.129
M_LDL_C,0.0,0.0,0.222
M_LDL_CE,0.0,0.0,0.195
M_LDL_CE_pct,0.756,0.808,0.013
M_LDL_CE_pct_C,0.0,0.001,-0.155
M_LDL_C_pct,0.0,0.0,0.263
M_LDL_FC,0.0,0.0,0.281
M_LDL_FC_by_CE,0.0,0.001,0.155
M_LDL_FC_pct,0.0,0.0,0.211
M_LDL_FC_pct_C,0.0,0.001,0.155
M_LDL_L,0.0,0.0,0.209
M_LDL_P,0.0,0.0,0.211
M_LDL_PL,0.0,0.0,0.217
M_LDL_PL_pct,0.733,0.789,0.015
M_LDL_TG,0.169,0.233,-0.059
M_LDL_TG_pct,0.0,0.0,-0.3
M_VLDL_C,0.0,0.0,0.286
M_VLDL_CE,0.0,0.0,0.329
M_VLDL_CE_pct,0.0,0.0,0.31
M_VLDL_CE_pct_C,0.0,0.0,0.271
M_VLDL_C_pct,0.0,0.0,0.315
M_VLDL_FC,0.0,0.0,0.218
M_VLDL_FC_by_CE,0.018,0.033,-0.102
M_VLDL_FC_pct,0.0,0.0,0.319
M_VLDL_FC_pct_C,0.0,0.0,-0.29
M_VLDL_L,0.003,0.007,0.128
M_VLDL_P,0.0,0.0,0.17
M_VLDL_PL,0.0,0.0,0.182
M_VLDL_PL_pct,0.0,0.0,0.316
M_VLDL_TG,0.81,0.853,-0.011
M_VLDL_TG_pct,0.0,0.0,-0.31
Omega_3,0.298,0.378,-0.046
Omega_3_pct,0.145,0.205,-0.065
Omega_3_pct_PUFA,0.003,0.007,-0.131
Omega_6,0.0,0.0,0.207
Omega_6_by_Omega_3,0.016,0.03,0.107
Omega_6_pct,0.0,0.0,0.276
Omega_6_pct_PUFA,0.001,0.004,0.142
PUFA,0.0,0.001,0.161
PUFA_by_MUFA,0.0,0.0,0.203
PUFA_pct,0.0,0.0,0.238
Phe,0.003,0.008,-0.125
Phosphatidylc,0.042,0.071,0.094
Phosphoglyc,0.142,0.201,0.067
Pyruvate,0.021,0.038,-0.102
Remnant_C,0.0,0.0,0.233
SFA,0.353,0.435,-0.04
SFA_pct,0.0,0.0,-0.199
S_HDL_C,0.73,0.787,0.015
S_HDL_CE,0.734,0.791,0.015
S_HDL_CE_pct,0.0,0.0,0.18
S_HDL_CE_pct_C,0.96,0.97,-0.002
S_HDL_C_pct,0.0,0.0,0.243
S_HDL_FC,0.764,0.815,0.013
S_HDL_FC_by_CE,0.965,0.974,0.002
S_HDL_FC_pct,0.0,0.0,0.233
S_HDL_FC_pct_C,0.973,0.98,0.002
S_HDL_L,0.084,0.129,-0.074
S_HDL_P,0.809,0.852,0.01
S_HDL_PL,0.013,0.026,-0.107
S_HDL_PL_pct,0.0,0.0,-0.226
S_HDL_TG,0.0,0.001,-0.156
