met,PValue,adjPVal,logFC
Acetate,0.137,0.195,-0.049
Acetoacetate,0.011,0.023,-0.084
Acetone,0.963,0.972,0.002
Ala,0.188,0.255,-0.044
Albumin,0.788,0.835,-0.009
ApoA1,0.021,0.04,0.084
ApoB,0.008,0.016,0.088
ApoB_by_ApoA1,0.294,0.373,0.035
Cholines,0.016,0.032,0.085
Citrate,0.326,0.407,0.033
Clinical_LDL_C,0.0,0.0,0.128
Creatinine,0.215,0.286,-0.048
DHA,0.603,0.677,0.018
DHA_pct,0.35,0.433,0.032
Gln,0.025,0.045,0.074
Glucose,0.0,0.0,-0.177
Gly,0.002,0.006,0.107
GlycA,0.0,0.0,-0.15
HDL_C,0.0,0.001,0.141
HDL_CE,0.0,0.0,0.143
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.056,0.09,0.064
HDL_C_pct,0.0,0.0,0.186
HDL_FC,0.001,0.002,0.128
HDL_FC_by_CE,0.058,0.093,-0.063
HDL_FC_pct,0.0,0.0,0.153
HDL_FC_pct_C,0.063,0.101,-0.062
HDL_L,0.008,0.018,0.098
HDL_P,0.02,0.038,0.082
HDL_PL,0.062,0.099,0.069
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.004,0.01,-0.094
HDL_TG_pct,0.0,0.0,-0.133
HDL_size,0.0,0.001,0.14
His,0.243,0.318,-0.039
IDL_C,0.0,0.0,0.157
IDL_CE,0.0,0.0,0.156
IDL_CE_pct,0.0,0.0,0.168
IDL_CE_pct_C,0.988,0.991,0.0
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.157
IDL_FC_by_CE,0.995,0.996,-0.0
IDL_FC_pct,0.0,0.0,0.134
IDL_FC_pct_C,0.982,0.986,0.001
IDL_L,0.0,0.0,0.138
IDL_P,0.001,0.002,0.113
IDL_PL,0.0,0.0,0.135
IDL_PL_pct,0.072,0.112,-0.059
IDL_TG,0.006,0.014,-0.091
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.0,0.0,-0.129
LA,0.001,0.003,0.108
LA_pct,0.0,0.0,0.224
LDL_C,0.001,0.002,0.114
LDL_CE,0.003,0.007,0.098
LDL_CE_pct,0.328,0.409,0.032
LDL_CE_pct_C,0.0,0.0,-0.171
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.151
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.002,0.006,0.101
LDL_P,0.007,0.016,0.089
LDL_PL,0.002,0.005,0.102
LDL_PL_pct,0.683,0.747,-0.014
