met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.075
Acetoacetate,0.012,0.025,-0.103
Acetone,0.396,0.48,-0.035
Ala,0.053,0.086,-0.08
Albumin,0.117,0.17,0.065
ApoA1,0.012,0.023,0.114
ApoB,0.0,0.0,0.203
ApoB_by_ApoA1,0.003,0.008,0.124
Cholines,0.0,0.0,0.174
Citrate,0.728,0.785,-0.015
Clinical_LDL_C,0.0,0.0,0.242
Creatinine,0.034,0.06,-0.102
DHA,0.192,0.261,0.056
DHA_pct,0.517,0.597,0.027
Gln,0.064,0.102,0.076
Glucose,0.0,0.0,-0.222
Gly,0.002,0.006,0.132
GlycA,0.001,0.002,-0.143
HDL_C,0.0,0.0,0.184
HDL_CE,0.0,0.0,0.182
HDL_CE_pct,0.0,0.0,0.197
HDL_CE_pct_C,0.662,0.729,0.018
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.0,0.0,0.183
HDL_FC_by_CE,0.677,0.742,-0.017
HDL_FC_pct,0.0,0.0,0.256
HDL_FC_pct_C,0.712,0.772,-0.015
HDL_L,0.004,0.01,0.132
HDL_P,0.004,0.009,0.127
HDL_PL,0.044,0.074,0.092
HDL_PL_pct,0.0,0.0,-0.31
HDL_TG,0.032,0.055,-0.089
HDL_TG_pct,0.001,0.003,-0.141
HDL_size,0.001,0.002,0.16
His,0.42,0.503,0.033
IDL_C,0.0,0.0,0.267
IDL_CE,0.0,0.0,0.264
IDL_CE_pct,0.0,0.0,0.206
IDL_CE_pct_C,0.994,0.995,-0.0
IDL_C_pct,0.0,0.0,0.234
IDL_FC,0.0,0.0,0.268
IDL_FC_by_CE,0.982,0.987,0.001
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.942,0.957,0.003
IDL_L,0.0,0.0,0.251
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.253
IDL_PL_pct,0.099,0.147,-0.068
IDL_TG,0.416,0.499,-0.034
IDL_TG_pct,0.0,0.0,-0.267
Ile,0.008,0.016,-0.112
LA,0.0,0.0,0.235
LA_pct,0.0,0.0,0.318
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.215
LDL_CE_pct,0.003,0.008,0.121
LDL_CE_pct_C,0.0,0.0,-0.164
LDL_C_pct,0.0,0.0,0.308
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.164
LDL_FC_pct,0.0,0.0,0.223
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.211
LDL_PL,0.0,0.0,0.216
LDL_PL_pct,0.04,0.068,-0.085
LDL_TG,0.447,0.53,-0.031
LDL_TG_pct,0.0,0.0,-0.26
LDL_size,0.0,0.001,0.152
L_HDL_C,0.0,0.0,0.209
L_HDL_CE,0.0,0.0,0.213
L_HDL_CE_pct,0.0,0.0,0.231
L_HDL_CE_pct_C,0.002,0.006,0.125
L_HDL_C_pct,0.0,0.0,0.233
L_HDL_FC,0.0,0.0,0.193
L_HDL_FC_by_CE,0.003,0.008,-0.122
L_HDL_FC_pct,0.001,0.003,0.142
L_HDL_FC_pct_C,0.006,0.014,-0.112
L_HDL_L,0.0,0.001,0.178
L_HDL_P,0.0,0.0,0.205
L_HDL_PL,0.002,0.005,0.146
L_HDL_PL_pct,0.0,0.0,-0.301
L_HDL_TG,0.843,0.88,0.008
L_HDL_TG_pct,0.004,0.01,-0.123
L_LDL_C,0.0,0.0,0.247
L_LDL_CE,0.0,0.0,0.235
L_LDL_CE_pct,0.001,0.002,0.138
L_LDL_CE_pct_C,0.0,0.0,-0.181
L_LDL_C_pct,0.0,0.0,0.3
L_LDL_FC,0.0,0.0,0.276
L_LDL_FC_by_CE,0.0,0.0,0.182
L_LDL_FC_pct,0.0,0.0,0.25
