met,PValue,adjPVal,logFC
Acetate,0.094,0.141,-0.079
Acetoacetate,0.017,0.033,-0.112
Acetone,0.461,0.543,-0.035
Ala,0.235,0.309,-0.056
Albumin,0.969,0.977,-0.002
ApoA1,0.725,0.783,0.018
ApoB,0.001,0.003,0.156
ApoB_by_ApoA1,0.008,0.017,0.127
Cholines,0.153,0.214,0.072
Citrate,0.6,0.673,0.025
Clinical_LDL_C,0.0,0.0,0.193
Creatinine,0.005,0.011,-0.155
DHA,0.523,0.603,-0.032
DHA_pct,0.79,0.837,-0.013
Gln,0.145,0.205,0.069
Glucose,0.0,0.0,-0.266
Gly,0.005,0.012,0.139
GlycA,0.002,0.004,-0.149
HDL_C,0.076,0.118,0.094
HDL_CE,0.062,0.099,0.098
HDL_CE_pct,0.0,0.0,0.201
HDL_CE_pct_C,0.095,0.143,0.079
HDL_C_pct,0.0,0.0,0.219
HDL_FC,0.158,0.221,0.075
HDL_FC_by_CE,0.101,0.15,-0.078
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.115,0.168,-0.075
HDL_L,0.543,0.622,0.032
HDL_P,0.44,0.523,0.039
HDL_PL,0.925,0.944,-0.005
HDL_PL_pct,0.0,0.0,-0.274
HDL_TG,0.003,0.007,-0.14
HDL_TG_pct,0.003,0.008,-0.143
HDL_size,0.121,0.175,0.082
His,0.626,0.697,0.023
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.001,0.181
IDL_CE_pct_C,0.73,0.787,-0.016
IDL_C_pct,0.0,0.0,0.211
IDL_FC,0.0,0.0,0.212
IDL_FC_by_CE,0.725,0.783,0.017
IDL_FC_pct,0.0,0.002,0.163
IDL_FC_pct_C,0.706,0.767,0.018
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.001,0.167
IDL_PL,0.0,0.0,0.193
IDL_PL_pct,0.395,0.478,-0.04
IDL_TG,0.08,0.124,-0.083
IDL_TG_pct,0.0,0.0,-0.252
Ile,0.002,0.006,-0.145
LA,0.0,0.001,0.174
LA_pct,0.0,0.0,0.335
LDL_C,0.0,0.001,0.175
LDL_CE,0.001,0.002,0.158
LDL_CE_pct,0.235,0.309,0.056
LDL_CE_pct_C,0.0,0.001,-0.182
LDL_C_pct,0.0,0.0,0.259
LDL_FC,0.0,0.0,0.216
LDL_FC_by_CE,0.0,0.001,0.183
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.001,0.002,0.162
LDL_P,0.001,0.002,0.163
LDL_PL,0.0,0.001,0.17
LDL_PL_pct,0.881,0.91,0.007
LDL_TG,0.087,0.132,-0.081
LDL_TG_pct,0.0,0.0,-0.251
LDL_size,0.001,0.002,0.164
L_HDL_C,0.015,0.029,0.13
L_HDL_CE,0.01,0.021,0.136
L_HDL_CE_pct,0.0,0.0,0.218
L_HDL_CE_pct_C,0.002,0.005,0.146
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.046,0.076,0.107
L_HDL_FC_by_CE,0.004,0.009,-0.136
L_HDL_FC_pct,0.036,0.063,0.104
L_HDL_FC_pct_C,0.01,0.02,-0.122
L_HDL_L,0.081,0.124,0.094
L_HDL_P,0.03,0.053,0.117
L_HDL_PL,0.229,0.303,0.064
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.123,0.178,-0.075
L_HDL_TG_pct,0.009,0.019,-0.128
L_LDL_C,0.0,0.0,0.191
L_LDL_CE,0.0,0.001,0.178
L_LDL_CE_pct,0.03,0.053,0.101
L_LDL_CE_pct_C,0.0,0.001,-0.182
L_LDL_C_pct,0.0,0.0,0.263
L_LDL_FC,0.0,0.0,0.222
L_LDL_FC_by_CE,0.0,0.001,0.183
L_LDL_FC_pct,0.0,0.0,0.238
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.001,0.177
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.181
L_LDL_PL_pct,0.845,0.881,-0.009
L_LDL_TG,0.112,0.164,-0.075
L_LDL_TG_pct,0.0,0.0,-0.256
L_VLDL_C,0.74,0.795,-0.016
L_VLDL_CE,0.647,0.715,0.022
L_VLDL_CE_pct,0.0,0.0,0.188
L_VLDL_CE_pct_C,0.0,0.0,0.231
L_VLDL_C_pct,0.002,0.006,0.143
L_VLDL_FC,0.274,0.351,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.231
L_VLDL_FC_pct,0.859,0.892,0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.229
L_VLDL_L,0.204,0.274,-0.061
L_VLDL_P,0.139,0.198,-0.071
L_VLDL_PL,0.155,0.217,-0.069
L_VLDL_PL_pct,0.435,0.518,-0.037
L_VLDL_TG,0.093,0.14,-0.081
L_VLDL_TG_pct,0.132,0.188,-0.071
Lactate,0.205,0.275,0.061
Leu,0.05,0.082,-0.096
MUFA,0.074,0.115,-0.084
MUFA_pct,0.002,0.005,-0.149
M_HDL_C,0.73,0.787,0.018
M_HDL_CE,0.715,0.774,0.019
M_HDL_CE_pct,0.001,0.002,0.165
M_HDL_CE_pct_C,0.798,0.843,0.013
M_HDL_C_pct,0.0,0.001,0.177
M_HDL_FC,0.788,0.835,0.014
M_HDL_FC_by_CE,0.824,0.865,-0.011
M_HDL_FC_pct,0.007,0.015,0.144
M_HDL_FC_pct_C,0.856,0.89,-0.009
M_HDL_L,0.479,0.561,-0.036
M_HDL_P,0.968,0.976,-0.002
M_HDL_PL,0.185,0.252,-0.067
M_HDL_PL_pct,0.0,0.0,-0.218
M_HDL_TG,0.001,0.003,-0.156
M_HDL_TG_pct,0.005,0.012,-0.135
M_LDL_C,0.003,0.008,0.137
M_LDL_CE,0.017,0.032,0.112
M_LDL_CE_pct,0.391,0.474,-0.041
M_LDL_CE_pct_C,0.001,0.002,-0.165
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.196
M_LDL_FC_by_CE,0.001,0.002,0.165
M_LDL_FC_pct,0.0,0.0,0.2
M_LDL_FC_pct_C,0.001,0.002,0.165
M_LDL_L,0.006,0.014,0.128
M_LDL_P,0.011,0.022,0.119
M_LDL_PL,0.003,0.008,0.138
M_LDL_PL_pct,0.198,0.267,0.061
M_LDL_TG,0.079,0.122,-0.083
M_LDL_TG_pct,0.0,0.0,-0.234
M_VLDL_C,0.0,0.0,0.188
M_VLDL_CE,0.0,0.0,0.231
M_VLDL_CE_pct,0.0,0.0,0.258
M_VLDL_CE_pct_C,0.0,0.0,0.241
M_VLDL_C_pct,0.0,0.0,0.257
M_VLDL_FC,0.006,0.014,0.128
M_VLDL_FC_by_CE,0.005,0.011,-0.132
M_VLDL_FC_pct,0.0,0.0,0.253
M_VLDL_FC_pct_C,0.0,0.0,-0.248
M_VLDL_L,0.254,0.33,0.054
M_VLDL_P,0.069,0.108,0.085
M_VLDL_PL,0.035,0.061,0.099
M_VLDL_PL_pct,0.0,0.0,0.25
M_VLDL_TG,0.262,0.339,-0.054
M_VLDL_TG_pct,0.0,0.0,-0.252
Omega_3,0.077,0.119,-0.087
Omega_3_pct,0.115,0.168,-0.077
Omega_3_pct_PUFA,0.004,0.01,-0.138
Omega_6,0.005,0.012,0.134
Omega_6_by_Omega_3,0.014,0.028,0.118
Omega_6_pct,0.0,0.0,0.255
Omega_6_pct_PUFA,0.003,0.006,0.146
PUFA,0.069,0.108,0.088
PUFA_by_MUFA,0.0,0.001,0.179
PUFA_pct,0.0,0.0,0.213
Phe,0.008,0.016,-0.125
Phosphatidylc,0.264,0.341,0.056
Phosphoglyc,0.569,0.646,0.029
Pyruvate,0.178,0.244,-0.065
Remnant_C,0.002,0.006,0.144
SFA,0.108,0.159,-0.076
SFA_pct,0.0,0.0,-0.185
S_HDL_C,0.972,0.979,0.002
S_HDL_CE,0.901,0.925,0.006
S_HDL_CE_pct,0.0,0.002,0.165
S_HDL_CE_pct_C,0.622,0.693,0.024
S_HDL_C_pct,0.0,0.0,0.211
S_HDL_FC,0.829,0.869,-0.01
S_HDL_FC_by_CE,0.624,0.696,-0.024
S_HDL_FC_pct,0.0,0.001,0.175
S_HDL_FC_pct_C,0.653,0.721,-0.022
S_HDL_L,0.11,0.161,-0.075
S_HDL_P,0.869,0.9,-0.008
S_HDL_PL,0.036,0.062,-0.099
S_HDL_PL_pct,0.0,0.002,-0.17
S_HDL_TG,0.001,0.003,-0.158
S_HDL_TG_pct,0.002,0.006,-0.15
S_LDL_C,0.001,0.002,0.158
S_LDL_CE,0.005,0.012,0.13
S_LDL_CE_pct,0.663,0.73,-0.02
S_LDL_CE_pct_C,0.002,0.004,-0.149
S_LDL_C_pct,0.001,0.002,0.159
S_LDL_FC,0.0,0.0,0.215
S_LDL_FC_by_CE,0.002,0.004,0.149
S_LDL_FC_pct,0.0,0.0,0.184
S_LDL_FC_pct_C,0.001,0.004,0.15
S_LDL_L,0.001,0.004,0.149
S_LDL_P,0.003,0.007,0.139
S_LDL_PL,0.0,0.001,0.174
S_LDL_PL_pct,0.363,0.446,0.043
S_LDL_TG,0.05,0.082,-0.093
S_LDL_TG_pct,0.0,0.0,-0.225
S_VLDL_C,0.029,0.052,0.102
S_VLDL_CE,0.081,0.124,0.082
S_VLDL_CE_pct,0.0,0.0,0.191
S_VLDL_CE_pct_C,0.001,0.003,-0.161
S_VLDL_C_pct,0.0,0.0,0.238
S_VLDL_FC,0.004,0.009,0.136
S_VLDL_FC_by_CE,0.001,0.003,0.158
S_VLDL_FC_pct,0.0,0.0,0.264
S_VLDL_FC_pct_C,0.001,0.002,0.167
S_VLDL_L,0.724,0.782,0.017
S_VLDL_P,0.867,0.899,0.008
S_VLDL_PL,0.063,0.1,0.088
S_VLDL_PL_pct,0.0,0.0,0.269
S_VLDL_TG,0.036,0.063,-0.1
S_VLDL_TG_pct,0.0,0.0,-0.244
Sphingomyelins,0.004,0.01,0.145
TG_by_PG,0.008,0.017,-0.133
Total_BCAA,0.016,0.031,-0.116
Total_C,0.0,0.001,0.182
Total_CE,0.0,0.0,0.186
Total_CE_pct,0.0,0.0,0.245
Total_CE_pct_C,0.918,0.938,-0.005
Total_C_pct,0.0,0.0,0.258
