met,PValue,adjPVal,logFC
Acetate,0.152,0.213,-0.056
Acetoacetate,0.006,0.014,-0.107
Acetone,0.447,0.53,-0.03
Ala,0.141,0.2,-0.058
Albumin,0.894,0.92,0.005
ApoA1,0.367,0.45,0.039
ApoB,0.002,0.004,0.123
ApoB_by_ApoA1,0.019,0.035,0.094
Cholines,0.09,0.136,0.071
Citrate,0.765,0.817,0.012
Clinical_LDL_C,0.0,0.0,0.156
Creatinine,0.02,0.037,-0.107
DHA,0.535,0.614,0.026
DHA_pct,0.291,0.371,0.043
Gln,0.024,0.043,0.089
Glucose,0.0,0.0,-0.198
Gly,0.011,0.022,0.105
GlycA,0.0,0.0,-0.163
HDL_C,0.012,0.024,0.11
HDL_CE,0.011,0.023,0.111
HDL_CE_pct,0.0,0.0,0.179
HDL_CE_pct_C,0.336,0.418,0.038
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.02,0.038,0.103
HDL_FC_by_CE,0.342,0.423,-0.038
HDL_FC_pct,0.0,0.0,0.198
HDL_FC_pct_C,0.354,0.437,-0.037
HDL_L,0.192,0.26,0.057
HDL_P,0.28,0.358,0.045
HDL_PL,0.596,0.67,0.023
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.003,0.007,-0.117
HDL_TG_pct,0.001,0.002,-0.136
HDL_size,0.01,0.021,0.113
His,0.858,0.892,0.007
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.169
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.835,0.874,-0.008
IDL_C_pct,0.0,0.0,0.177
IDL_FC,0.0,0.0,0.173
IDL_FC_by_CE,0.829,0.868,0.008
IDL_FC_pct,0.001,0.002,0.133
IDL_FC_pct_C,0.802,0.847,0.01
IDL_L,0.0,0.0,0.157
IDL_P,0.001,0.002,0.135
IDL_PL,0.0,0.0,0.158
IDL_PL_pct,0.289,0.368,-0.041
IDL_TG,0.12,0.174,-0.061
IDL_TG_pct,0.0,0.0,-0.209
Ile,0.012,0.024,-0.1
LA,0.0,0.002,0.138
LA_pct,0.0,0.0,0.277
LDL_C,0.0,0.001,0.145
LDL_CE,0.001,0.003,0.13
LDL_CE_pct,0.294,0.374,0.041
LDL_CE_pct_C,0.0,0.0,-0.166
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.0,0.0,0.166
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.0,0.0,0.166
LDL_L,0.001,0.002,0.134
LDL_P,0.001,0.002,0.13
LDL_PL,0.001,0.002,0.135
LDL_PL_pct,0.324,0.405,-0.039
LDL_TG,0.143,0.203,-0.058
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.0,0.001,0.142
L_HDL_C,0.001,0.002,0.153
L_HDL_CE,0.0,0.001,0.157
L_HDL_CE_pct,0.0,0.0,0.213
L_HDL_CE_pct_C,0.002,0.004,0.123
L_HDL_C_pct,0.0,0.0,0.212
L_HDL_FC,0.002,0.006,0.135
L_HDL_FC_by_CE,0.003,0.007,-0.117
L_HDL_FC_pct,0.004,0.01,0.118
L_HDL_FC_pct_C,0.006,0.013,-0.107
L_HDL_L,0.007,0.014,0.122
L_HDL_P,0.001,0.003,0.144
L_HDL_PL,0.034,0.059,0.095
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.296,0.375,-0.043
L_HDL_TG_pct,0.001,0.003,-0.132
L_LDL_C,0.0,0.0,0.162
L_LDL_CE,0.0,0.0,0.151
L_LDL_CE_pct,0.01,0.02,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.159
L_LDL_C_pct,0.0,0.0,0.242
L_LDL_FC,0.0,0.0,0.188
L_LDL_FC_by_CE,0.0,0.0,0.16
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.161
L_LDL_L,0.0,0.001,0.149
L_LDL_P,0.0,0.001,0.144
L_LDL_PL,0.0,0.001,0.144
L_LDL_PL_pct,0.08,0.123,-0.069
L_LDL_TG,0.195,0.264,-0.051
L_LDL_TG_pct,0.0,0.0,-0.209
L_VLDL_C,0.429,0.512,-0.032
L_VLDL_CE,0.99,0.993,-0.0
L_VLDL_CE_pct,0.002,0.004,0.126
L_VLDL_CE_pct_C,0.0,0.0,0.196
L_VLDL_C_pct,0.062,0.099,0.073
L_VLDL_FC,0.127,0.183,-0.062
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.146,0.206,-0.057
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.131,0.188,-0.061
L_VLDL_P,0.097,0.145,-0.067
L_VLDL_PL,0.058,0.094,-0.077
L_VLDL_PL_pct,0.016,0.03,-0.096
L_VLDL_TG,0.084,0.128,-0.07
L_VLDL_TG_pct,0.994,0.995,-0.0
Lactate,0.968,0.977,0.002
Leu,0.068,0.107,-0.075
MUFA,0.035,0.06,-0.083
MUFA_pct,0.0,0.0,-0.159
M_HDL_C,0.456,0.539,0.032
M_HDL_CE,0.469,0.552,0.031
M_HDL_CE_pct,0.0,0.001,0.144
M_HDL_CE_pct_C,0.592,0.666,-0.023
M_HDL_C_pct,0.0,0.0,0.161
M_HDL_FC,0.416,0.499,0.035
M_HDL_FC_by_CE,0.591,0.665,0.023
M_HDL_FC_pct,0.0,0.001,0.155
M_HDL_FC_pct_C,0.588,0.663,0.023
M_HDL_L,0.719,0.778,-0.015
M_HDL_P,0.819,0.861,0.01
M_HDL_PL,0.299,0.378,-0.044
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.0,0.002,-0.137
M_HDL_TG_pct,0.002,0.004,-0.127
M_LDL_C,0.008,0.016,0.104
M_LDL_CE,0.036,0.063,0.082
M_LDL_CE_pct,0.07,0.109,-0.072
M_LDL_CE_pct_C,0.0,0.0,-0.165
M_LDL_C_pct,0.001,0.004,0.124
M_LDL_FC,0.0,0.0,0.157
M_LDL_FC_by_CE,0.0,0.0,0.164
M_LDL_FC_pct,0.0,0.0,0.183
M_LDL_FC_pct_C,0.0,0.0,0.161
M_LDL_L,0.012,0.024,0.098
M_LDL_P,0.015,0.029,0.095
M_LDL_PL,0.006,0.013,0.108
M_LDL_PL_pct,0.12,0.174,0.061
M_LDL_TG,0.127,0.183,-0.06
M_LDL_TG_pct,0.0,0.0,-0.178
M_VLDL_C,0.0,0.0,0.15
M_VLDL_CE,0.0,0.0,0.188
M_VLDL_CE_pct,0.0,0.0,0.228
M_VLDL_CE_pct_C,0.0,0.0,0.24
M_VLDL_C_pct,0.0,0.0,0.221
M_VLDL_FC,0.012,0.024,0.098
M_VLDL_FC_by_CE,0.0,0.0,-0.168
M_VLDL_FC_pct,0.0,0.0,0.206
M_VLDL_FC_pct_C,0.0,0.0,-0.235
M_VLDL_L,0.327,0.408,0.039
M_VLDL_P,0.097,0.145,0.065
M_VLDL_PL,0.06,0.096,0.074
M_VLDL_PL_pct,0.0,0.0,0.19
M_VLDL_TG,0.253,0.328,-0.046
M_VLDL_TG_pct,0.0,0.0,-0.204
Omega_3,0.444,0.527,-0.031
Omega_3_pct,0.661,0.728,-0.018
Omega_3_pct_PUFA,0.077,0.119,-0.072
Omega_6,0.01,0.021,0.103
Omega_6_by_Omega_3,0.121,0.176,0.062
Omega_6_pct,0.0,0.0,0.21
Omega_6_pct_PUFA,0.061,0.098,0.076
PUFA,0.054,0.088,0.078
PUFA_by_MUFA,0.0,0.0,0.181
PUFA_pct,0.0,0.0,0.196
Phe,0.201,0.271,-0.05
Phosphatidylc,0.152,0.213,0.06
Phosphoglyc,0.435,0.518,0.033
Pyruvate,0.32,0.401,-0.04
Remnant_C,0.004,0.009,0.113
SFA,0.113,0.165,-0.063
SFA_pct,0.0,0.001,-0.145
S_HDL_C,0.698,0.76,-0.015
S_HDL_CE,0.625,0.696,-0.019
S_HDL_CE_pct,0.003,0.008,0.116
S_HDL_CE_pct_C,0.413,0.496,-0.033
S_HDL_C_pct,0.0,0.0,0.171
S_HDL_FC,0.952,0.964,-0.002
S_HDL_FC_by_CE,0.42,0.503,0.033
S_HDL_FC_pct,0.0,0.0,0.198
S_HDL_FC_pct_C,0.443,0.526,0.031
S_HDL_L,0.049,0.081,-0.077
S_HDL_P,0.574,0.65,-0.022
S_HDL_PL,0.016,0.031,-0.095
S_HDL_PL_pct,0.001,0.003,-0.133
S_HDL_TG,0.0,0.001,-0.147
S_HDL_TG_pct,0.001,0.002,-0.136
S_LDL_C,0.001,0.004,0.125
S_LDL_CE,0.009,0.019,0.102
S_LDL_CE_pct,0.356,0.438,-0.036
S_LDL_CE_pct_C,0.001,0.002,-0.133
S_LDL_C_pct,0.003,0.008,0.115
S_LDL_FC,0.0,0.0,0.174
S_LDL_FC_by_CE,0.001,0.002,0.133
S_LDL_FC_pct,0.0,0.0,0.154
S_LDL_FC_pct_C,0.001,0.003,0.13
S_LDL_L,0.002,0.005,0.12
S_LDL_P,0.005,0.011,0.11
S_LDL_PL,0.0,0.001,0.144
S_LDL_PL_pct,0.202,0.271,0.05
S_LDL_TG,0.051,0.084,-0.077
S_LDL_TG_pct,0.0,0.0,-0.189
S_VLDL_C,0.08,0.123,0.069
S_VLDL_CE,0.218,0.29,0.048
S_VLDL_CE_pct,0.001,0.004,0.125
S_VLDL_CE_pct_C,0.0,0.0,-0.198
S_VLDL_C_pct,0.0,0.0,0.182
S_VLDL_FC,0.009,0.019,0.102
S_VLDL_FC_by_CE,0.0,0.0,0.197
S_VLDL_FC_pct,0.0,0.0,0.23
S_VLDL_FC_pct_C,0.0,0.0,0.199
S_VLDL_L,0.942,0.957,0.003
S_VLDL_P,0.972,0.979,0.001
S_VLDL_PL,0.128,0.184,0.06
S_VLDL_PL_pct,0.0,0.0,0.224
S_VLDL_TG,0.032,0.057,-0.085
S_VLDL_TG_pct,0.0,0.0,-0.191
Sphingomyelins,0.001,0.002,0.142
TG_by_PG,0.004,0.01,-0.12
Total_BCAA,0.026,0.046,-0.09
Total_C,0.0,0.0,0.159
Total_CE,0.0,0.0,0.163
Total_CE_pct,0.0,0.0,0.212
Total_CE_pct_C,0.994,0.995,-0.0
Total_C_pct,0.0,0.0,0.223
Total_FA,0.489,0.571,-0.027
Total_FC,0.0,0.001,0.148
Total_FC_by_CE,0.991,0.994,0.0
Total_FC_pct,0.0,0.0,0.226
Total_FC_pct_C,0.979,0.985,0.001
Total_L,0.049,0.08,0.078
Total_P,0.12,0.174,0.065
Total_PL,0.052,0.086,0.08
Total_PL_pct,0.234,0.308,-0.049
Total_TG,0.019,0.036,-0.093
Total_TG_pct,0.0,0.0,-0.165
Tyr,0.765,0.816,-0.012
Unsaturation,0.003,0.006,0.123
VLDL_C,0.232,0.305,0.047
VLDL_CE,0.064,0.102,0.072
VLDL_CE_pct,0.0,0.0,0.195
VLDL_CE_pct_C,0.0,0.0,0.195
VLDL_C_pct,0.0,0.0,0.196
VLDL_FC,0.766,0.817,0.012
VLDL_FC_by_CE,0.0,0.0,-0.196
VLDL_FC_pct,0.0,0.0,0.196
VLDL_FC_pct_C,0.0,0.0,-0.192
VLDL_L,0.338,0.42,-0.038
VLDL_P,0.572,0.648,0.022
VLDL_PL,0.758,0.811,-0.012
VLDL_PL_pct,0.0,0.0,0.167
VLDL_TG,0.023,0.042,-0.092
VLDL_TG_pct,0.0,0.0,-0.182
VLDL_size,0.007,0.016,-0.112
Val,0.03,0.053,-0.087
XL_HDL_C,0.0,0.0,0.194
XL_HDL_CE,0.0,0.0,0.194
XL_HDL_CE_pct,0.0,0.001,0.137
XL_HDL_CE_pct_C,0.005,0.011,0.119
XL_HDL_C_pct,0.159,0.221,0.059
XL_HDL_FC,0.0,0.0,0.182
XL_HDL_FC_by_CE,0.549,0.627,-0.023
XL_HDL_FC_pct,0.089,0.135,-0.075
XL_HDL_FC_pct_C,0.001,0.004,-0.14
XL_HDL_L,0.0,0.0,0.169
XL_HDL_P,0.0,0.0,0.182
XL_HDL_PL,0.001,0.002,0.149
XL_HDL_PL_pct,0.701,0.763,0.016
XL_HDL_TG,0.741,0.796,-0.013
XL_HDL_TG_pct,0.001,0.002,-0.14
XL_VLDL_C,0.311,0.391,-0.041
XL_VLDL_CE,0.784,0.832,-0.011
XL_VLDL_CE_pct,0.0,0.001,0.142
XL_VLDL_CE_pct_C,0.0,0.0,0.161
XL_VLDL_C_pct,0.001,0.002,0.134
XL_VLDL_FC,0.076,0.117,-0.072
XL_VLDL_FC_by_CE,0.0,0.0,-0.162
XL_VLDL_FC_pct,0.026,0.047,0.088
XL_VLDL_FC_pct_C,0.0,0.001,-0.148
XL_VLDL_L,0.024,0.044,-0.091
XL_VLDL_P,0.023,0.042,-0.092
XL_VLDL_PL,0.037,0.064,-0.084
XL_VLDL_PL_pct,0.545,0.623,-0.024
XL_VLDL_TG,0.007,0.015,-0.11
XL_VLDL_TG_pct,0.016,0.03,-0.096
XS_VLDL_C,0.004,0.01,0.115
XS_VLDL_CE,0.001,0.004,0.13
XS_VLDL_CE_pct,0.0,0.0,0.212
XS_VLDL_CE_pct_C,0.0,0.0,0.191
XS_VLDL_C_pct,0.0,0.0,0.215
XS_VLDL_FC,0.059,0.095,0.075
XS_VLDL_FC_by_CE,0.0,0.0,-0.191
