met,PValue,adjPVal,logFC
Acetate,0.127,0.183,-0.067
Acetoacetate,0.002,0.005,-0.137
Acetone,0.454,0.537,-0.033
Ala,0.0,0.0,-0.199
Albumin,0.008,0.017,0.117
ApoA1,0.444,0.527,0.037
ApoB,0.0,0.0,0.216
ApoB_by_ApoA1,0.0,0.001,0.164
Cholines,0.03,0.054,0.103
Citrate,0.732,0.789,-0.016
Clinical_LDL_C,0.0,0.0,0.265
Creatinine,0.118,0.172,-0.081
DHA,0.69,0.753,0.019
DHA_pct,0.403,0.486,0.038
Gln,0.0,0.0,0.175
Glucose,0.0,0.0,-0.248
Gly,0.0,0.0,0.213
GlycA,0.0,0.0,-0.242
HDL_C,0.003,0.007,0.148
HDL_CE,0.002,0.006,0.151
HDL_CE_pct,0.0,0.0,0.278
HDL_CE_pct_C,0.078,0.12,0.079
HDL_C_pct,0.0,0.0,0.31
HDL_FC,0.009,0.018,0.132
HDL_FC_by_CE,0.08,0.123,-0.078
HDL_FC_pct,0.0,0.0,0.283
HDL_FC_pct_C,0.087,0.132,-0.076
HDL_L,0.202,0.272,0.063
HDL_P,0.319,0.4,0.047
HDL_PL,0.853,0.888,0.009
HDL_PL_pct,0.0,0.0,-0.401
HDL_TG,0.0,0.0,-0.186
HDL_TG_pct,0.0,0.0,-0.203
HDL_size,0.001,0.002,0.172
His,0.073,0.114,0.079
IDL_C,0.0,0.0,0.294
IDL_CE,0.0,0.0,0.289
IDL_CE_pct,0.0,0.0,0.256
IDL_CE_pct_C,0.343,0.425,-0.042
IDL_C_pct,0.0,0.0,0.308
IDL_FC,0.0,0.0,0.302
IDL_FC_by_CE,0.336,0.418,0.043
IDL_FC_pct,0.0,0.0,0.253
IDL_FC_pct_C,0.311,0.391,0.045
IDL_L,0.0,0.0,0.268
IDL_P,0.0,0.0,0.242
IDL_PL,0.0,0.0,0.272
IDL_PL_pct,0.187,0.254,-0.058
IDL_TG,0.009,0.019,-0.116
IDL_TG_pct,0.0,0.0,-0.365
Ile,0.0,0.0,-0.176
LA,0.0,0.0,0.205
LA_pct,0.0,0.0,0.414
LDL_C,0.0,0.0,0.236
LDL_CE,0.0,0.0,0.211
LDL_CE_pct,0.163,0.226,0.061
LDL_CE_pct_C,0.0,0.0,-0.274
