met,PValue,adjPVal,logFC
Acetate,0.778,0.827,-0.009
Acetoacetate,0.078,0.121,-0.058
Acetone,0.691,0.754,0.013
Ala,0.066,0.105,-0.06
Albumin,0.227,0.299,-0.04
ApoA1,0.278,0.356,-0.039
ApoB,0.175,0.241,0.044
ApoB_by_ApoA1,0.086,0.131,0.057
Cholines,0.359,0.442,-0.032
Citrate,0.301,0.38,0.035
Clinical_LDL_C,0.041,0.07,0.067
Creatinine,0.203,0.273,-0.049
DHA,0.027,0.049,-0.076
DHA_pct,0.557,0.634,-0.02
Gln,0.008,0.016,0.088
Glucose,0.0,0.0,-0.196
Gly,0.004,0.009,0.101
GlycA,0.0,0.0,-0.152
HDL_C,0.347,0.429,0.035
HDL_CE,0.267,0.344,0.041
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.006,0.013,0.091
HDL_C_pct,0.0,0.0,0.177
HDL_FC,0.748,0.802,0.012
HDL_FC_by_CE,0.006,0.013,-0.091
HDL_FC_pct,0.002,0.006,0.108
HDL_FC_pct_C,0.006,0.013,-0.09
HDL_L,0.58,0.655,-0.02
HDL_P,0.308,0.388,-0.036
HDL_PL,0.177,0.243,-0.049
HDL_PL_pct,0.0,0.0,-0.21
HDL_TG,0.0,0.0,-0.143
HDL_TG_pct,0.0,0.001,-0.124
HDL_size,0.059,0.095,0.07
His,0.377,0.46,-0.029
IDL_C,0.023,0.043,0.076
IDL_CE,0.027,0.048,0.075
IDL_CE_pct,0.0,0.001,0.119
IDL_CE_pct_C,0.475,0.557,-0.023
IDL_C_pct,0.0,0.0,0.144
IDL_FC,0.017,0.033,0.08
IDL_FC_by_CE,0.472,0.555,0.024
IDL_FC_pct,0.0,0.001,0.12
IDL_FC_pct_C,0.461,0.543,0.024
IDL_L,0.084,0.129,0.058
IDL_P,0.082,0.126,0.057
IDL_PL,0.077,0.119,0.06
IDL_PL_pct,0.807,0.851,-0.008
IDL_TG,0.0,0.001,-0.126
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.002,0.004,-0.105
LA,0.037,0.064,0.069
LA_pct,0.0,0.0,0.269
LDL_C,0.119,0.172,0.051
LDL_CE,0.254,0.33,0.037
LDL_CE_pct,0.632,0.703,-0.016
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.157
LDL_FC,0.008,0.018,0.087
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.218,0.29,0.04
LDL_P,0.142,0.201,0.048
LDL_PL,0.14,0.198,0.048
LDL_PL_pct,0.066,0.104,0.061
LDL_TG,0.0,0.001,-0.124
LDL_TG_pct,0.0,0.0,-0.177
LDL_size,0.02,0.037,0.078
L_HDL_C,0.012,0.023,0.094
L_HDL_CE,0.007,0.015,0.1
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.0,0.0,0.137
L_HDL_C_pct,0.0,0.0,0.192
L_HDL_FC,0.058,0.093,0.071
L_HDL_FC_by_CE,0.0,0.0,-0.132
L_HDL_FC_pct,0.031,0.054,0.075
L_HDL_FC_pct_C,0.0,0.0,-0.129
L_HDL_L,0.109,0.16,0.06
L_HDL_P,0.035,0.061,0.079
L_HDL_PL,0.358,0.441,0.034
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.01,0.021,-0.088
L_HDL_TG_pct,0.001,0.002,-0.115
L_LDL_C,0.065,0.103,0.061
L_LDL_CE,0.131,0.188,0.05
L_LDL_CE_pct,0.468,0.55,0.024
L_LDL_CE_pct_C,0.0,0.0,-0.159
L_LDL_C_pct,0.0,0.0,0.163
L_LDL_FC,0.007,0.014,0.09
L_LDL_FC_by_CE,0.0,0.0,0.16
L_LDL_FC_pct,0.0,0.0,0.185
L_LDL_FC_pct_C,0.0,0.0,0.16
L_LDL_L,0.135,0.193,0.049
L_LDL_P,0.08,0.122,0.057
L_LDL_PL,0.092,0.139,0.055
