met,PValue,adjPVal,logFC
Acetate,0.108,0.158,-0.072
Acetoacetate,0.033,0.058,-0.095
Acetone,0.417,0.5,-0.036
Ala,0.382,0.465,-0.039
Albumin,0.229,0.302,0.054
ApoA1,0.521,0.601,0.032
ApoB,0.0,0.0,0.215
ApoB_by_ApoA1,0.0,0.001,0.17
Cholines,0.013,0.026,0.119
Citrate,0.393,0.477,0.039
Clinical_LDL_C,0.0,0.0,0.248
Creatinine,0.137,0.195,-0.078
DHA,1.0,1.0,0.0
DHA_pct,0.707,0.768,-0.017
Gln,0.079,0.122,0.079
Glucose,0.0,0.0,-0.229
Gly,0.004,0.01,0.135
GlycA,0.011,0.022,-0.115
HDL_C,0.072,0.112,0.09
HDL_CE,0.065,0.103,0.092
HDL_CE_pct,0.0,0.0,0.178
HDL_CE_pct_C,0.325,0.406,0.044
HDL_C_pct,0.0,0.0,0.201
HDL_FC,0.115,0.168,0.08
HDL_FC_by_CE,0.333,0.415,-0.044
HDL_FC_pct,0.0,0.0,0.191
HDL_FC_pct_C,0.354,0.436,-0.042
HDL_L,0.475,0.557,0.036
HDL_P,0.169,0.234,0.066
HDL_PL,0.981,0.986,-0.001
HDL_PL_pct,0.0,0.0,-0.281
HDL_TG,0.019,0.036,-0.105
HDL_TG_pct,0.014,0.027,-0.114
HDL_size,0.244,0.319,0.059
His,0.237,0.311,0.053
IDL_C,0.0,0.0,0.253
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.963,0.973,-0.002
IDL_C_pct,0.0,0.0,0.223
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.958,0.969,0.002
IDL_FC_pct,0.0,0.001,0.161
IDL_FC_pct_C,0.938,0.953,0.003
IDL_L,0.0,0.0,0.238
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.237
IDL_PL_pct,0.111,0.163,-0.071
IDL_TG,0.371,0.454,-0.04
IDL_TG_pct,0.0,0.0,-0.255
Ile,0.017,0.032,-0.109
LA,0.0,0.0,0.225
LA_pct,0.0,0.0,0.324
LDL_C,0.0,0.0,0.233
LDL_CE,0.0,0.0,0.217
LDL_CE_pct,0.041,0.069,0.091
LDL_CE_pct_C,0.0,0.001,-0.163
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.266
LDL_FC_by_CE,0.0,0.001,0.163
LDL_FC_pct,0.0,0.0,0.212
LDL_FC_pct_C,0.0,0.001,0.164
LDL_L,0.0,0.0,0.221
LDL_P,0.0,0.0,0.224
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.738,0.794,-0.015
LDL_TG,0.476,0.558,-0.032
LDL_TG_pct,0.0,0.0,-0.258
LDL_size,0.001,0.002,0.157
L_HDL_C,0.034,0.058,0.108
