met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.075
Acetoacetate,0.001,0.004,-0.14
Acetone,0.321,0.402,-0.044
Ala,0.131,0.188,-0.066
Albumin,0.099,0.148,0.072
ApoA1,0.73,0.787,0.017
ApoB,0.0,0.0,0.219
ApoB_by_ApoA1,0.0,0.0,0.178
Cholines,0.024,0.044,0.106
Citrate,0.609,0.682,0.023
Clinical_LDL_C,0.0,0.0,0.258
Creatinine,0.106,0.157,-0.083
DHA,0.594,0.669,-0.024
DHA_pct,0.427,0.51,-0.036
Gln,0.033,0.058,0.093
Glucose,0.0,0.0,-0.238
Gly,0.001,0.003,0.15
GlycA,0.004,0.01,-0.126
HDL_C,0.112,0.164,0.078
HDL_CE,0.092,0.139,0.082
HDL_CE_pct,0.0,0.0,0.195
HDL_CE_pct_C,0.097,0.145,0.073
HDL_C_pct,0.0,0.0,0.212
HDL_FC,0.225,0.298,0.06
HDL_FC_by_CE,0.1,0.149,-0.072
HDL_FC_pct,0.0,0.001,0.172
HDL_FC_pct_C,0.107,0.157,-0.071
HDL_L,0.727,0.785,0.017
HDL_P,0.215,0.287,0.058
HDL_PL,0.645,0.714,-0.023
HDL_PL_pct,0.0,0.0,-0.293
HDL_TG,0.004,0.009,-0.126
HDL_TG_pct,0.006,0.014,-0.124
HDL_size,0.469,0.551,0.036
His,0.059,0.094,0.083
IDL_C,0.0,0.0,0.256
IDL_CE,0.0,0.0,0.254
IDL_CE_pct,0.0,0.0,0.217
IDL_CE_pct_C,0.909,0.932,0.005
IDL_C_pct,0.0,0.0,0.244
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.916,0.937,-0.005
IDL_FC_pct,0.0,0.0,0.17
IDL_FC_pct_C,0.941,0.956,-0.003
IDL_L,0.0,0.0,0.236
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.235
IDL_PL_pct,0.076,0.118,-0.077
IDL_TG,0.149,0.21,-0.063
IDL_TG_pct,0.0,0.0,-0.277
Ile,0.014,0.028,-0.109
LA,0.0,0.0,0.235
LA_pct,0.0,0.0,0.362
LDL_C,0.0,0.0,0.242
LDL_CE,0.0,0.0,0.225
LDL_CE_pct,0.027,0.048,0.096
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.296
LDL_FC,0.0,0.0,0.279
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.23
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.229
LDL_P,0.0,0.0,0.229
LDL_PL,0.0,0.0,0.238
LDL_PL_pct,0.832,0.871,0.009
LDL_TG,0.243,0.318,-0.051
LDL_TG_pct,0.0,0.0,-0.288
LDL_size,0.002,0.005,0.14
L_HDL_C,0.084,0.129,0.086
L_HDL_CE,0.062,0.099,0.092
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.001,0.003,0.144
L_HDL_C_pct,0.0,0.0,0.177
L_HDL_FC,0.217,0.289,0.062
L_HDL_FC_by_CE,0.001,0.004,-0.139
L_HDL_FC_pct,0.198,0.267,0.059
L_HDL_FC_pct_C,0.002,0.006,-0.134
L_HDL_L,0.326,0.408,0.049
L_HDL_P,0.114,0.166,0.079
L_HDL_PL,0.722,0.78,0.018
L_HDL_PL_pct,0.0,0.0,-0.244
L_HDL_TG,0.062,0.099,-0.085
L_HDL_TG_pct,0.052,0.085,-0.089
L_LDL_C,0.0,0.0,0.254
L_LDL_CE,0.0,0.0,0.241
L_LDL_CE_pct,0.002,0.004,0.137
L_LDL_CE_pct_C,0.0,0.0,-0.177
L_LDL_C_pct,0.0,0.0,0.295
L_LDL_FC,0.0,0.0,0.28
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.244
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.0,0.0,0.24
L_LDL_P,0.0,0.0,0.241
L_LDL_PL,0.0,0.0,0.245
L_LDL_PL_pct,0.985,0.989,0.001
L_LDL_TG,0.261,0.338,-0.049
L_LDL_TG_pct,0.0,0.0,-0.294
L_VLDL_C,0.346,0.428,0.042
L_VLDL_CE,0.062,0.099,0.083
L_VLDL_CE_pct,0.0,0.0,0.193
L_VLDL_CE_pct_C,0.0,0.0,0.238
L_VLDL_C_pct,0.001,0.002,0.146
L_VLDL_FC,0.979,0.985,0.001
L_VLDL_FC_by_CE,0.0,0.0,-0.239
L_VLDL_FC_pct,0.837,0.875,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.232
L_VLDL_L,0.881,0.909,-0.007
L_VLDL_P,0.674,0.74,-0.019
L_VLDL_PL,0.659,0.726,-0.02
L_VLDL_PL_pct,0.524,0.604,-0.028
L_VLDL_TG,0.528,0.607,-0.028
L_VLDL_TG_pct,0.093,0.14,-0.073
Lactate,0.339,0.421,0.043
Leu,0.44,0.523,-0.035
MUFA,0.301,0.381,-0.045
MUFA_pct,0.002,0.005,-0.139
M_HDL_C,0.834,0.873,0.01
M_HDL_CE,0.827,0.867,0.01
M_HDL_CE_pct,0.0,0.001,0.157
M_HDL_CE_pct_C,0.976,0.983,-0.001
M_HDL_C_pct,0.0,0.001,0.172
M_HDL_FC,0.859,0.893,0.009
M_HDL_FC_by_CE,0.957,0.968,0.003
M_HDL_FC_pct,0.003,0.007,0.148
M_HDL_FC_pct_C,0.933,0.95,0.004
M_HDL_L,0.376,0.459,-0.042
M_HDL_P,0.817,0.859,-0.011
M_HDL_PL,0.115,0.168,-0.074
M_HDL_PL_pct,0.0,0.0,-0.231
M_HDL_TG,0.001,0.003,-0.144
M_HDL_TG_pct,0.006,0.014,-0.122
M_LDL_C,0.0,0.0,0.209
M_LDL_CE,0.0,0.0,0.184
M_LDL_CE_pct,0.877,0.907,-0.007
M_LDL_CE_pct_C,0.001,0.002,-0.152
M_LDL_C_pct,0.0,0.0,0.221
M_LDL_FC,0.0,0.0,0.264
M_LDL_FC_by_CE,0.001,0.002,0.152
M_LDL_FC_pct,0.0,0.0,0.198
M_LDL_FC_pct_C,0.001,0.002,0.153
M_LDL_L,0.0,0.0,0.199
M_LDL_P,0.0,0.0,0.192
M_LDL_PL,0.0,0.0,0.21
M_LDL_PL_pct,0.227,0.3,0.053
M_LDL_TG,0.27,0.347,-0.049
M_LDL_TG_pct,0.0,0.0,-0.275
M_VLDL_C,0.0,0.0,0.252
M_VLDL_CE,0.0,0.0,0.29
M_VLDL_CE_pct,0.0,0.0,0.27
M_VLDL_CE_pct_C,0.0,0.0,0.254
M_VLDL_C_pct,0.0,0.0,0.271
M_VLDL_FC,0.0,0.0,0.193
M_VLDL_FC_by_CE,0.003,0.007,-0.13
M_VLDL_FC_pct,0.0,0.0,0.267
M_VLDL_FC_pct_C,0.0,0.0,-0.263
M_VLDL_L,0.007,0.015,0.119
M_VLDL_P,0.001,0.002,0.151
M_VLDL_PL,0.0,0.001,0.163
M_VLDL_PL_pct,0.0,0.0,0.265
M_VLDL_TG,0.981,0.986,0.001
M_VLDL_TG_pct,0.0,0.0,-0.263
Omega_3,0.181,0.247,-0.061
Omega_3_pct,0.089,0.134,-0.077
Omega_3_pct_PUFA,0.002,0.006,-0.138
Omega_6,0.0,0.0,0.193
Omega_6_by_Omega_3,0.016,0.032,0.108
Omega_6_pct,0.0,0.0,0.254
Omega_6_pct_PUFA,0.001,0.002,0.151
PUFA,0.001,0.004,0.144
PUFA_by_MUFA,0.0,0.001,0.171
PUFA_pct,0.0,0.0,0.21
Phe,0.003,0.006,-0.131
Phosphatidylc,0.065,0.103,0.087
Phosphoglyc,0.211,0.282,0.058
Pyruvate,0.164,0.228,-0.063
Remnant_C,0.0,0.0,0.203
SFA,0.404,0.488,-0.037
SFA_pct,0.0,0.0,-0.193
S_HDL_C,0.203,0.273,0.056
S_HDL_CE,0.171,0.236,0.06
S_HDL_CE_pct,0.0,0.0,0.189
S_HDL_CE_pct_C,0.386,0.469,0.039
S_HDL_C_pct,0.0,0.0,0.235
S_HDL_FC,0.426,0.509,0.036
S_HDL_FC_by_CE,0.385,0.468,-0.039
S_HDL_FC_pct,0.0,0.001,0.175
S_HDL_FC_pct_C,0.389,0.472,-0.039
S_HDL_L,0.497,0.578,-0.03
S_HDL_P,0.252,0.328,0.05
S_HDL_PL,0.149,0.21,-0.064
S_HDL_PL_pct,0.0,0.0,-0.225
S_HDL_TG,0.005,0.011,-0.126
S_HDL_TG_pct,0.003,0.007,-0.136
S_LDL_C,0.0,0.0,0.23
S_LDL_CE,0.0,0.0,0.201
S_LDL_CE_pct,0.834,0.872,0.009
S_LDL_CE_pct_C,0.001,0.002,-0.149
S_LDL_C_pct,0.0,0.0,0.206
S_LDL_FC,0.0,0.0,0.283
S_LDL_FC_by_CE,0.001,0.002,0.15
S_LDL_FC_pct,0.0,0.0,0.196
S_LDL_FC_pct_C,0.001,0.002,0.151
S_LDL_L,0.0,0.0,0.22
S_LDL_P,0.0,0.0,0.203
S_LDL_PL,0.0,0.0,0.242
S_LDL_PL_pct,0.791,0.838,0.012
S_LDL_TG,0.188,0.256,-0.058
S_LDL_TG_pct,0.0,0.0,-0.247
S_VLDL_C,0.0,0.001,0.162
S_VLDL_CE,0.001,0.004,0.139
S_VLDL_CE_pct,0.0,0.0,0.216
S_VLDL_CE_pct_C,0.0,0.001,-0.168
S_VLDL_C_pct,0.0,0.0,0.264
S_VLDL_FC,0.0,0.0,0.199
S_VLDL_FC_by_CE,0.0,0.001,0.165
S_VLDL_FC_pct,0.0,0.0,0.289
S_VLDL_FC_pct_C,0.0,0.0,0.175
S_VLDL_L,0.103,0.153,0.072
S_VLDL_P,0.141,0.2,0.065
S_VLDL_PL,0.001,0.002,0.148
S_VLDL_PL_pct,0.0,0.0,0.288
S_VLDL_TG,0.165,0.229,-0.062
S_VLDL_TG_pct,0.0,0.0,-0.267
Sphingomyelins,0.0,0.001,0.18
TG_by_PG,0.024,0.043,-0.105
Total_BCAA,0.124,0.18,-0.069
Total_C,0.0,0.0,0.238
Total_CE,0.0,0.0,0.241
Total_CE_pct,0.0,0.0,0.252
Total_CE_pct_C,0.444,0.527,-0.034
Total_C_pct,0.0,0.0,0.27
Total_FA,0.698,0.76,0.017
Total_FC,0.0,0.0,0.227
Total_FC_by_CE,0.44,0.523,0.035
Total_FC_pct,0.0,0.0,0.289
Total_FC_pct_C,0.422,0.506,0.036
Total_L,0.002,0.004,0.141
Total_P,0.045,0.076,0.093
Total_PL,0.009,0.019,0.121
Total_PL_pct,0.004,0.01,-0.13
Total_TG,0.13,0.187,-0.067
Total_TG_pct,0.0,0.001,-0.166
Tyr,0.302,0.382,-0.045
Unsaturation,0.013,0.025,0.114
VLDL_C,0.003,0.007,0.131
VLDL_CE,0.0,0.001,0.161
VLDL_CE_pct,0.0,0.0,0.225
VLDL_CE_pct_C,0.0,0.0,0.209
VLDL_C_pct,0.0,0.0,0.23
VLDL_FC,0.046,0.077,0.088
VLDL_FC_by_CE,0.0,0.0,-0.209
VLDL_FC_pct,0.0,0.0,0.243
VLDL_FC_pct_C,0.0,0.0,-0.205
VLDL_L,0.648,0.717,0.02
VLDL_P,0.044,0.073,0.088
VLDL_PL,0.222,0.294,0.054
VLDL_PL_pct,0.0,0.0,0.203
VLDL_TG,0.199,0.268,-0.058
VLDL_TG_pct,0.0,0.0,-0.216
VLDL_size,0.16,0.223,-0.065
Val,0.137,0.195,-0.066
XL_HDL_C,0.008,0.017,0.128
XL_HDL_CE,0.008,0.016,0.13
XL_HDL_CE_pct,0.0,0.0,0.195
XL_HDL_CE_pct_C,0.117,0.171,0.074
XL_HDL_C_pct,0.0,0.001,0.169
XL_HDL_FC,0.014,0.028,0.115
XL_HDL_FC_by_CE,0.825,0.866,0.01
XL_HDL_FC_pct,0.85,0.885,0.009
XL_HDL_FC_pct_C,0.047,0.079,-0.096
XL_HDL_L,0.066,0.104,0.089
XL_HDL_P,0.018,0.034,0.115
XL_HDL_PL,0.246,0.321,0.057
XL_HDL_PL_pct,0.051,0.083,-0.09
XL_HDL_TG,0.478,0.56,-0.031
XL_HDL_TG_pct,0.09,0.136,-0.077
XL_VLDL_C,0.49,0.571,0.031
XL_VLDL_CE,0.102,0.151,0.073
XL_VLDL_CE_pct,0.0,0.0,0.182
XL_VLDL_CE_pct_C,0.0,0.0,0.205
XL_VLDL_C_pct,0.0,0.0,0.173
XL_VLDL_FC,0.734,0.79,-0.015
XL_VLDL_FC_by_CE,0.0,0.0,-0.204
XL_VLDL_FC_pct,0.006,0.014,0.121
XL_VLDL_FC_pct_C,0.0,0.0,-0.189
XL_VLDL_L,0.293,0.372,-0.047
XL_VLDL_P,0.247,0.322,-0.052
XL_VLDL_PL,0.472,0.555,-0.032
XL_VLDL_PL_pct,0.29,0.369,0.046
XL_VLDL_TG,0.075,0.116,-0.081
XL_VLDL_TG_pct,0.002,0.005,-0.139
XS_VLDL_C,0.0,0.0,0.182
XS_VLDL_CE,0.0,0.0,0.2
XS_VLDL_CE_pct,0.0,0.0,0.264
XS_VLDL_CE_pct_C,0.0,0.0,0.235
XS_VLDL_C_pct,0.0,0.0,0.269
XS_VLDL_FC,0.003,0.007,0.133
XS_VLDL_FC_by_CE,0.0,0.0,-0.234
XS_VLDL_FC_pct,0.0,0.0,0.23
XS_VLDL_FC_pct_C,0.0,0.0,-0.235
XS_VLDL_L,0.019,0.036,0.104
XS_VLDL_P,0.006,0.013,0.121
XS_VLDL_PL,0.056,0.091,0.084
XS_VLDL_PL_pct,0.001,0.002,-0.152
XS_VLDL_TG,0.057,0.092,-0.084
XS_VLDL_TG_pct,0.0,0.0,-0.263
XXL_VLDL_C,0.067,0.105,-0.082
XXL_VLDL_CE,0.139,0.197,-0.067
XXL_VLDL_CE_pct,0.061,0.098,0.082
XXL_VLDL_CE_pct_C,0.014,0.028,0.107
XXL_VLDL_C_pct,0.226,0.299,0.053
XXL_VLDL_FC,0.025,0.045,-0.101
XXL_VLDL_FC_by_CE,0.021,0.04,-0.1
XXL_VLDL_FC_pct,0.867,0.899,-0.007
XXL_VLDL_FC_pct_C,0.01,0.02,-0.112
XXL_VLDL_L,0.032,0.056,-0.096
XXL_VLDL_P,0.019,0.036,-0.106
XXL_VLDL_PL,0.015,0.029,-0.109
XXL_VLDL_PL_pct,0.04,0.068,-0.09
XXL_VLDL_TG,0.034,0.059,-0.095
XXL_VLDL_TG_pct,0.708,0.769,-0.016
bOHbutyrate,1.0,1.0,-0.0
non_HDL_C,0.0,0.0,0.227
