met,PValue,adjPVal,logFC
Acetate,0.026,0.048,-0.095
Acetoacetate,0.002,0.005,-0.133
Acetone,0.366,0.448,-0.039
Ala,0.002,0.005,-0.135
Albumin,0.019,0.036,0.101
ApoA1,0.721,0.779,0.017
ApoB,0.0,0.0,0.214
ApoB_by_ApoA1,0.0,0.0,0.172
Cholines,0.044,0.074,0.093
Citrate,0.961,0.971,-0.002
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.281,0.359,-0.054
DHA,0.455,0.537,-0.034
DHA_pct,0.491,0.572,-0.03
Gln,0.001,0.004,0.138
Glucose,0.0,0.0,-0.23
Gly,0.0,0.001,0.168
GlycA,0.0,0.0,-0.166
HDL_C,0.044,0.074,0.097
HDL_CE,0.033,0.058,0.102
HDL_CE_pct,0.0,0.0,0.228
HDL_CE_pct_C,0.032,0.056,0.092
HDL_C_pct,0.0,0.0,0.247
HDL_FC,0.121,0.175,0.075
HDL_FC_by_CE,0.033,0.058,-0.092
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.036,0.063,-0.09
HDL_L,0.585,0.66,0.026
HDL_P,0.305,0.385,0.047
HDL_PL,0.695,0.757,-0.019
HDL_PL_pct,0.0,0.0,-0.33
HDL_TG,0.0,0.002,-0.149
HDL_TG_pct,0.001,0.002,-0.151
HDL_size,0.102,0.151,0.079
His,0.068,0.107,0.078
IDL_C,0.0,0.0,0.258
IDL_CE,0.0,0.0,0.254
IDL_CE_pct,0.0,0.0,0.214
IDL_CE_pct_C,0.533,0.612,-0.027
IDL_C_pct,0.0,0.0,0.253
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.527,0.607,0.027
IDL_FC_pct,0.0,0.0,0.202
IDL_FC_pct_C,0.507,0.588,0.028
IDL_L,0.0,0.0,0.237
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.24
IDL_PL_pct,0.21,0.281,-0.054
IDL_TG,0.047,0.077,-0.086
IDL_TG_pct,0.0,0.0,-0.3
Ile,0.004,0.009,-0.127
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.364
LDL_C,0.0,0.0,0.232
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.042,0.07,0.087
LDL_CE_pct_C,0.0,0.0,-0.202
LDL_C_pct,0.0,0.0,0.314
LDL_FC,0.0,0.0,0.276
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.256
LDL_FC_pct_C,0.0,0.0,0.203
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.226
LDL_PL,0.0,0.0,0.226
LDL_PL_pct,0.654,0.722,0.019
LDL_TG,0.057,0.093,-0.082
LDL_TG_pct,0.0,0.0,-0.311
LDL_size,0.0,0.001,0.159
L_HDL_C,0.01,0.021,0.125
L_HDL_CE,0.006,0.013,0.133
L_HDL_CE_pct,0.0,0.0,0.234
L_HDL_CE_pct_C,0.0,0.0,0.19
L_HDL_C_pct,0.0,0.0,0.219
L_HDL_FC,0.05,0.083,0.096
L_HDL_FC_by_CE,0.0,0.0,-0.186
L_HDL_FC_pct,0.152,0.213,0.065
L_HDL_FC_pct_C,0.0,0.0,-0.181
L_HDL_L,0.093,0.14,0.082
L_HDL_P,0.022,0.041,0.112
L_HDL_PL,0.367,0.45,0.044
L_HDL_PL_pct,0.0,0.0,-0.305
L_HDL_TG,0.058,0.093,-0.085
L_HDL_TG_pct,0.013,0.026,-0.111
L_LDL_C,0.0,0.0,0.246
L_LDL_CE,0.0,0.0,0.23
L_LDL_CE_pct,0.01,0.02,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.216
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.281
L_LDL_FC_by_CE,0.0,0.0,0.217
L_LDL_FC_pct,0.0,0.0,0.279
L_LDL_FC_pct_C,0.0,0.0,0.219
L_LDL_L,0.0,0.0,0.23
L_LDL_P,0.0,0.0,0.241
L_LDL_PL,0.0,0.0,0.238
L_LDL_PL_pct,0.547,0.625,0.026
L_LDL_TG,0.068,0.107,-0.079
L_LDL_TG_pct,0.0,0.0,-0.314
L_VLDL_C,0.603,0.677,0.023
L_VLDL_CE,0.109,0.16,0.07
L_VLDL_CE_pct,0.0,0.0,0.236
L_VLDL_CE_pct_C,0.0,0.0,0.279
L_VLDL_C_pct,0.0,0.0,0.182
L_VLDL_FC,0.581,0.657,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.278
L_VLDL_FC_pct,0.673,0.738,0.018
L_VLDL_FC_pct_C,0.0,0.0,-0.273
L_VLDL_L,0.431,0.514,-0.035
L_VLDL_P,0.328,0.41,-0.043
L_VLDL_PL,0.308,0.389,-0.045
L_VLDL_PL_pct,0.659,0.726,-0.019
L_VLDL_TG,0.175,0.24,-0.06
L_VLDL_TG_pct,0.041,0.069,-0.087
Lactate,0.458,0.54,-0.033
Leu,0.193,0.261,-0.058
MUFA,0.066,0.105,-0.079
MUFA_pct,0.0,0.0,-0.172
M_HDL_C,0.835,0.873,0.01
M_HDL_CE,0.818,0.859,0.011
M_HDL_CE_pct,0.0,0.0,0.184
M_HDL_CE_pct_C,0.696,0.758,0.018
M_HDL_C_pct,0.0,0.0,0.197
M_HDL_FC,0.906,0.929,0.006
M_HDL_FC_by_CE,0.703,0.765,-0.018
M_HDL_FC_pct,0.002,0.004,0.153
M_HDL_FC_pct_C,0.713,0.773,-0.017
M_HDL_L,0.278,0.356,-0.051
M_HDL_P,0.798,0.843,-0.012
M_HDL_PL,0.059,0.095,-0.087
M_HDL_PL_pct,0.0,0.0,-0.257
M_HDL_TG,0.0,0.0,-0.169
M_HDL_TG_pct,0.001,0.003,-0.144
M_LDL_C,0.0,0.0,0.197
M_LDL_CE,0.0,0.0,0.171
M_LDL_CE_pct,0.788,0.836,0.012
M_LDL_CE_pct_C,0.0,0.001,-0.155
M_LDL_C_pct,0.0,0.0,0.259
M_LDL_FC,0.0,0.0,0.254
M_LDL_FC_by_CE,0.0,0.001,0.156
M_LDL_FC_pct,0.0,0.0,0.211
M_LDL_FC_pct_C,0.0,0.001,0.156
M_LDL_L,0.0,0.0,0.183
M_LDL_P,0.0,0.0,0.187
M_LDL_PL,0.0,0.0,0.191
M_LDL_PL_pct,0.607,0.68,0.022
M_LDL_TG,0.059,0.095,-0.081
M_LDL_TG_pct,0.0,0.0,-0.298
M_VLDL_C,0.0,0.0,0.255
M_VLDL_CE,0.0,0.0,0.3
M_VLDL_CE_pct,0.0,0.0,0.303
M_VLDL_CE_pct_C,0.0,0.0,0.274
M_VLDL_C_pct,0.0,0.0,0.304
M_VLDL_FC,0.0,0.0,0.186
M_VLDL_FC_by_CE,0.005,0.012,-0.12
M_VLDL_FC_pct,0.0,0.0,0.298
M_VLDL_FC_pct_C,0.0,0.0,-0.292
M_VLDL_L,0.018,0.034,0.102
M_VLDL_P,0.001,0.003,0.14
M_VLDL_PL,0.0,0.001,0.153
M_VLDL_PL_pct,0.0,0.0,0.294
M_VLDL_TG,0.522,0.602,-0.028
M_VLDL_TG_pct,0.0,0.0,-0.293
Omega_3,0.114,0.166,-0.071
Omega_3_pct,0.094,0.141,-0.074
Omega_3_pct_PUFA,0.001,0.004,-0.142
Omega_6,0.0,0.0,0.17
Omega_6_by_Omega_3,0.009,0.019,0.115
Omega_6_pct,0.0,0.0,0.276
Omega_6_pct_PUFA,0.001,0.002,0.152
PUFA,0.006,0.012,0.123
PUFA_by_MUFA,0.0,0.0,0.201
PUFA_pct,0.0,0.0,0.233
Phe,0.004,0.008,-0.125
Phosphatidylc,0.148,0.208,0.067
Phosphoglyc,0.373,0.456,0.041
Pyruvate,0.075,0.116,-0.079
Remnant_C,0.0,0.0,0.198
SFA,0.15,0.211,-0.062
SFA_pct,0.0,0.0,-0.191
S_HDL_C,0.729,0.786,0.015
S_HDL_CE,0.655,0.723,0.019
S_HDL_CE_pct,0.0,0.0,0.192
S_HDL_CE_pct_C,0.531,0.61,0.028
S_HDL_C_pct,0.0,0.0,0.245
S_HDL_FC,0.989,0.992,-0.001
S_HDL_FC_by_CE,0.526,0.606,-0.028
S_HDL_FC_pct,0.0,0.0,0.197
S_HDL_FC_pct_C,0.515,0.595,-0.029
S_HDL_L,0.083,0.127,-0.075
S_HDL_P,0.837,0.875,0.009
S_HDL_PL,0.014,0.028,-0.106
S_HDL_PL_pct,0.0,0.0,-0.213
S_HDL_TG,0.0,0.001,-0.164
S_HDL_TG_pct,0.0,0.001,-0.16
S_LDL_C,0.0,0.0,0.22
S_LDL_CE,0.0,0.0,0.189
S_LDL_CE_pct,0.886,0.913,0.006
S_LDL_CE_pct_C,0.0,0.001,-0.162
S_LDL_C_pct,0.0,0.0,0.218
S_LDL_FC,0.0,0.0,0.277
S_LDL_FC_by_CE,0.0,0.001,0.162
S_LDL_FC_pct,0.0,0.0,0.209
S_LDL_FC_pct_C,0.0,0.001,0.161
S_LDL_L,0.0,0.0,0.207
S_LDL_P,0.0,0.0,0.189
S_LDL_PL,0.0,0.0,0.23
S_LDL_PL_pct,0.655,0.722,0.019
S_LDL_TG,0.042,0.07,-0.088
S_LDL_TG_pct,0.0,0.0,-0.272
S_VLDL_C,0.0,0.001,0.152
S_VLDL_CE,0.003,0.007,0.128
S_VLDL_CE_pct,0.0,0.0,0.247
S_VLDL_CE_pct_C,0.0,0.0,-0.17
S_VLDL_C_pct,0.0,0.0,0.297
S_VLDL_FC,0.0,0.0,0.19
S_VLDL_FC_by_CE,0.0,0.001,0.166
S_VLDL_FC_pct,0.0,0.0,0.319
S_VLDL_FC_pct_C,0.0,0.0,0.18
S_VLDL_L,0.255,0.331,0.049
S_VLDL_P,0.299,0.378,0.045
S_VLDL_PL,0.002,0.005,0.132
S_VLDL_PL_pct,0.0,0.0,0.317
S_VLDL_TG,0.028,0.051,-0.096
S_VLDL_TG_pct,0.0,0.0,-0.3
Sphingomyelins,0.0,0.0,0.186
TG_by_PG,0.003,0.008,-0.134
Total_BCAA,0.037,0.064,-0.092
Total_C,0.0,0.0,0.236
Total_CE,0.0,0.0,0.239
Total_CE_pct,0.0,0.0,0.28
Total_CE_pct_C,0.511,0.592,-0.029
Total_C_pct,0.0,0.0,0.299
Total_FA,0.79,0.837,-0.012
Total_FC,0.0,0.0,0.223
Total_FC_by_CE,0.505,0.586,0.029
Total_FC_pct,0.0,0.0,0.316
Total_FC_pct_C,0.477,0.559,0.031
Total_L,0.004,0.009,0.125
Total_P,0.074,0.116,0.082
Total_PL,0.015,0.03,0.11
Total_PL_pct,0.012,0.024,-0.112
Total_TG,0.021,0.039,-0.101
Total_TG_pct,0.0,0.0,-0.198
Tyr,0.074,0.115,-0.077
Unsaturation,0.002,0.006,0.136
VLDL_C,0.005,0.01,0.122
VLDL_CE,0.0,0.001,0.156
VLDL_CE_pct,0.0,0.0,0.263
VLDL_CE_pct_C,0.0,0.0,0.241
VLDL_C_pct,0.0,0.0,0.268
VLDL_FC,0.095,0.142,0.072
VLDL_FC_by_CE,0.0,0.0,-0.241
VLDL_FC_pct,0.0,0.0,0.283
VLDL_FC_pct_C,0.0,0.0,-0.238
VLDL_L,0.922,0.942,-0.004
VLDL_P,0.083,0.127,0.075
VLDL_PL,0.43,0.513,0.034
VLDL_PL_pct,0.0,0.0,0.239
VLDL_TG,0.039,0.066,-0.091
VLDL_TG_pct,0.0,0.0,-0.255
VLDL_size,0.043,0.072,-0.092
Val,0.04,0.068,-0.09
XL_HDL_C,0.0,0.001,0.18
XL_HDL_CE,0.0,0.001,0.18
XL_HDL_CE_pct,0.0,0.0,0.187
XL_HDL_CE_pct_C,0.055,0.089,0.089
XL_HDL_C_pct,0.001,0.004,0.146
XL_HDL_FC,0.0,0.001,0.169
XL_HDL_FC_by_CE,0.972,0.979,-0.001
XL_HDL_FC_pct,0.798,0.843,-0.012
XL_HDL_FC_pct_C,0.017,0.032,-0.113
XL_HDL_L,0.003,0.007,0.143
XL_HDL_P,0.001,0.002,0.164
XL_HDL_PL,0.021,0.039,0.11
XL_HDL_PL_pct,0.113,0.165,-0.072
XL_HDL_TG,0.389,0.472,-0.037
XL_HDL_TG_pct,0.009,0.019,-0.117
XL_VLDL_C,0.803,0.847,0.011
XL_VLDL_CE,0.206,0.276,0.055
XL_VLDL_CE_pct,0.0,0.0,0.216
XL_VLDL_CE_pct_C,0.0,0.0,0.226
XL_VLDL_C_pct,0.0,0.0,0.212
XL_VLDL_FC,0.404,0.487,-0.037
XL_VLDL_FC_by_CE,0.0,0.0,-0.227
XL_VLDL_FC_pct,0.0,0.0,0.171
XL_VLDL_FC_pct_C,0.0,0.0,-0.205
XL_VLDL_L,0.082,0.125,-0.077
XL_VLDL_P,0.076,0.118,-0.078
XL_VLDL_PL,0.206,0.276,-0.056
XL_VLDL_PL_pct,0.079,0.122,0.075
XL_VLDL_TG,0.01,0.02,-0.115
XL_VLDL_TG_pct,0.0,0.0,-0.182
XS_VLDL_C,0.0,0.0,0.192
XS_VLDL_CE,0.0,0.0,0.212
XS_VLDL_CE_pct,0.0,0.0,0.292
XS_VLDL_CE_pct_C,0.0,0.0,0.253
XS_VLDL_C_pct,0.0,0.0,0.299
XS_VLDL_FC,0.002,0.004,0.137
XS_VLDL_FC_by_CE,0.0,0.0,-0.253
XS_VLDL_FC_pct,0.0,0.0,0.262
XS_VLDL_FC_pct_C,0.0,0.0,-0.255
XS_VLDL_L,0.017,0.033,0.104
XS_VLDL_P,0.005,0.011,0.122
XS_VLDL_PL,0.053,0.087,0.084
XS_VLDL_PL_pct,0.0,0.001,-0.154
XS_VLDL_TG,0.013,0.026,-0.107
XS_VLDL_TG_pct,0.0,0.0,-0.298
