met,PValue,adjPVal,logFC
Acetate,0.084,0.128,-0.077
Acetoacetate,0.001,0.002,-0.152
Acetone,0.182,0.248,-0.06
Ala,0.12,0.174,-0.07
Albumin,0.334,0.416,0.043
ApoA1,0.639,0.708,0.023
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.001,0.004,0.146
Cholines,0.051,0.084,0.093
Citrate,0.578,0.654,-0.026
Clinical_LDL_C,0.0,0.0,0.218
Creatinine,0.435,0.518,-0.041
DHA,0.75,0.804,-0.015
DHA_pct,0.716,0.775,-0.017
Gln,0.125,0.181,0.069
Glucose,0.0,0.0,-0.241
Gly,0.005,0.011,0.133
GlycA,0.006,0.013,-0.124
HDL_C,0.08,0.124,0.088
HDL_CE,0.067,0.106,0.091
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.146,0.206,0.065
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.157,0.219,0.072
HDL_FC_by_CE,0.15,0.211,-0.065
HDL_FC_pct,0.0,0.001,0.172
HDL_FC_pct_C,0.162,0.225,-0.063
HDL_L,0.545,0.623,0.03
HDL_P,0.269,0.346,0.053
HDL_PL,0.896,0.921,-0.007
HDL_PL_pct,0.0,0.0,-0.273
HDL_TG,0.008,0.017,-0.118
HDL_TG_pct,0.009,0.018,-0.121
HDL_size,0.22,0.292,0.062
His,0.184,0.251,0.06
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.219
IDL_CE_pct,0.0,0.001,0.173
IDL_CE_pct_C,0.55,0.628,-0.027
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.229
IDL_FC_by_CE,0.543,0.621,0.027
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.516,0.596,0.029
IDL_L,0.0,0.0,0.207
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.351,0.434,-0.041
IDL_TG,0.203,0.273,-0.057
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.016,0.031,-0.109
LA,0.0,0.0,0.21
LA_pct,0.0,0.0,0.355
LDL_C,0.0,0.0,0.201
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.102,0.151,0.073
LDL_CE_pct_C,0.0,0.001,-0.171
LDL_C_pct,0.0,0.0,0.264
LDL_FC,0.0,0.0,0.238
LDL_FC_by_CE,0.0,0.001,0.171
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.001,0.173
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.191
LDL_PL,0.0,0.0,0.195
LDL_PL_pct,0.987,0.991,-0.001
LDL_TG,0.204,0.274,-0.057
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.0,0.001,0.168
L_HDL_C,0.035,0.06,0.107
L_HDL_CE,0.025,0.045,0.113
L_HDL_CE_pct,0.0,0.0,0.188
L_HDL_CE_pct_C,0.001,0.003,0.145
L_HDL_C_pct,0.0,0.0,0.179
L_HDL_FC,0.099,0.147,0.084
L_HDL_FC_by_CE,0.002,0.004,-0.141
L_HDL_FC_pct,0.151,0.212,0.068
L_HDL_FC_pct_C,0.003,0.007,-0.134
L_HDL_L,0.152,0.213,0.073
L_HDL_P,0.058,0.094,0.097
L_HDL_PL,0.391,0.474,0.044
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.168,0.233,-0.064
L_HDL_TG_pct,0.043,0.072,-0.094
L_LDL_C,0.0,0.0,0.215
L_LDL_CE,0.0,0.0,0.204
L_LDL_CE_pct,0.011,0.022,0.113
L_LDL_CE_pct_C,0.0,0.001,-0.166
L_LDL_C_pct,0.0,0.0,0.261
L_LDL_FC,0.0,0.0,0.242
L_LDL_FC_by_CE,0.0,0.001,0.167
L_LDL_FC_pct,0.0,0.0,0.224
L_LDL_FC_pct_C,0.0,0.001,0.169
L_LDL_L,0.0,0.0,0.203
L_LDL_P,0.0,0.0,0.208
L_LDL_PL,0.0,0.0,0.207
L_LDL_PL_pct,0.94,0.955,-0.003
L_LDL_TG,0.251,0.327,-0.052
L_LDL_TG_pct,0.0,0.0,-0.258
L_VLDL_C,0.723,0.781,0.016
L_VLDL_CE,0.21,0.281,0.057
L_VLDL_CE_pct,0.0,0.0,0.177
L_VLDL_CE_pct_C,0.0,0.0,0.237
L_VLDL_C_pct,0.006,0.014,0.123
L_VLDL_FC,0.6,0.673,-0.024
L_VLDL_FC_by_CE,0.0,0.0,-0.237
L_VLDL_FC_pct,0.581,0.657,-0.025
L_VLDL_FC_pct_C,0.0,0.0,-0.233
L_VLDL_L,0.504,0.585,-0.031
L_VLDL_P,0.375,0.458,-0.041
L_VLDL_PL,0.365,0.448,-0.042
L_VLDL_PL_pct,0.373,0.456,-0.04
L_VLDL_TG,0.262,0.339,-0.052
L_VLDL_TG_pct,0.296,0.375,-0.047
Lactate,0.398,0.481,0.039
Leu,0.388,0.471,-0.04
MUFA,0.143,0.202,-0.066
MUFA_pct,0.001,0.003,-0.151
M_HDL_C,0.71,0.77,0.018
M_HDL_CE,0.706,0.767,0.018
M_HDL_CE_pct,0.001,0.003,0.147
M_HDL_CE_pct_C,0.868,0.899,-0.008
M_HDL_C_pct,0.0,0.001,0.162
M_HDL_FC,0.722,0.78,0.018
M_HDL_FC_by_CE,0.844,0.881,0.009
M_HDL_FC_pct,0.003,0.008,0.147
M_HDL_FC_pct_C,0.816,0.858,0.011
M_HDL_L,0.524,0.604,-0.031
M_HDL_P,0.996,0.997,-0.0
M_HDL_PL,0.205,0.275,-0.061
M_HDL_PL_pct,0.0,0.0,-0.215
M_HDL_TG,0.003,0.007,-0.133
M_HDL_TG_pct,0.013,0.025,-0.114
M_LDL_C,0.0,0.001,0.166
M_LDL_CE,0.002,0.004,0.141
M_LDL_CE_pct,0.59,0.665,-0.024
M_LDL_CE_pct_C,0.001,0.002,-0.156
M_LDL_C_pct,0.0,0.0,0.195
M_LDL_FC,0.0,0.0,0.221
M_LDL_FC_by_CE,0.001,0.002,0.156
M_LDL_FC_pct,0.0,0.0,0.195
M_LDL_FC_pct_C,0.001,0.002,0.156
