met,PValue,adjPVal,logFC
Acetate,0.055,0.089,-0.11
Acetoacetate,0.023,0.042,-0.131
Acetone,0.346,0.428,-0.054
Ala,0.127,0.183,-0.088
Albumin,0.753,0.806,-0.018
ApoA1,0.577,0.652,-0.035
ApoB,0.01,0.021,0.146
ApoB_by_ApoA1,0.012,0.025,0.146
Cholines,0.675,0.74,0.026
Citrate,0.598,0.672,-0.031
Clinical_LDL_C,0.004,0.01,0.164
Creatinine,0.264,0.341,-0.075
DHA,0.204,0.274,-0.077
DHA_pct,0.36,0.442,-0.054
Gln,0.957,0.968,0.003
Glucose,0.0,0.0,-0.303
Gly,0.29,0.369,0.064
GlycA,0.088,0.133,-0.099
HDL_C,0.57,0.646,0.037
HDL_CE,0.526,0.606,0.041
HDL_CE_pct,0.006,0.014,0.16
HDL_CE_pct_C,0.294,0.373,0.061
HDL_C_pct,0.003,0.008,0.175
HDL_FC,0.742,0.797,0.021
HDL_FC_by_CE,0.301,0.381,-0.06
HDL_FC_pct,0.018,0.035,0.146
HDL_FC_pct_C,0.318,0.399,-0.058
HDL_L,0.772,0.822,-0.019
HDL_P,0.808,0.851,-0.015
HDL_PL,0.433,0.516,-0.05
HDL_PL_pct,0.0,0.0,-0.228
HDL_TG,0.023,0.043,-0.13
HDL_TG_pct,0.067,0.106,-0.109
HDL_size,0.463,0.546,0.047
His,0.877,0.907,0.009
IDL_C,0.004,0.009,0.17
IDL_CE,0.005,0.012,0.164
IDL_CE_pct,0.028,0.05,0.128
IDL_CE_pct_C,0.217,0.289,-0.071
IDL_C_pct,0.003,0.007,0.174
IDL_FC,0.002,0.005,0.183
IDL_FC_by_CE,0.214,0.285,0.071
IDL_FC_pct,0.002,0.004,0.181
IDL_FC_pct_C,0.203,0.273,0.073
IDL_L,0.008,0.017,0.156
IDL_P,0.011,0.022,0.146
IDL_PL,0.004,0.009,0.17
IDL_PL_pct,0.553,0.63,0.034
IDL_TG,0.175,0.24,-0.078
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.0,0.0,-0.226
LA,0.012,0.025,0.145
LA_pct,0.0,0.0,0.321
LDL_C,0.012,0.025,0.143
LDL_CE,0.025,0.045,0.129
LDL_CE_pct,0.357,0.439,0.053
LDL_CE_pct_C,0.006,0.013,-0.161
LDL_C_pct,0.0,0.0,0.231
LDL_FC,0.002,0.005,0.177
LDL_FC_by_CE,0.006,0.013,0.162
LDL_FC_pct,0.001,0.002,0.199
LDL_FC_pct_C,0.005,0.012,0.164
LDL_L,0.022,0.041,0.131
LDL_P,0.01,0.02,0.148
LDL_PL,0.013,0.026,0.142
LDL_PL_pct,0.323,0.404,0.057
LDL_TG,0.135,0.193,-0.086
LDL_TG_pct,0.0,0.0,-0.237
LDL_size,0.023,0.043,0.134
L_HDL_C,0.193,0.262,0.084
L_HDL_CE,0.161,0.224,0.091
L_HDL_CE_pct,0.001,0.003,0.19
L_HDL_CE_pct_C,0.007,0.015,0.154
L_HDL_C_pct,0.002,0.006,0.182
L_HDL_FC,0.339,0.421,0.063
L_HDL_FC_by_CE,0.008,0.018,-0.151
L_HDL_FC_pct,0.224,0.297,0.073
L_HDL_FC_pct_C,0.013,0.026,-0.142
L_HDL_L,0.461,0.543,0.048
L_HDL_P,0.252,0.328,0.075
L_HDL_PL,0.775,0.825,0.019
L_HDL_PL_pct,0.0,0.0,-0.239
L_HDL_TG,0.176,0.242,-0.081
L_HDL_TG_pct,0.156,0.218,-0.085
L_LDL_C,0.009,0.02,0.149
L_LDL_CE,0.017,0.033,0.137
L_LDL_CE_pct,0.376,0.459,0.05
L_LDL_CE_pct_C,0.002,0.005,-0.181
L_LDL_C_pct,0.0,0.001,0.209
L_LDL_FC,0.002,0.005,0.18
L_LDL_FC_by_CE,0.002,0.005,0.182
L_LDL_FC_pct,0.0,0.001,0.22
L_LDL_FC_pct_C,0.002,0.004,0.185
L_LDL_L,0.016,0.031,0.139
L_LDL_P,0.006,0.014,0.155
L_LDL_PL,0.008,0.017,0.152
L_LDL_PL_pct,0.178,0.244,0.078
L_LDL_TG,0.152,0.213,-0.083
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.846,0.882,0.011
L_VLDL_CE,0.388,0.471,0.05
L_VLDL_CE_pct,0.003,0.006,0.177
L_VLDL_CE_pct_C,0.0,0.001,0.22
L_VLDL_C_pct,0.021,0.039,0.133
L_VLDL_FC,0.653,0.721,-0.027
L_VLDL_FC_by_CE,0.0,0.001,-0.222
L_VLDL_FC_pct,0.897,0.922,0.007
L_VLDL_FC_pct_C,0.001,0.002,-0.211
L_VLDL_L,0.532,0.612,-0.037
L_VLDL_P,0.491,0.573,-0.041
L_VLDL_PL,0.498,0.579,-0.04
L_VLDL_PL_pct,0.838,0.876,-0.012
L_VLDL_TG,0.307,0.387,-0.06
L_VLDL_TG_pct,0.227,0.3,-0.069
Lactate,0.156,0.218,0.083
Leu,0.002,0.004,-0.188
MUFA,0.086,0.131,-0.099
MUFA_pct,0.008,0.017,-0.158
M_HDL_C,0.532,0.612,-0.039
M_HDL_CE,0.543,0.621,-0.038
M_HDL_CE_pct,0.045,0.075,0.117
M_HDL_CE_pct_C,0.543,0.622,0.037
M_HDL_C_pct,0.043,0.073,0.12
M_HDL_FC,0.506,0.587,-0.042
M_HDL_FC_by_CE,0.548,0.627,-0.037
M_HDL_FC_pct,0.257,0.333,0.073
M_HDL_FC_pct_C,0.557,0.634,-0.036
M_HDL_L,0.179,0.245,-0.084
M_HDL_P,0.395,0.478,-0.053
M_HDL_PL,0.081,0.125,-0.108
M_HDL_PL_pct,0.014,0.027,-0.147
M_HDL_TG,0.013,0.026,-0.143
M_HDL_TG_pct,0.108,0.159,-0.095
M_LDL_C,0.031,0.055,0.123
M_LDL_CE,0.063,0.101,0.106
M_LDL_CE_pct,0.511,0.591,0.038
M_LDL_CE_pct_C,0.057,0.093,-0.111
M_LDL_C_pct,0.0,0.0,0.237
M_LDL_FC,0.004,0.01,0.162
M_LDL_FC_by_CE,0.056,0.091,0.112
M_LDL_FC_pct,0.005,0.012,0.163
M_LDL_FC_pct_C,0.053,0.087,0.113
M_LDL_L,0.056,0.09,0.109
M_LDL_P,0.028,0.051,0.125
M_LDL_PL,0.057,0.092,0.109
M_LDL_PL_pct,0.622,0.694,-0.028
M_LDL_TG,0.124,0.179,-0.089
M_LDL_TG_pct,0.0,0.0,-0.234
M_VLDL_C,0.001,0.003,0.187
M_VLDL_CE,0.0,0.0,0.228
M_VLDL_CE_pct,0.0,0.0,0.245
M_VLDL_CE_pct_C,0.0,0.0,0.261
M_VLDL_C_pct,0.0,0.0,0.239
M_VLDL_FC,0.021,0.04,0.132
M_VLDL_FC_by_CE,0.002,0.005,-0.179
M_VLDL_FC_pct,0.0,0.0,0.232
M_VLDL_FC_pct_C,0.0,0.0,-0.254
M_VLDL_L,0.287,0.366,0.061
M_VLDL_P,0.133,0.19,0.086
M_VLDL_PL,0.075,0.116,0.102
M_VLDL_PL_pct,0.0,0.001,0.212
M_VLDL_TG,0.531,0.61,-0.037
M_VLDL_TG_pct,0.0,0.001,-0.221
Omega_3,0.049,0.08,-0.118
Omega_3_pct,0.054,0.088,-0.114
Omega_3_pct_PUFA,0.004,0.01,-0.169
Omega_6,0.072,0.112,0.105
Omega_6_by_Omega_3,0.017,0.033,0.14
Omega_6_pct,0.0,0.0,0.259
Omega_6_pct_PUFA,0.002,0.006,0.181
PUFA,0.36,0.443,0.054
PUFA_by_MUFA,0.003,0.008,0.173
PUFA_pct,0.001,0.002,0.199
Phe,0.08,0.123,-0.1
Phosphatidylc,0.844,0.881,0.012
Phosphoglyc,0.792,0.838,-0.016
Pyruvate,0.404,0.488,0.049
Remnant_C,0.019,0.036,0.135
SFA,0.154,0.216,-0.082
SFA_pct,0.014,0.027,-0.141
S_HDL_C,0.534,0.613,-0.036
S_HDL_CE,0.632,0.702,-0.027
S_HDL_CE_pct,0.013,0.025,0.144
S_HDL_CE_pct_C,0.496,0.577,0.04
S_HDL_C_pct,0.002,0.006,0.175
S_HDL_FC,0.355,0.438,-0.054
S_HDL_FC_by_CE,0.5,0.581,-0.04
S_HDL_FC_pct,0.043,0.072,0.122
S_HDL_FC_pct_C,0.518,0.598,-0.038
S_HDL_L,0.085,0.13,-0.099
S_HDL_P,0.47,0.552,-0.041
S_HDL_PL,0.039,0.067,-0.119
S_HDL_PL_pct,0.011,0.023,-0.151
S_HDL_TG,0.021,0.039,-0.135
S_HDL_TG_pct,0.058,0.094,-0.113
S_LDL_C,0.013,0.025,0.142
S_LDL_CE,0.035,0.061,0.12
S_LDL_CE_pct,0.969,0.977,0.002
S_LDL_CE_pct_C,0.032,0.057,-0.123
S_LDL_C_pct,0.005,0.012,0.159
S_LDL_FC,0.001,0.003,0.184
S_LDL_FC_by_CE,0.033,0.057,0.123
S_LDL_FC_pct,0.007,0.016,0.154
