met,PValue,adjPVal,logFC
Acetate,0.23,0.303,-0.054
Acetoacetate,0.009,0.019,-0.117
Acetone,0.68,0.745,-0.019
Ala,0.332,0.413,-0.044
Albumin,0.252,0.328,0.051
ApoA1,0.704,0.765,0.019
ApoB,0.0,0.0,0.192
ApoB_by_ApoA1,0.001,0.002,0.155
Cholines,0.04,0.068,0.099
Citrate,0.847,0.883,0.009
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.147,0.208,-0.076
DHA,0.969,0.977,-0.002
DHA_pct,0.919,0.939,-0.005
Gln,0.088,0.133,0.077
Glucose,0.0,0.0,-0.232
Gly,0.009,0.02,0.123
GlycA,0.003,0.007,-0.136
HDL_C,0.117,0.17,0.079
HDL_CE,0.098,0.146,0.083
HDL_CE_pct,0.0,0.0,0.19
HDL_CE_pct_C,0.11,0.162,0.072
HDL_C_pct,0.0,0.0,0.207
HDL_FC,0.222,0.294,0.062
HDL_FC_by_CE,0.114,0.167,-0.071
HDL_FC_pct,0.0,0.001,0.169
HDL_FC_pct_C,0.125,0.18,-0.069
HDL_L,0.67,0.736,0.021
HDL_P,0.236,0.31,0.057
HDL_PL,0.773,0.823,-0.014
HDL_PL_pct,0.0,0.0,-0.271
HDL_TG,0.008,0.016,-0.12
HDL_TG_pct,0.008,0.016,-0.124
HDL_size,0.451,0.533,0.038
His,0.227,0.3,0.054
IDL_C,0.0,0.0,0.228
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.906,0.929,-0.005
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.23
IDL_FC_by_CE,0.904,0.927,0.005
IDL_FC_pct,0.0,0.002,0.156
IDL_FC_pct_C,0.893,0.919,0.006
IDL_L,0.0,0.0,0.212
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.212
IDL_PL_pct,0.182,0.249,-0.059
IDL_TG,0.261,0.337,-0.051
IDL_TG_pct,0.0,0.0,-0.241
Ile,0.022,0.04,-0.104
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.213
LDL_CE,0.0,0.0,0.198
LDL_CE_pct,0.102,0.151,0.073
LDL_CE_pct_C,0.0,0.001,-0.168
LDL_C_pct,0.0,0.0,0.261
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.001,0.168
LDL_FC_pct,0.0,0.0,0.213
LDL_FC_pct_C,0.0,0.001,0.17
LDL_L,0.0,0.0,0.202
LDL_P,0.0,0.0,0.2
LDL_PL,0.0,0.0,0.21
LDL_PL_pct,0.772,0.822,0.013
LDL_TG,0.313,0.394,-0.045
LDL_TG_pct,0.0,0.0,-0.254
LDL_size,0.002,0.005,0.144
L_HDL_C,0.076,0.118,0.09
L_HDL_CE,0.057,0.093,0.096
L_HDL_CE_pct,0.0,0.0,0.203
L_HDL_CE_pct_C,0.001,0.003,0.144
