met,PValue,adjPVal,logFC
Acetate,0.461,0.544,-0.036
Acetoacetate,0.025,0.046,-0.11
Acetone,0.861,0.894,-0.009
Ala,0.0,0.001,-0.188
Albumin,0.064,0.101,0.091
ApoA1,0.873,0.903,0.009
ApoB,0.0,0.001,0.172
ApoB_by_ApoA1,0.006,0.014,0.136
Cholines,0.371,0.454,0.047
Citrate,0.931,0.948,-0.004
Clinical_LDL_C,0.0,0.0,0.226
Creatinine,0.649,0.718,-0.026
DHA,0.328,0.41,-0.05
DHA_pct,0.918,0.939,-0.005
Gln,0.001,0.002,0.166
Glucose,0.0,0.0,-0.221
Gly,0.0,0.0,0.208
GlycA,0.0,0.0,-0.205
HDL_C,0.044,0.073,0.111
HDL_CE,0.03,0.053,0.119
HDL_CE_pct,0.0,0.0,0.288
HDL_CE_pct_C,0.005,0.012,0.138
HDL_C_pct,0.0,0.0,0.305
HDL_FC,0.16,0.222,0.078
HDL_FC_by_CE,0.005,0.012,-0.138
HDL_FC_pct,0.0,0.0,0.21
HDL_FC_pct_C,0.006,0.013,-0.137
HDL_L,0.658,0.725,0.024
HDL_P,0.611,0.683,0.027
HDL_PL,0.627,0.698,-0.027
HDL_PL_pct,0.0,0.0,-0.377
HDL_TG,0.0,0.0,-0.201
HDL_TG_pct,0.0,0.0,-0.204
HDL_size,0.025,0.045,0.124
His,0.037,0.063,0.103
IDL_C,0.0,0.0,0.249
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.242
IDL_CE_pct_C,0.154,0.215,-0.07
IDL_C_pct,0.0,0.0,0.303
IDL_FC,0.0,0.0,0.262
IDL_FC_by_CE,0.152,0.213,0.07
IDL_FC_pct,0.0,0.0,0.272
IDL_FC_pct_C,0.144,0.203,0.072
IDL_L,0.0,0.0,0.219
IDL_P,0.0,0.0,0.195
IDL_PL,0.0,0.0,0.22
IDL_PL_pct,0.235,0.309,-0.058
IDL_TG,0.001,0.004,-0.158
IDL_TG_pct,0.0,0.0,-0.357
Ile,0.012,0.023,-0.126
LA,0.002,0.006,0.15
LA_pct,0.0,0.0,0.387
LDL_C,0.0,0.0,0.196
LDL_CE,0.001,0.002,0.17
LDL_CE_pct,0.47,0.553,0.035
LDL_CE_pct_C,0.0,0.0,-0.281
LDL_C_pct,0.0,0.0,0.346
LDL_FC,0.0,0.0,0.258
LDL_FC_by_CE,0.0,0.0,0.281
LDL_FC_pct,0.0,0.0,0.33
LDL_FC_pct_C,0.0,0.0,0.282
LDL_L,0.0,0.001,0.176
LDL_P,0.0,0.001,0.184
LDL_PL,0.0,0.0,0.188
LDL_PL_pct,0.176,0.242,0.067
LDL_TG,0.001,0.003,-0.163
LDL_TG_pct,0.0,0.0,-0.36
LDL_size,0.001,0.002,0.172
L_HDL_C,0.003,0.008,0.164
L_HDL_CE,0.002,0.005,0.174
L_HDL_CE_pct,0.0,0.0,0.302
L_HDL_CE_pct_C,0.0,0.0,0.23
L_HDL_C_pct,0.0,0.0,0.286
L_HDL_FC,0.022,0.04,0.129
L_HDL_FC_by_CE,0.0,0.0,-0.224
L_HDL_FC_pct,0.066,0.104,0.095
L_HDL_FC_pct_C,0.0,0.0,-0.217
L_HDL_L,0.043,0.072,0.113
L_HDL_P,0.01,0.021,0.144
L_HDL_PL,0.207,0.278,0.071
L_HDL_PL_pct,0.0,0.0,-0.365
L_HDL_TG,0.044,0.074,-0.103
L_HDL_TG_pct,0.002,0.005,-0.16
L_LDL_C,0.0,0.0,0.214
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.303,0.383,0.05
L_LDL_CE_pct_C,0.0,0.0,-0.311
L_LDL_C_pct,0.0,0.0,0.323
L_LDL_FC,0.0,0.0,0.269
L_LDL_FC_by_CE,0.0,0.0,0.312
L_LDL_FC_pct,0.0,0.0,0.363
L_LDL_FC_pct_C,0.0,0.0,0.314
L_LDL_L,0.0,0.0,0.195
L_LDL_P,0.0,0.0,0.201
L_LDL_PL,0.0,0.0,0.211
L_LDL_PL_pct,0.073,0.114,0.089
L_LDL_TG,0.002,0.004,-0.156
L_LDL_TG_pct,0.0,0.0,-0.364
L_VLDL_C,0.372,0.455,-0.045
L_VLDL_CE,0.853,0.888,0.009
L_VLDL_CE_pct,0.0,0.0,0.285
L_VLDL_CE_pct_C,0.0,0.0,0.34
L_VLDL_C_pct,0.0,0.0,0.217
L_VLDL_FC,0.054,0.088,-0.098
L_VLDL_FC_by_CE,0.0,0.0,-0.338
L_VLDL_FC_pct,0.753,0.806,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.333
L_VLDL_L,0.028,0.05,-0.111
L_VLDL_P,0.022,0.04,-0.116
L_VLDL_PL,0.02,0.037,-0.118
L_VLDL_PL_pct,0.34,0.422,-0.048
L_VLDL_TG,0.005,0.012,-0.14
L_VLDL_TG_pct,0.036,0.061,-0.103
Lactate,0.008,0.018,-0.132
Leu,0.104,0.154,-0.083
MUFA,0.001,0.004,-0.157
MUFA_pct,0.0,0.0,-0.238
M_HDL_C,0.801,0.846,0.014
M_HDL_CE,0.752,0.806,0.017
M_HDL_CE_pct,0.0,0.0,0.244
M_HDL_CE_pct_C,0.255,0.331,0.06
M_HDL_C_pct,0.0,0.0,0.253
M_HDL_FC,0.99,0.992,-0.001
M_HDL_FC_by_CE,0.258,0.335,-0.06
M_HDL_FC_pct,0.003,0.007,0.164
M_HDL_FC_pct_C,0.262,0.339,-0.059
M_HDL_L,0.241,0.316,-0.063
M_HDL_P,0.758,0.811,-0.016
M_HDL_PL,0.044,0.074,-0.106
M_HDL_PL_pct,0.0,0.0,-0.31
M_HDL_TG,0.0,0.0,-0.217
M_HDL_TG_pct,0.0,0.001,-0.192
M_LDL_C,0.002,0.005,0.152
M_LDL_CE,0.013,0.025,0.122
M_LDL_CE_pct,0.83,0.869,-0.011
M_LDL_CE_pct_C,0.0,0.0,-0.208
M_LDL_C_pct,0.0,0.0,0.3
M_LDL_FC,0.0,0.0,0.225
M_LDL_FC_by_CE,0.0,0.0,0.208
M_LDL_FC_pct,0.0,0.0,0.269
M_LDL_FC_pct_C,0.0,0.0,0.208
M_LDL_L,0.006,0.014,0.134
M_LDL_P,0.002,0.006,0.148
M_LDL_PL,0.004,0.01,0.14
M_LDL_PL_pct,0.65,0.718,0.022
M_LDL_TG,0.001,0.002,-0.166
M_LDL_TG_pct,0.0,0.0,-0.344
M_VLDL_C,0.0,0.0,0.223
M_VLDL_CE,0.0,0.0,0.283
M_VLDL_CE_pct,0.0,0.0,0.355
M_VLDL_CE_pct_C,0.0,0.0,0.318
M_VLDL_C_pct,0.0,0.0,0.354
M_VLDL_FC,0.005,0.011,0.137
M_VLDL_FC_by_CE,0.002,0.006,-0.149
M_VLDL_FC_pct,0.0,0.0,0.339
M_VLDL_FC_pct_C,0.0,0.0,-0.343
M_VLDL_L,0.48,0.562,0.035
M_VLDL_P,0.088,0.134,0.084
M_VLDL_PL,0.051,0.084,0.096
M_VLDL_PL_pct,0.0,0.0,0.318
M_VLDL_TG,0.031,0.054,-0.108
M_VLDL_TG_pct,0.0,0.0,-0.338
Omega_3,0.023,0.043,-0.116
Omega_3_pct,0.088,0.133,-0.087
Omega_3_pct_PUFA,0.001,0.003,-0.169
Omega_6,0.034,0.059,0.106
Omega_6_by_Omega_3,0.003,0.008,0.149
Omega_6_pct,0.0,0.0,0.331
Omega_6_pct_PUFA,0.001,0.002,0.175
PUFA,0.264,0.341,0.057
PUFA_by_MUFA,0.0,0.0,0.262
PUFA_pct,0.0,0.0,0.283
Phe,0.044,0.074,-0.098
Phosphatidylc,0.759,0.811,0.016
Phosphoglyc,0.857,0.891,-0.009
Pyruvate,0.073,0.114,-0.09
Remnant_C,0.001,0.003,0.16
SFA,0.009,0.02,-0.128
SFA_pct,0.0,0.0,-0.197
S_HDL_C,0.608,0.681,-0.025
S_HDL_CE,0.77,0.82,-0.014
S_HDL_CE_pct,0.0,0.0,0.23
S_HDL_CE_pct_C,0.278,0.356,0.055
S_HDL_C_pct,0.0,0.0,0.282
S_HDL_FC,0.27,0.348,-0.055
S_HDL_FC_by_CE,0.274,0.352,-0.056
S_HDL_FC_pct,0.0,0.001,0.196
S_HDL_FC_pct_C,0.256,0.332,-0.058
S_HDL_L,0.009,0.019,-0.129
S_HDL_P,0.447,0.53,-0.037
S_HDL_PL,0.001,0.004,-0.158
S_HDL_PL_pct,0.0,0.0,-0.21
S_HDL_TG,0.0,0.0,-0.23
S_HDL_TG_pct,0.0,0.0,-0.213
S_LDL_C,0.0,0.001,0.175
S_LDL_CE,0.005,0.011,0.138
S_LDL_CE_pct,0.735,0.791,-0.017
S_LDL_CE_pct_C,0.0,0.0,-0.211
S_LDL_C_pct,0.0,0.0,0.245
S_LDL_FC,0.0,0.0,0.254
S_LDL_FC_by_CE,0.0,0.0,0.21
S_LDL_FC_pct,0.0,0.0,0.259
S_LDL_FC_pct_C,0.0,0.0,0.207
S_LDL_L,0.001,0.004,0.156
S_LDL_P,0.004,0.009,0.142
S_LDL_PL,0.0,0.001,0.179
S_LDL_PL_pct,0.439,0.522,0.038
S_LDL_TG,0.001,0.002,-0.171
S_LDL_TG_pct,0.0,0.0,-0.328
S_VLDL_C,0.038,0.065,0.102
S_VLDL_CE,0.11,0.161,0.079
S_VLDL_CE_pct,0.0,0.0,0.288
S_VLDL_CE_pct_C,0.0,0.001,-0.179
S_VLDL_C_pct,0.0,0.0,0.34
S_VLDL_FC,0.004,0.009,0.141
S_VLDL_FC_by_CE,0.001,0.002,0.172
S_VLDL_FC_pct,0.0,0.0,0.359
S_VLDL_FC_pct_C,0.0,0.001,0.192
S_VLDL_L,0.671,0.736,-0.021
S_VLDL_P,0.628,0.699,-0.024
S_VLDL_PL,0.146,0.205,0.071
S_VLDL_PL_pct,0.0,0.0,0.351
S_VLDL_TG,0.0,0.001,-0.177
S_VLDL_TG_pct,0.0,0.0,-0.341
Sphingomyelins,0.001,0.003,0.173
TG_by_PG,0.0,0.0,-0.208
Total_BCAA,0.026,0.047,-0.112
Total_C,0.0,0.0,0.203
Total_CE,0.0,0.0,0.209
Total_CE_pct,0.0,0.0,0.342
Total_CE_pct_C,0.913,0.934,0.006
Total_C_pct,0.0,0.0,0.359
Total_FA,0.084,0.128,-0.086
Total_FC,0.0,0.001,0.188
Total_FC_by_CE,0.922,0.942,-0.005
Total_FC_pct,0.0,0.0,0.363
Total_FC_pct_C,0.965,0.974,-0.002
Total_L,0.192,0.26,0.065
Total_P,0.299,0.379,0.054
Total_PL,0.262,0.339,0.058
Total_PL_pct,0.255,0.331,-0.058
Total_TG,0.0,0.001,-0.183
Total_TG_pct,0.0,0.0,-0.27
Tyr,0.075,0.117,-0.088
Unsaturation,0.002,0.005,0.16
VLDL_C,0.168,0.232,0.068
VLDL_CE,0.023,0.042,0.111
VLDL_CE_pct,0.0,0.0,0.331
VLDL_CE_pct_C,0.0,0.0,0.316
VLDL_C_pct,0.0,0.0,0.334
VLDL_FC,0.879,0.908,0.008
VLDL_FC_by_CE,0.0,0.0,-0.316
VLDL_FC_pct,0.0,0.0,0.339
VLDL_FC_pct_C,0.0,0.0,-0.314
VLDL_L,0.111,0.163,-0.079
VLDL_P,0.771,0.822,0.014
VLDL_PL,0.469,0.551,-0.036
VLDL_PL_pct,0.0,0.0,0.282
VLDL_TG,0.001,0.002,-0.173
VLDL_TG_pct,0.0,0.0,-0.319
VLDL_size,0.002,0.005,-0.163
Val,0.022,0.041,-0.115
XL_HDL_C,0.0,0.0,0.22
XL_HDL_CE,0.0,0.0,0.22
XL_HDL_CE_pct,0.0,0.0,0.202
XL_HDL_CE_pct_C,0.016,0.032,0.127
XL_HDL_C_pct,0.01,0.021,0.133
XL_HDL_FC,0.0,0.0,0.21
XL_HDL_FC_by_CE,0.599,0.673,-0.026
XL_HDL_FC_pct,0.425,0.508,-0.044
XL_HDL_FC_pct_C,0.006,0.014,-0.149
XL_HDL_L,0.001,0.003,0.182
XL_HDL_P,0.0,0.001,0.193
XL_HDL_PL,0.005,0.012,0.152
XL_HDL_PL_pct,0.521,0.601,-0.033
XL_HDL_TG,0.087,0.132,-0.085
XL_HDL_TG_pct,0.0,0.001,-0.189
XL_VLDL_C,0.27,0.347,-0.055
XL_VLDL_CE,0.912,0.934,-0.006
XL_VLDL_CE_pct,0.0,0.0,0.274
XL_VLDL_CE_pct_C,0.0,0.0,0.278
XL_VLDL_C_pct,0.0,0.0,0.272
XL_VLDL_FC,0.033,0.058,-0.107
XL_VLDL_FC_by_CE,0.0,0.0,-0.278
XL_VLDL_FC_pct,0.0,0.0,0.224
XL_VLDL_FC_pct_C,0.0,0.0,-0.254
XL_VLDL_L,0.002,0.006,-0.153
XL_VLDL_P,0.003,0.008,-0.149
XL_VLDL_PL,0.012,0.024,-0.127
XL_VLDL_PL_pct,0.231,0.305,0.059
XL_VLDL_TG,0.0,0.0,-0.195
XL_VLDL_TG_pct,0.0,0.0,-0.235
XS_VLDL_C,0.001,0.002,0.173
XS_VLDL_CE,0.0,0.0,0.201
XS_VLDL_CE_pct,0.0,0.0,0.356
XS_VLDL_CE_pct_C,0.0,0.0,0.319
XS_VLDL_C_pct,0.0,0.0,0.361
XS_VLDL_FC,0.038,0.065,0.103
XS_VLDL_FC_by_CE,0.0,0.0,-0.319
XS_VLDL_FC_pct,0.0,0.0,0.303
XS_VLDL_FC_pct_C,0.0,0.0,-0.32
XS_VLDL_L,0.209,0.279,0.063
XS_VLDL_P,0.076,0.118,0.088
XS_VLDL_PL,0.423,0.506,0.04
XS_VLDL_PL_pct,0.0,0.001,-0.186
XS_VLDL_TG,0.0,0.001,-0.179
XS_VLDL_TG_pct,0.0,0.0,-0.359
XXL_VLDL_C,0.0,0.001,-0.177
XXL_VLDL_CE,0.002,0.004,-0.159
XXL_VLDL_CE_pct,0.032,0.056,0.105
XXL_VLDL_CE_pct_C,0.029,0.051,0.107
XXL_VLDL_C_pct,0.092,0.138,0.083
XXL_VLDL_FC,0.0,0.0,-0.196
XXL_VLDL_FC_by_CE,0.038,0.066,-0.101
XXL_VLDL_FC_pct,0.549,0.628,0.029
XXL_VLDL_FC_pct_C,0.02,0.038,-0.114
XXL_VLDL_L,0.0,0.0,-0.199
XXL_VLDL_P,0.0,0.0,-0.196
XXL_VLDL_PL,0.0,0.0,-0.21
XXL_VLDL_PL_pct,0.037,0.064,-0.103
XXL_VLDL_TG,0.0,0.0,-0.196
XXL_VLDL_TG_pct,0.822,0.863,-0.011
bOHbutyrate,0.954,0.965,-0.003
non_HDL_C,0.0,0.001,0.182
