met,PValue,adjPVal,logFC
Acetate,0.153,0.214,-0.059
Acetoacetate,0.009,0.02,-0.107
Acetone,0.387,0.471,-0.036
Ala,0.026,0.047,-0.092
Albumin,0.103,0.153,0.067
ApoA1,0.073,0.114,0.081
ApoB,0.0,0.0,0.161
ApoB_by_ApoA1,0.013,0.026,0.104
Cholines,0.007,0.015,0.12
Citrate,0.885,0.913,-0.006
Clinical_LDL_C,0.0,0.0,0.202
Creatinine,0.097,0.145,-0.08
DHA,0.933,0.95,0.004
DHA_pct,0.894,0.92,0.006
Gln,0.029,0.051,0.091
Glucose,0.0,0.0,-0.219
Gly,0.002,0.005,0.137
GlycA,0.0,0.0,-0.16
HDL_C,0.001,0.002,0.154
HDL_CE,0.001,0.002,0.156
HDL_CE_pct,0.0,0.0,0.204
HDL_CE_pct_C,0.215,0.287,0.051
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.002,0.005,0.144
HDL_FC_by_CE,0.223,0.295,-0.051
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.24,0.315,-0.049
HDL_L,0.034,0.058,0.098
HDL_P,0.039,0.066,0.091
HDL_PL,0.198,0.267,0.059
HDL_PL_pct,0.0,0.0,-0.301
HDL_TG,0.008,0.017,-0.109
HDL_TG_pct,0.001,0.002,-0.146
HDL_size,0.002,0.005,0.143
His,0.095,0.142,0.069
IDL_C,0.0,0.0,0.22
IDL_CE,0.0,0.0,0.217
IDL_CE_pct,0.0,0.0,0.194
IDL_CE_pct_C,0.749,0.803,-0.013
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.223
IDL_FC_by_CE,0.739,0.794,0.014
IDL_FC_pct,0.0,0.0,0.171
IDL_FC_pct_C,0.703,0.764,0.016
IDL_L,0.0,0.0,0.202
IDL_P,0.0,0.0,0.172
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.178,0.244,-0.055
IDL_TG,0.072,0.112,-0.075
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.019,0.036,-0.098
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.339
LDL_C,0.0,0.0,0.188
LDL_CE,0.0,0.0,0.172
LDL_CE_pct,0.017,0.032,0.099
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.295
LDL_FC,0.0,0.0,0.225
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.227
LDL_FC_pct_C,0.0,0.0,0.175
LDL_L,0.0,0.0,0.173
LDL_P,0.0,0.0,0.172
LDL_PL,0.0,0.0,0.174
LDL_PL_pct,0.154,0.215,-0.059
LDL_TG,0.088,0.133,-0.071
LDL_TG_pct,0.0,0.0,-0.258
LDL_size,0.003,0.008,0.125
L_HDL_C,0.0,0.0,0.187
L_HDL_CE,0.0,0.0,0.192
L_HDL_CE_pct,0.0,0.0,0.235
L_HDL_CE_pct_C,0.0,0.001,0.146
L_HDL_C_pct,0.0,0.0,0.231
L_HDL_FC,0.0,0.001,0.166
