met,PValue,adjPVal,logFC
Acetate,0.38,0.463,-0.031
Acetoacetate,0.028,0.05,-0.077
Acetone,0.719,0.778,0.013
Ala,0.834,0.872,-0.007
Albumin,0.339,0.421,0.033
ApoA1,0.097,0.145,0.064
ApoB,0.0,0.001,0.124
ApoB_by_ApoA1,0.033,0.057,0.076
Cholines,0.013,0.026,0.093
Citrate,0.191,0.259,0.047
Clinical_LDL_C,0.0,0.0,0.159
Creatinine,0.256,0.332,-0.046
DHA,0.644,0.713,0.017
DHA_pct,0.646,0.715,0.017
Gln,0.016,0.031,0.084
Glucose,0.0,0.0,-0.17
Gly,0.0,0.0,0.142
GlycA,0.0,0.0,-0.135
HDL_C,0.003,0.008,0.115
HDL_CE,0.003,0.007,0.117
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.15,0.211,0.051
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.009,0.019,0.103
HDL_FC_by_CE,0.156,0.218,-0.05
HDL_FC_pct,0.0,0.0,0.153
HDL_FC_pct_C,0.17,0.234,-0.048
HDL_L,0.062,0.099,0.073
HDL_P,0.033,0.057,0.08
HDL_PL,0.25,0.325,0.045
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.014,0.027,-0.086
HDL_TG_pct,0.002,0.004,-0.115
HDL_size,0.015,0.029,0.096
His,0.919,0.939,0.004
IDL_C,0.0,0.0,0.174
IDL_CE,0.0,0.0,0.172
IDL_CE_pct,0.0,0.0,0.165
IDL_CE_pct_C,0.833,0.872,-0.007
IDL_C_pct,0.0,0.0,0.19
IDL_FC,0.0,0.0,0.176
IDL_FC_by_CE,0.827,0.867,0.008
IDL_FC_pct,0.0,0.0,0.141
IDL_FC_pct_C,0.803,0.847,0.009
IDL_L,0.0,0.0,0.158
IDL_P,0.0,0.0,0.138
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.03,0.054,-0.075
IDL_TG,0.07,0.109,-0.064
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.046,0.076,-0.071
LA,0.0,0.0,0.144
LA_pct,0.0,0.0,0.238
LDL_C,0.0,0.0,0.146
LDL_CE,0.0,0.001,0.133
LDL_CE_pct,0.086,0.131,0.06
LDL_CE_pct_C,0.0,0.0,-0.145
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.177
LDL_FC_by_CE,0.0,0.0,0.145
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.0,0.0,0.135
LDL_P,0.0,0.001,0.126
LDL_PL,0.0,0.0,0.139
LDL_PL_pct,0.678,0.743,-0.015
LDL_TG,0.086,0.131,-0.06
LDL_TG_pct,0.0,0.0,-0.205
LDL_size,0.049,0.08,0.071
L_HDL_C,0.001,0.002,0.133
L_HDL_CE,0.001,0.002,0.137
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.001,0.003,0.114
L_HDL_C_pct,0.0,0.0,0.173
L_HDL_FC,0.003,0.008,0.117
L_HDL_FC_by_CE,0.001,0.003,-0.113
L_HDL_FC_pct,0.021,0.038,0.085
L_HDL_FC_pct_C,0.002,0.004,-0.11
L_HDL_L,0.006,0.014,0.108
L_HDL_P,0.001,0.003,0.13
L_HDL_PL,0.029,0.052,0.087
L_HDL_PL_pct,0.0,0.0,-0.211
L_HDL_TG,0.52,0.6,-0.023
L_HDL_TG_pct,0.006,0.013,-0.101
L_LDL_C,0.0,0.0,0.156
L_LDL_CE,0.0,0.0,0.145
L_LDL_CE_pct,0.069,0.109,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.163
L_LDL_C_pct,0.0,0.0,0.207
L_LDL_FC,0.0,0.0,0.183
L_LDL_FC_by_CE,0.0,0.0,0.164
L_LDL_FC_pct,0.0,0.0,0.203
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.0,0.0,0.146
L_LDL_P,0.0,0.001,0.13
L_LDL_PL,0.0,0.0,0.152
L_LDL_PL_pct,0.677,0.742,0.015
L_LDL_TG,0.097,0.145,-0.058
L_LDL_TG_pct,0.0,0.0,-0.212
L_VLDL_C,0.841,0.878,-0.007
L_VLDL_CE,0.596,0.67,0.019
L_VLDL_CE_pct,0.003,0.006,0.108
L_VLDL_CE_pct_C,0.0,0.0,0.145
L_VLDL_C_pct,0.035,0.061,0.074
L_VLDL_FC,0.367,0.45,-0.032
L_VLDL_FC_by_CE,0.0,0.0,-0.144
L_VLDL_FC_pct,0.637,0.707,-0.017
L_VLDL_FC_pct_C,0.0,0.001,-0.142
L_VLDL_L,0.35,0.432,-0.034
L_VLDL_P,0.269,0.347,-0.04
L_VLDL_PL,0.191,0.259,-0.047
L_VLDL_PL_pct,0.078,0.12,-0.063
L_VLDL_TG,0.239,0.313,-0.042
L_VLDL_TG_pct,0.593,0.668,-0.019
Lactate,0.562,0.639,0.021
Leu,0.176,0.241,-0.049
MUFA,0.098,0.146,-0.058
