met,PValue,adjPVal,logFC
Acetate,0.031,0.055,-0.108
Acetoacetate,0.005,0.012,-0.14
Acetone,0.354,0.437,-0.047
Ala,0.273,0.351,-0.055
Albumin,0.92,0.94,-0.005
ApoA1,0.613,0.685,-0.028
ApoB,0.001,0.003,0.163
ApoB_by_ApoA1,0.002,0.005,0.157
Cholines,0.368,0.45,0.048
Citrate,0.758,0.811,-0.016
Clinical_LDL_C,0.0,0.001,0.178
Creatinine,0.31,0.391,-0.059
DHA,0.438,0.521,-0.041
DHA_pct,0.453,0.536,-0.039
Gln,0.813,0.855,0.012
Glucose,0.0,0.0,-0.263
Gly,0.13,0.187,0.08
GlycA,0.109,0.16,-0.081
HDL_C,0.539,0.618,0.035
HDL_CE,0.507,0.588,0.037
HDL_CE_pct,0.006,0.013,0.14
HDL_CE_pct_C,0.417,0.5,0.041
HDL_C_pct,0.003,0.006,0.157
HDL_FC,0.663,0.73,0.025
HDL_FC_by_CE,0.426,0.509,-0.04
HDL_FC_pct,0.007,0.015,0.145
HDL_FC_pct_C,0.448,0.531,-0.038
HDL_L,0.779,0.828,-0.016
HDL_P,0.93,0.947,-0.005
HDL_PL,0.405,0.488,-0.047
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.029,0.051,-0.11
HDL_TG_pct,0.093,0.139,-0.088
HDL_size,0.502,0.583,0.038
His,0.936,0.952,0.004
IDL_C,0.001,0.002,0.179
IDL_CE,0.001,0.003,0.171
IDL_CE_pct,0.035,0.061,0.107
IDL_CE_pct_C,0.073,0.114,-0.09
IDL_C_pct,0.002,0.005,0.158
IDL_FC,0.0,0.001,0.195
IDL_FC_by_CE,0.072,0.113,0.09
IDL_FC_pct,0.0,0.001,0.185
IDL_FC_pct_C,0.068,0.107,0.091
IDL_L,0.001,0.003,0.168
IDL_P,0.001,0.004,0.161
IDL_PL,0.0,0.002,0.18
IDL_PL_pct,0.659,0.726,0.022
IDL_TG,0.292,0.371,-0.053
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.001,0.003,-0.169
LA,0.001,0.003,0.165
LA_pct,0.0,0.0,0.297
LDL_C,0.001,0.004,0.161
