met,PValue,adjPVal,logFC
Acetate,0.226,0.298,-0.053
Acetoacetate,0.002,0.005,-0.139
Acetone,0.45,0.532,-0.034
Ala,0.148,0.209,-0.064
Albumin,0.626,0.697,0.022
ApoA1,0.708,0.769,-0.018
ApoB,0.005,0.01,0.125
ApoB_by_ApoA1,0.011,0.022,0.115
Cholines,0.506,0.587,0.031
Citrate,0.681,0.745,0.019
Clinical_LDL_C,0.001,0.004,0.141
Creatinine,0.247,0.322,-0.06
DHA,0.585,0.66,-0.025
DHA_pct,0.861,0.894,-0.008
Gln,0.555,0.632,0.026
Glucose,0.0,0.0,-0.239
Gly,0.057,0.092,0.089
GlycA,0.018,0.033,-0.106
HDL_C,0.367,0.45,0.045
HDL_CE,0.333,0.415,0.048
HDL_CE_pct,0.002,0.005,0.14
HDL_CE_pct_C,0.251,0.327,0.051
HDL_C_pct,0.001,0.002,0.153
HDL_FC,0.514,0.595,0.033
HDL_FC_by_CE,0.257,0.334,-0.05
HDL_FC_pct,0.007,0.015,0.129
HDL_FC_pct_C,0.27,0.348,-0.049
HDL_L,0.963,0.972,-0.002
HDL_P,0.869,0.9,-0.008
HDL_PL,0.534,0.613,-0.031
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.019,0.035,-0.104
HDL_TG_pct,0.046,0.077,-0.091
HDL_size,0.171,0.236,0.068
His,0.53,0.609,0.028
IDL_C,0.001,0.002,0.152
IDL_CE,0.001,0.004,0.146
IDL_CE_pct,0.015,0.029,0.109
IDL_CE_pct_C,0.143,0.203,-0.065
IDL_C_pct,0.001,0.002,0.15
IDL_FC,0.0,0.001,0.163
IDL_FC_by_CE,0.14,0.199,0.065
IDL_FC_pct,0.0,0.001,0.159
IDL_FC_pct_C,0.13,0.186,0.067
IDL_L,0.002,0.006,0.139
IDL_P,0.004,0.01,0.127
IDL_PL,0.001,0.003,0.15
IDL_PL_pct,0.588,0.663,0.024
IDL_TG,0.093,0.14,-0.075
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.0,0.0,-0.175
LA,0.003,0.008,0.132
LA_pct,0.0,0.0,0.28
LDL_C,0.005,0.012,0.123
LDL_CE,0.013,0.025,0.11
LDL_CE_pct,0.232,0.306,0.053
LDL_CE_pct_C,0.002,0.006,-0.137
LDL_C_pct,0.0,0.0,0.206
LDL_FC,0.0,0.002,0.154
LDL_FC_by_CE,0.002,0.006,0.138
LDL_FC_pct,0.0,0.001,0.173
LDL_FC_pct_C,0.002,0.005,0.14
LDL_L,0.011,0.023,0.112
LDL_P,0.004,0.009,0.128
LDL_PL,0.007,0.015,0.119
LDL_PL_pct,0.554,0.631,0.026
LDL_TG,0.057,0.092,-0.085
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.025,0.045,0.102
L_HDL_C,0.064,0.101,0.093
L_HDL_CE,0.05,0.082,0.098
L_HDL_CE_pct,0.0,0.001,0.169
L_HDL_CE_pct_C,0.001,0.004,0.14
L_HDL_C_pct,0.0,0.002,0.16
L_HDL_FC,0.144,0.203,0.074
L_HDL_FC_by_CE,0.002,0.004,-0.139
L_HDL_FC_pct,0.22,0.292,0.057
L_HDL_FC_pct_C,0.002,0.006,-0.134
L_HDL_L,0.215,0.286,0.063
L_HDL_P,0.091,0.138,0.085
L_HDL_PL,0.475,0.557,0.036
L_HDL_PL_pct,0.0,0.0,-0.224
L_HDL_TG,0.31,0.391,-0.047
L_HDL_TG_pct,0.125,0.18,-0.071
L_LDL_C,0.003,0.008,0.13
L_LDL_CE,0.008,0.016,0.118
L_LDL_CE_pct,0.358,0.441,0.04
L_LDL_CE_pct_C,0.0,0.001,-0.164
L_LDL_C_pct,0.0,0.0,0.185
L_LDL_FC,0.0,0.001,0.16
L_LDL_FC_by_CE,0.0,0.001,0.165
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.007,0.015,0.12
L_LDL_P,0.002,0.005,0.137
L_LDL_PL,0.003,0.007,0.131
L_LDL_PL_pct,0.2,0.27,0.057
L_LDL_TG,0.061,0.097,-0.083
L_LDL_TG_pct,0.0,0.0,-0.209
L_VLDL_C,0.841,0.878,0.009
L_VLDL_CE,0.322,0.403,0.044
L_VLDL_CE_pct,0.0,0.001,0.17
L_VLDL_CE_pct_C,0.0,0.0,0.201
L_VLDL_C_pct,0.002,0.006,0.134
L_VLDL_FC,0.572,0.648,-0.026
L_VLDL_FC_by_CE,0.0,0.0,-0.202
L_VLDL_FC_pct,0.602,0.676,0.023
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.447,0.53,-0.035
L_VLDL_P,0.338,0.419,-0.044
L_VLDL_PL,0.397,0.48,-0.039
L_VLDL_PL_pct,0.702,0.764,-0.017
L_VLDL_TG,0.219,0.291,-0.056
L_VLDL_TG_pct,0.076,0.117,-0.078
Lactate,0.041,0.069,0.092
Leu,0.003,0.007,-0.138
MUFA,0.044,0.074,-0.089
MUFA_pct,0.001,0.003,-0.148
M_HDL_C,0.657,0.725,-0.021
M_HDL_CE,0.664,0.73,-0.021
M_HDL_CE_pct,0.02,0.038,0.104
M_HDL_CE_pct_C,0.752,0.805,0.015
M_HDL_C_pct,0.016,0.03,0.111
M_HDL_FC,0.645,0.714,-0.023
M_HDL_FC_by_CE,0.76,0.812,-0.014
M_HDL_FC_pct,0.092,0.138,0.084
M_HDL_FC_pct_C,0.772,0.822,-0.014
M_HDL_L,0.208,0.279,-0.06
M_HDL_P,0.481,0.563,-0.034
M_HDL_PL,0.079,0.121,-0.084
M_HDL_PL_pct,0.001,0.003,-0.153
M_HDL_TG,0.01,0.021,-0.114
M_HDL_TG_pct,0.092,0.139,-0.076
M_LDL_C,0.02,0.037,0.103
M_LDL_CE,0.047,0.078,0.087
M_LDL_CE_pct,0.431,0.514,0.035
M_LDL_CE_pct_C,0.043,0.072,-0.091
M_LDL_C_pct,0.0,0.0,0.202
M_LDL_FC,0.002,0.005,0.137
M_LDL_FC_by_CE,0.042,0.071,0.092
M_LDL_FC_pct,0.003,0.007,0.136
M_LDL_FC_pct_C,0.04,0.068,0.093
M_LDL_L,0.04,0.068,0.09
M_LDL_P,0.018,0.034,0.105
M_LDL_PL,0.041,0.069,0.09
M_LDL_PL_pct,0.498,0.579,-0.03
M_LDL_TG,0.053,0.087,-0.086
M_LDL_TG_pct,0.0,0.0,-0.201
M_VLDL_C,0.0,0.001,0.163
M_VLDL_CE,0.0,0.0,0.198
M_VLDL_CE_pct,0.0,0.0,0.211
M_VLDL_CE_pct_C,0.0,0.0,0.208
M_VLDL_C_pct,0.0,0.0,0.209
M_VLDL_FC,0.009,0.019,0.115
M_VLDL_FC_by_CE,0.003,0.008,-0.13
M_VLDL_FC_pct,0.0,0.0,0.208
M_VLDL_FC_pct_C,0.0,0.0,-0.207
M_VLDL_L,0.232,0.306,0.053
M_VLDL_P,0.064,0.102,0.082
M_VLDL_PL,0.042,0.071,0.09
M_VLDL_PL_pct,0.0,0.0,0.198
M_VLDL_TG,0.424,0.507,-0.036
M_VLDL_TG_pct,0.0,0.0,-0.203
Omega_3,0.161,0.224,-0.064
Omega_3_pct,0.221,0.294,-0.056
Omega_3_pct_PUFA,0.02,0.037,-0.106
Omega_6,0.037,0.063,0.094
Omega_6_by_Omega_3,0.047,0.078,0.09
Omega_6_pct,0.0,0.0,0.214
Omega_6_pct_PUFA,0.014,0.028,0.112
PUFA,0.18,0.247,0.061
PUFA_by_MUFA,0.0,0.001,0.162
PUFA_pct,0.0,0.0,0.183
Phe,0.123,0.177,-0.068
Phosphatidylc,0.782,0.831,0.013
Phosphoglyc,0.901,0.926,-0.006
Pyruvate,0.229,0.303,0.055
Remnant_C,0.007,0.015,0.12
SFA,0.115,0.168,-0.07
SFA_pct,0.004,0.008,-0.128
S_HDL_C,0.355,0.438,-0.041
S_HDL_CE,0.418,0.502,-0.036
S_HDL_CE_pct,0.015,0.029,0.108
S_HDL_CE_pct_C,0.709,0.769,0.017
S_HDL_C_pct,0.002,0.005,0.138
S_HDL_FC,0.266,0.343,-0.05
S_HDL_FC_by_CE,0.711,0.771,-0.017
S_HDL_FC_pct,0.015,0.03,0.113
S_HDL_FC_pct_C,0.719,0.778,-0.017
S_HDL_L,0.037,0.064,-0.092
S_HDL_P,0.316,0.397,-0.044
S_HDL_PL,0.016,0.031,-0.107
S_HDL_PL_pct,0.015,0.029,-0.112
S_HDL_TG,0.007,0.016,-0.121
S_HDL_TG_pct,0.034,0.06,-0.097
S_LDL_C,0.007,0.015,0.119
S_LDL_CE,0.022,0.04,0.101
S_LDL_CE_pct,0.629,0.7,0.021
S_LDL_CE_pct_C,0.036,0.062,-0.093
S_LDL_C_pct,0.001,0.002,0.153
S_LDL_FC,0.0,0.002,0.153
S_LDL_FC_by_CE,0.035,0.061,0.093
S_LDL_FC_pct,0.004,0.009,0.128
S_LDL_FC_pct_C,0.034,0.06,0.094
S_LDL_L,0.014,0.027,0.108
S_LDL_P,0.013,0.026,0.11
S_LDL_PL,0.006,0.014,0.12
S_LDL_PL_pct,0.896,0.921,0.006
S_LDL_TG,0.081,0.124,-0.078
S_LDL_TG_pct,0.0,0.0,-0.177
S_VLDL_C,0.033,0.058,0.094
S_VLDL_CE,0.069,0.109,0.08
S_VLDL_CE_pct,0.0,0.0,0.173
S_VLDL_CE_pct_C,0.027,0.048,-0.102
S_VLDL_C_pct,0.0,0.0,0.201
S_VLDL_FC,0.009,0.018,0.116
S_VLDL_FC_by_CE,0.03,0.054,0.099
S_VLDL_FC_pct,0.0,0.0,0.209
S_VLDL_FC_pct_C,0.019,0.037,0.107
S_VLDL_L,0.631,0.702,0.021
S_VLDL_P,0.839,0.876,0.009
S_VLDL_PL,0.083,0.127,0.077
S_VLDL_PL_pct,0.0,0.0,0.208
S_VLDL_TG,0.09,0.135,-0.076
S_VLDL_TG_pct,0.0,0.0,-0.2
Sphingomyelins,0.037,0.063,0.099
TG_by_PG,0.062,0.099,-0.088
Total_BCAA,0.0,0.001,-0.159
Total_C,0.004,0.009,0.131
Total_CE,0.004,0.009,0.132
Total_CE_pct,0.0,0.0,0.178
Total_CE_pct_C,0.507,0.588,-0.03
Total_C_pct,0.0,0.0,0.192
Total_FA,0.383,0.466,-0.039
Total_FC,0.005,0.011,0.127
Total_FC_by_CE,0.505,0.586,0.03
Total_FC_pct,0.0,0.0,0.208
Total_FC_pct_C,0.493,0.574,0.031
Total_L,0.203,0.273,0.057
Total_P,0.773,0.823,0.014
Total_PL,0.301,0.38,0.048
Total_PL_pct,0.229,0.302,-0.055
Total_TG,0.077,0.119,-0.08
Total_TG_pct,0.005,0.011,-0.131
Tyr,0.012,0.024,-0.111
Unsaturation,0.04,0.069,0.094
VLDL_C,0.08,0.122,0.077
VLDL_CE,0.02,0.037,0.103
VLDL_CE_pct,0.0,0.0,0.179
VLDL_CE_pct_C,0.0,0.001,0.171
VLDL_C_pct,0.0,0.0,0.183
VLDL_FC,0.346,0.428,0.042
VLDL_FC_by_CE,0.0,0.001,-0.172
VLDL_FC_pct,0.0,0.0,0.19
VLDL_FC_pct_C,0.0,0.001,-0.168
VLDL_L,0.797,0.843,-0.011
VLDL_P,0.43,0.513,0.035
VLDL_PL,0.723,0.781,0.016
VLDL_PL_pct,0.001,0.002,0.158
VLDL_TG,0.117,0.17,-0.071
VLDL_TG_pct,0.0,0.001,-0.172
VLDL_size,0.128,0.184,-0.071
Val,0.001,0.003,-0.15
XL_HDL_C,0.004,0.008,0.142
XL_HDL_CE,0.004,0.01,0.14
XL_HDL_CE_pct,0.025,0.045,0.099
XL_HDL_CE_pct_C,0.112,0.164,0.076
XL_HDL_C_pct,0.182,0.248,0.063
XL_HDL_FC,0.003,0.007,0.142
XL_HDL_FC_by_CE,0.758,0.81,-0.014
XL_HDL_FC_pct,0.535,0.614,-0.031
XL_HDL_FC_pct_C,0.066,0.105,-0.09
XL_HDL_L,0.014,0.028,0.121
XL_HDL_P,0.01,0.02,0.127
XL_HDL_PL,0.031,0.055,0.106
XL_HDL_PL_pct,0.701,0.762,0.018
XL_HDL_TG,0.536,0.615,-0.028
XL_HDL_TG_pct,0.008,0.018,-0.121
XL_VLDL_C,0.915,0.936,0.005
XL_VLDL_CE,0.435,0.518,0.035
XL_VLDL_CE_pct,0.003,0.008,0.134
XL_VLDL_CE_pct_C,0.003,0.007,0.134
XL_VLDL_C_pct,0.004,0.009,0.131
XL_VLDL_FC,0.537,0.616,-0.028
XL_VLDL_FC_by_CE,0.003,0.008,-0.132
XL_VLDL_FC_pct,0.033,0.058,0.095
XL_VLDL_FC_pct_C,0.004,0.009,-0.13
XL_VLDL_L,0.203,0.273,-0.058
XL_VLDL_P,0.173,0.238,-0.062
XL_VLDL_PL,0.365,0.448,-0.041
XL_VLDL_PL_pct,0.279,0.357,0.048
XL_VLDL_TG,0.06,0.096,-0.086
XL_VLDL_TG_pct,0.008,0.017,-0.119
XS_VLDL_C,0.003,0.008,0.133
XS_VLDL_CE,0.001,0.003,0.148
