met,PValue,adjPVal,logFC
Acetate,0.319,0.4,-0.044
Acetoacetate,0.092,0.138,-0.075
Acetone,0.343,0.425,-0.042
Ala,0.189,0.257,-0.059
Albumin,0.94,0.955,-0.003
ApoA1,0.287,0.366,-0.052
ApoB,0.001,0.003,0.146
ApoB_by_ApoA1,0.001,0.002,0.155
Cholines,0.572,0.648,0.027
Citrate,0.352,0.434,0.042
Clinical_LDL_C,0.001,0.002,0.149
Creatinine,0.753,0.806,0.016
DHA,0.339,0.421,-0.045
DHA_pct,0.323,0.404,-0.045
Gln,0.014,0.028,0.109
Glucose,0.0,0.0,-0.251
Gly,0.011,0.023,0.119
GlycA,0.059,0.094,-0.085
HDL_C,0.927,0.945,-0.005
HDL_CE,0.964,0.973,-0.002
HDL_CE_pct,0.029,0.052,0.099
HDL_CE_pct_C,0.493,0.574,0.031
HDL_C_pct,0.017,0.032,0.11
HDL_FC,0.813,0.856,-0.012
HDL_FC_by_CE,0.504,0.585,-0.03
HDL_FC_pct,0.036,0.062,0.1
HDL_FC_pct_C,0.531,0.61,-0.028
HDL_L,0.365,0.448,-0.045
HDL_P,0.484,0.566,-0.033
HDL_PL,0.146,0.205,-0.072
HDL_PL_pct,0.0,0.0,-0.188
HDL_TG,0.104,0.154,-0.072
HDL_TG_pct,0.428,0.511,-0.037
HDL_size,0.903,0.927,0.006
His,0.521,0.601,-0.029
IDL_C,0.002,0.006,0.139
IDL_CE,0.003,0.007,0.136
IDL_CE_pct,0.054,0.088,0.087
IDL_CE_pct_C,0.364,0.447,-0.04
IDL_C_pct,0.011,0.023,0.114
IDL_FC,0.001,0.004,0.146
IDL_FC_by_CE,0.361,0.444,0.041
IDL_FC_pct,0.011,0.023,0.112
IDL_FC_pct_C,0.351,0.434,0.041
IDL_L,0.004,0.009,0.132
IDL_P,0.003,0.008,0.132
IDL_PL,0.002,0.005,0.141
IDL_PL_pct,0.742,0.797,0.015
IDL_TG,0.43,0.513,-0.035
IDL_TG_pct,0.001,0.002,-0.153
Ile,0.015,0.029,-0.11
LA,0.0,0.001,0.162
LA_pct,0.0,0.0,0.269
LDL_C,0.002,0.005,0.138
LDL_CE,0.004,0.008,0.13
LDL_CE_pct,0.085,0.13,0.076
LDL_CE_pct_C,0.055,0.09,-0.087
LDL_C_pct,0.0,0.0,0.177
LDL_FC,0.0,0.001,0.157
LDL_FC_by_CE,0.055,0.089,0.087
LDL_FC_pct,0.007,0.016,0.122
LDL_FC_pct_C,0.053,0.086,0.088
LDL_L,0.003,0.008,0.13
LDL_P,0.001,0.002,0.152
LDL_PL,0.002,0.006,0.135
LDL_PL_pct,0.894,0.92,-0.006
LDL_TG,0.456,0.539,-0.033
LDL_TG_pct,0.0,0.001,-0.167
LDL_size,0.033,0.057,0.098
L_HDL_C,0.527,0.607,0.032
L_HDL_CE,0.46,0.543,0.037
L_HDL_CE_pct,0.004,0.009,0.133
L_HDL_CE_pct_C,0.017,0.033,0.106
L_HDL_C_pct,0.007,0.015,0.125
L_HDL_FC,0.783,0.832,0.014
L_HDL_FC_by_CE,0.022,0.041,-0.101
L_HDL_FC_pct,0.343,0.425,0.044
L_HDL_FC_pct_C,0.033,0.058,-0.095
L_HDL_L,0.969,0.977,0.002
L_HDL_P,0.63,0.701,0.024
L_HDL_PL,0.622,0.694,-0.025
L_HDL_PL_pct,0.0,0.0,-0.197
L_HDL_TG,0.334,0.415,-0.045
L_HDL_TG_pct,0.68,0.745,-0.019
L_LDL_C,0.002,0.004,0.141
L_LDL_CE,0.003,0.006,0.135
L_LDL_CE_pct,0.053,0.086,0.086
L_LDL_CE_pct_C,0.034,0.058,-0.097
L_LDL_C_pct,0.0,0.001,0.173
L_LDL_FC,0.0,0.002,0.156
L_LDL_FC_by_CE,0.033,0.057,0.097
L_LDL_FC_pct,0.003,0.007,0.138
L_LDL_FC_pct_C,0.03,0.053,0.099
L_LDL_L,0.003,0.007,0.133
L_LDL_P,0.0,0.001,0.161
L_LDL_PL,0.002,0.006,0.136
L_LDL_PL_pct,0.973,0.98,-0.002
L_LDL_TG,0.412,0.495,-0.037
L_LDL_TG_pct,0.0,0.001,-0.171
L_VLDL_C,0.23,0.304,0.055
L_VLDL_CE,0.065,0.104,0.083
L_VLDL_CE_pct,0.01,0.02,0.117
L_VLDL_CE_pct_C,0.001,0.002,0.158
L_VLDL_C_pct,0.059,0.095,0.084
L_VLDL_FC,0.58,0.656,0.025
L_VLDL_FC_by_CE,0.001,0.002,-0.158
L_VLDL_FC_pct,0.864,0.897,-0.008
L_VLDL_FC_pct_C,0.001,0.003,-0.154
L_VLDL_L,0.659,0.726,0.02
L_VLDL_P,0.799,0.844,0.012
L_VLDL_PL,0.781,0.829,0.013
L_VLDL_PL_pct,0.99,0.993,-0.001
L_VLDL_TG,0.955,0.967,0.003
L_VLDL_TG_pct,0.196,0.265,-0.057
Lactate,0.375,0.458,0.04
Leu,0.045,0.075,-0.093
MUFA,0.425,0.508,-0.036
MUFA_pct,0.088,0.133,-0.078
M_HDL_C,0.181,0.248,-0.065
M_HDL_CE,0.18,0.247,-0.065
M_HDL_CE_pct,0.16,0.223,0.063
M_HDL_CE_pct_C,0.581,0.656,0.026
M_HDL_C_pct,0.164,0.228,0.064
M_HDL_FC,0.201,0.271,-0.063
M_HDL_FC_by_CE,0.594,0.668,-0.025
M_HDL_FC_pct,0.468,0.551,0.036
M_HDL_FC_pct_C,0.611,0.684,-0.024
M_HDL_L,0.047,0.079,-0.096
M_HDL_P,0.145,0.205,-0.071
M_HDL_PL,0.016,0.031,-0.115
M_HDL_PL_pct,0.016,0.03,-0.112
M_HDL_TG,0.047,0.078,-0.088
M_HDL_TG_pct,0.522,0.601,-0.029
M_LDL_C,0.005,0.012,0.123
M_LDL_CE,0.013,0.026,0.11
M_LDL_CE_pct,0.687,0.751,0.018
M_LDL_CE_pct_C,0.109,0.161,-0.073
M_LDL_C_pct,0.001,0.003,0.143
M_LDL_FC,0.001,0.002,0.151
M_LDL_FC_by_CE,0.11,0.162,0.073
M_LDL_FC_pct,0.025,0.045,0.102
M_LDL_FC_pct_C,0.113,0.165,0.072
M_LDL_L,0.009,0.018,0.117
M_LDL_P,0.006,0.014,0.121
M_LDL_PL,0.007,0.014,0.12
M_LDL_PL_pct,0.9,0.924,0.006
M_LDL_TG,0.522,0.602,-0.029
M_LDL_TG_pct,0.0,0.001,-0.16
M_VLDL_C,0.0,0.0,0.176
M_VLDL_CE,0.0,0.0,0.197
M_VLDL_CE_pct,0.0,0.001,0.162
M_VLDL_CE_pct_C,0.0,0.001,0.162
M_VLDL_C_pct,0.0,0.001,0.163
M_VLDL_FC,0.001,0.003,0.144
M_VLDL_FC_by_CE,0.005,0.011,-0.125
M_VLDL_FC_pct,0.0,0.001,0.169
M_VLDL_FC_pct_C,0.001,0.002,-0.157
M_VLDL_L,0.029,0.052,0.097
M_VLDL_P,0.009,0.018,0.117
M_VLDL_PL,0.005,0.012,0.124
M_VLDL_PL_pct,0.0,0.001,0.169
M_VLDL_TG,0.58,0.655,0.025
M_VLDL_TG_pct,0.001,0.002,-0.154
Omega_3,0.104,0.154,-0.075
Omega_3_pct,0.068,0.106,-0.084
Omega_3_pct_PUFA,0.007,0.015,-0.124
Omega_6,0.008,0.017,0.12
Omega_6_by_Omega_3,0.01,0.02,0.119
Omega_6_pct,0.0,0.0,0.18
Omega_6_pct_PUFA,0.007,0.015,0.123
PUFA,0.075,0.116,0.082
PUFA_by_MUFA,0.025,0.046,0.102
PUFA_pct,0.002,0.005,0.14
Phe,0.226,0.299,-0.054
Phosphatidylc,0.829,0.869,0.01
Phosphoglyc,0.897,0.922,-0.006
Pyruvate,0.286,0.365,-0.049
Remnant_C,0.003,0.007,0.133
SFA,0.369,0.452,-0.04
SFA_pct,0.001,0.003,-0.144
S_HDL_C,0.47,0.553,-0.032
S_HDL_CE,0.519,0.599,-0.029
S_HDL_CE_pct,0.03,0.053,0.097
S_HDL_CE_pct_C,0.816,0.858,0.011
S_HDL_C_pct,0.005,0.011,0.126
S_HDL_FC,0.415,0.498,-0.037
S_HDL_FC_by_CE,0.82,0.862,-0.01
S_HDL_FC_pct,0.019,0.035,0.11
S_HDL_FC_pct_C,0.851,0.886,-0.009
S_HDL_L,0.078,0.12,-0.079
S_HDL_P,0.429,0.512,-0.035
S_HDL_PL,0.026,0.048,-0.1
S_HDL_PL_pct,0.001,0.003,-0.15
S_HDL_TG,0.122,0.177,-0.07
S_HDL_TG_pct,0.343,0.425,-0.044
S_LDL_C,0.001,0.003,0.143
S_LDL_CE,0.003,0.008,0.13
S_LDL_CE_pct,0.425,0.508,0.036
S_LDL_CE_pct_C,0.205,0.275,-0.057
S_LDL_C_pct,0.004,0.008,0.129
S_LDL_FC,0.0,0.001,0.162
S_LDL_FC_by_CE,0.203,0.273,0.057
S_LDL_FC_pct,0.05,0.082,0.088
S_LDL_FC_pct_C,0.201,0.271,0.057
S_LDL_L,0.002,0.005,0.137
S_LDL_P,0.001,0.004,0.141
S_LDL_PL,0.001,0.002,0.148
S_LDL_PL_pct,0.812,0.855,-0.011
S_LDL_TG,0.637,0.707,-0.021
S_LDL_TG_pct,0.003,0.007,-0.133
S_VLDL_C,0.005,0.011,0.126
S_VLDL_CE,0.011,0.022,0.114
S_VLDL_CE_pct,0.002,0.004,0.14
S_VLDL_CE_pct_C,0.099,0.148,-0.076
S_VLDL_C_pct,0.0,0.001,0.161
S_VLDL_FC,0.001,0.003,0.144
S_VLDL_FC_by_CE,0.111,0.163,0.074
S_VLDL_FC_pct,0.0,0.001,0.165
S_VLDL_FC_pct_C,0.079,0.122,0.081
S_VLDL_L,0.11,0.162,0.072
S_VLDL_P,0.144,0.204,0.066
S_VLDL_PL,0.01,0.02,0.115
S_VLDL_PL_pct,0.0,0.001,0.164
S_VLDL_TG,0.807,0.851,-0.011
S_VLDL_TG_pct,0.001,0.002,-0.154
Sphingomyelins,0.096,0.144,0.08
TG_by_PG,0.688,0.751,-0.019
Total_BCAA,0.025,0.045,-0.103
Total_C,0.004,0.01,0.13
Total_CE,0.005,0.012,0.129
Total_CE_pct,0.005,0.011,0.13
Total_CE_pct_C,0.087,0.132,-0.078
Total_C_pct,0.001,0.003,0.149
Total_FA,0.968,0.977,-0.002
Total_FC,0.003,0.008,0.133
Total_FC_by_CE,0.087,0.132,0.078
Total_FC_pct,0.0,0.0,0.184
Total_FC_pct_C,0.085,0.13,0.079
Total_L,0.091,0.138,0.076
Total_P,0.888,0.915,-0.007
Total_PL,0.316,0.396,0.047
Total_PL_pct,0.011,0.022,-0.118
Total_TG,0.622,0.694,-0.022
Total_TG_pct,0.143,0.202,-0.069
Tyr,0.356,0.439,-0.041
Unsaturation,0.24,0.314,0.055
VLDL_C,0.016,0.03,0.107
VLDL_CE,0.005,0.011,0.125
VLDL_CE_pct,0.007,0.015,0.126
VLDL_CE_pct_C,0.015,0.029,0.114
VLDL_C_pct,0.005,0.011,0.131
VLDL_FC,0.069,0.108,0.081
VLDL_FC_by_CE,0.014,0.028,-0.115
VLDL_FC_pct,0.002,0.004,0.144
VLDL_FC_pct_C,0.018,0.034,-0.111
VLDL_L,0.404,0.487,0.038
VLDL_P,0.083,0.127,0.077
VLDL_PL,0.18,0.247,0.06
VLDL_PL_pct,0.007,0.014,0.124
VLDL_TG,0.78,0.829,-0.013
VLDL_TG_pct,0.01,0.021,-0.119
VLDL_size,0.692,0.755,-0.019
Val,0.037,0.063,-0.095
XL_HDL_C,0.068,0.107,0.09
XL_HDL_CE,0.079,0.122,0.087
XL_HDL_CE_pct,0.046,0.076,0.089
XL_HDL_CE_pct_C,0.506,0.587,0.032
XL_HDL_C_pct,0.095,0.142,0.079
XL_HDL_FC,0.051,0.084,0.093
XL_HDL_FC_by_CE,0.708,0.768,0.017
XL_HDL_FC_pct,0.895,0.921,0.007
XL_HDL_FC_pct_C,0.388,0.471,-0.042
XL_HDL_L,0.167,0.231,0.068
XL_HDL_P,0.101,0.15,0.081
XL_HDL_PL,0.301,0.38,0.051
XL_HDL_PL_pct,0.696,0.758,-0.018
XL_HDL_TG,0.952,0.964,0.003
XL_HDL_TG_pct,0.256,0.332,-0.053
XL_VLDL_C,0.297,0.377,0.047
XL_VLDL_CE,0.104,0.154,0.074
XL_VLDL_CE_pct,0.047,0.078,0.09
XL_VLDL_CE_pct_C,0.016,0.031,0.109
XL_VLDL_C_pct,0.065,0.103,0.084
XL_VLDL_FC,0.695,0.757,0.018
XL_VLDL_FC_by_CE,0.017,0.032,-0.108
XL_VLDL_FC_pct,0.232,0.306,0.054
XL_VLDL_FC_pct_C,0.027,0.049,-0.1
XL_VLDL_L,0.88,0.909,-0.007
XL_VLDL_P,0.785,0.833,-0.013
XL_VLDL_PL,0.939,0.955,0.004
XL_VLDL_PL_pct,0.518,0.598,0.029
XL_VLDL_TG,0.518,0.598,-0.03
XL_VLDL_TG_pct,0.232,0.305,-0.054
XS_VLDL_C,0.007,0.015,0.123
XS_VLDL_CE,0.005,0.01,0.13
XS_VLDL_CE_pct,0.002,0.005,0.143
XS_VLDL_CE_pct_C,0.02,0.037,0.109
XS_VLDL_C_pct,0.001,0.003,0.151
XS_VLDL_FC,0.023,0.043,0.102
XS_VLDL_FC_by_CE,0.02,0.037,-0.109
