met,PValue,adjPVal,logFC
Acetate,0.173,0.238,-0.06
Acetoacetate,0.002,0.006,-0.134
Acetone,0.423,0.506,-0.036
Ala,0.433,0.516,-0.035
Albumin,0.44,0.523,0.034
ApoA1,0.516,0.596,0.032
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.001,0.002,0.153
Cholines,0.016,0.031,0.114
Citrate,0.723,0.781,-0.016
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.176,0.242,-0.07
DHA,0.942,0.957,-0.003
DHA_pct,0.649,0.717,-0.021
Gln,0.096,0.144,0.074
Glucose,0.0,0.0,-0.243
Gly,0.058,0.093,0.089
GlycA,0.01,0.02,-0.115
HDL_C,0.09,0.136,0.084
HDL_CE,0.084,0.128,0.085
HDL_CE_pct,0.0,0.001,0.16
HDL_CE_pct_C,0.424,0.507,0.036
HDL_C_pct,0.0,0.0,0.181
HDL_FC,0.128,0.184,0.076
HDL_FC_by_CE,0.432,0.515,-0.035
HDL_FC_pct,0.0,0.001,0.178
HDL_FC_pct_C,0.45,0.533,-0.034
HDL_L,0.471,0.553,0.036
HDL_P,0.179,0.246,0.064
HDL_PL,0.95,0.963,0.003
HDL_PL_pct,0.0,0.0,-0.251
HDL_TG,0.044,0.074,-0.089
HDL_TG_pct,0.027,0.049,-0.101
HDL_size,0.284,0.363,0.053
His,0.405,0.488,0.037
IDL_C,0.0,0.0,0.233
IDL_CE,0.0,0.0,0.23
IDL_CE_pct,0.0,0.001,0.168
IDL_CE_pct_C,0.941,0.956,-0.003
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.234
IDL_FC_by_CE,0.935,0.952,0.004
IDL_FC_pct,0.002,0.004,0.139
IDL_FC_pct_C,0.913,0.934,0.005
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.194
IDL_PL,0.0,0.0,0.223
IDL_PL_pct,0.268,0.345,-0.049
IDL_TG,0.614,0.686,-0.022
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.008,0.017,-0.119
LA,0.0,0.0,0.212
LA_pct,0.0,0.0,0.312
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.195
LDL_CE_pct,0.126,0.181,0.067
LDL_CE_pct_C,0.001,0.002,-0.152
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.001,0.002,0.153
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.001,0.002,0.154
LDL_L,0.0,0.0,0.2
LDL_P,0.0,0.0,0.202
LDL_PL,0.0,0.0,0.207
LDL_PL_pct,0.991,0.994,0.0
LDL_TG,0.602,0.676,-0.023
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.0,0.001,0.172
L_HDL_C,0.05,0.083,0.098
L_HDL_CE,0.04,0.068,0.103
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.009,0.02,0.115
L_HDL_C_pct,0.0,0.001,0.175
L_HDL_FC,0.103,0.153,0.082
L_HDL_FC_by_CE,0.012,0.025,-0.111
L_HDL_FC_pct,0.046,0.077,0.093
L_HDL_FC_pct_C,0.02,0.038,-0.103
L_HDL_L,0.178,0.244,0.068
L_HDL_P,0.06,0.096,0.095
L_HDL_PL,0.408,0.491,0.042
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.31,0.391,-0.047
L_HDL_TG_pct,0.054,0.088,-0.089
L_LDL_C,0.0,0.0,0.221
L_LDL_CE,0.0,0.0,0.211
L_LDL_CE_pct,0.03,0.053,0.095
L_LDL_CE_pct_C,0.001,0.002,-0.156
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.245
L_LDL_FC_by_CE,0.001,0.002,0.157
L_LDL_FC_pct,0.0,0.0,0.207
L_LDL_FC_pct_C,0.0,0.001,0.159
L_LDL_L,0.0,0.0,0.212
L_LDL_P,0.0,0.0,0.219
L_LDL_PL,0.0,0.0,0.217
L_LDL_PL_pct,0.98,0.985,0.001
L_LDL_TG,0.701,0.763,-0.017
L_LDL_TG_pct,0.0,0.0,-0.232
L_VLDL_C,0.381,0.464,0.04
L_VLDL_CE,0.092,0.138,0.076
L_VLDL_CE_pct,0.001,0.003,0.149
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.016,0.031,0.107
L_VLDL_FC,0.941,0.956,0.003
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.855,0.889,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.946,0.96,-0.003
L_VLDL_P,0.798,0.843,-0.012
L_VLDL_PL,0.831,0.87,-0.01
L_VLDL_PL_pct,1.0,1.0,-0.0
L_VLDL_TG,0.597,0.671,-0.024
L_VLDL_TG_pct,0.172,0.237,-0.06
Lactate,0.084,0.129,0.078
Leu,0.111,0.163,-0.073
MUFA,0.482,0.564,-0.031
MUFA_pct,0.009,0.019,-0.119
M_HDL_C,0.653,0.721,0.022
M_HDL_CE,0.668,0.734,0.021
M_HDL_CE_pct,0.005,0.012,0.125
M_HDL_CE_pct_C,0.554,0.632,-0.028
M_HDL_C_pct,0.002,0.005,0.142
M_HDL_FC,0.599,0.672,0.026
M_HDL_FC_by_CE,0.541,0.62,0.029
M_HDL_FC_pct,0.004,0.009,0.145
M_HDL_FC_pct_C,0.526,0.605,0.03
M_HDL_L,0.685,0.749,-0.019
M_HDL_P,0.825,0.866,0.011
M_HDL_PL,0.335,0.417,-0.046
M_HDL_PL_pct,0.0,0.0,-0.195
M_HDL_TG,0.019,0.035,-0.104
M_HDL_TG_pct,0.038,0.065,-0.094
M_LDL_C,0.0,0.0,0.178
M_LDL_CE,0.0,0.001,0.157
M_LDL_CE_pct,0.872,0.903,-0.007
M_LDL_CE_pct_C,0.005,0.011,-0.128
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.0,0.225
M_LDL_FC_by_CE,0.004,0.01,0.129
M_LDL_FC_pct,0.0,0.001,0.166
M_LDL_FC_pct_C,0.004,0.01,0.13
M_LDL_L,0.0,0.0,0.17
M_LDL_P,0.0,0.001,0.158
M_LDL_PL,0.0,0.0,0.178
M_LDL_PL_pct,0.529,0.608,0.028
M_LDL_TG,0.543,0.621,-0.027
M_LDL_TG_pct,0.0,0.0,-0.218
M_VLDL_C,0.0,0.0,0.224
M_VLDL_CE,0.0,0.0,0.255
M_VLDL_CE_pct,0.0,0.0,0.228
M_VLDL_CE_pct_C,0.0,0.0,0.212
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.0,0.0,0.173
M_VLDL_FC_by_CE,0.021,0.039,-0.102
M_VLDL_FC_pct,0.0,0.0,0.228
M_VLDL_FC_pct_C,0.0,0.0,-0.221
M_VLDL_L,0.016,0.031,0.107
M_VLDL_P,0.003,0.007,0.132
M_VLDL_PL,0.001,0.002,0.148
