met,PValue,adjPVal,logFC
Acetate,0.166,0.229,-0.061
Acetoacetate,0.22,0.292,-0.054
Acetone,0.654,0.722,-0.02
Ala,0.094,0.142,-0.074
Albumin,0.63,0.701,-0.021
ApoA1,0.881,0.91,-0.007
ApoB,0.003,0.008,0.13
ApoB_by_ApoA1,0.009,0.02,0.117
Cholines,0.332,0.413,0.046
Citrate,0.157,0.219,0.064
Clinical_LDL_C,0.001,0.003,0.147
Creatinine,0.195,0.264,-0.067
DHA,0.386,0.469,-0.04
DHA_pct,0.511,0.591,-0.03
Gln,0.102,0.151,0.073
Glucose,0.0,0.0,-0.265
Gly,0.016,0.03,0.113
GlycA,0.015,0.029,-0.109
HDL_C,0.308,0.388,0.051
HDL_CE,0.272,0.35,0.054
HDL_CE_pct,0.001,0.004,0.145
HDL_CE_pct_C,0.175,0.241,0.06
HDL_C_pct,0.001,0.002,0.157
HDL_FC,0.467,0.55,0.037
HDL_FC_by_CE,0.182,0.248,-0.06
HDL_FC_pct,0.01,0.021,0.123
HDL_FC_pct_C,0.198,0.267,-0.058
HDL_L,0.938,0.954,0.004
HDL_P,0.857,0.891,0.009
HDL_PL,0.623,0.694,-0.024
HDL_PL_pct,0.0,0.0,-0.206
HDL_TG,0.015,0.029,-0.108
HDL_TG_pct,0.03,0.053,-0.1
HDL_size,0.31,0.39,0.051
His,0.99,0.993,0.001
IDL_C,0.001,0.003,0.152
IDL_CE,0.001,0.003,0.149
IDL_CE_pct,0.007,0.016,0.121
IDL_CE_pct_C,0.648,0.716,-0.02
IDL_C_pct,0.001,0.004,0.144
IDL_FC,0.001,0.002,0.156
IDL_FC_by_CE,0.644,0.713,0.02
IDL_FC_pct,0.007,0.016,0.118
IDL_FC_pct_C,0.631,0.701,0.021
IDL_L,0.002,0.005,0.14
IDL_P,0.004,0.009,0.128
IDL_PL,0.001,0.003,0.147
IDL_PL_pct,0.939,0.954,-0.003
IDL_TG,0.181,0.248,-0.06
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.021,0.039,-0.104
LA,0.001,0.002,0.151
LA_pct,0.0,0.0,0.279
LDL_C,0.003,0.007,0.133
LDL_CE,0.006,0.014,0.121
LDL_CE_pct,0.266,0.343,0.049
LDL_CE_pct_C,0.005,0.012,-0.127
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.001,0.161
LDL_FC_by_CE,0.005,0.011,0.127
LDL_FC_pct,0.0,0.001,0.159
LDL_FC_pct_C,0.005,0.011,0.127
LDL_L,0.005,0.012,0.124
LDL_P,0.002,0.006,0.134
LDL_PL,0.003,0.008,0.13
LDL_PL_pct,0.74,0.796,0.015
LDL_TG,0.171,0.235,-0.061
LDL_TG_pct,0.0,0.0,-0.191
LDL_size,0.001,0.002,0.153
