met,PValue,adjPVal,logFC
Acetate,0.095,0.142,-0.075
Acetoacetate,0.016,0.03,-0.109
Acetone,0.518,0.598,-0.029
Ala,0.246,0.321,-0.052
Albumin,0.2,0.269,0.058
ApoA1,0.785,0.833,0.013
ApoB,0.0,0.0,0.217
ApoB_by_ApoA1,0.0,0.0,0.18
Cholines,0.032,0.056,0.104
Citrate,0.386,0.469,0.04
Clinical_LDL_C,0.0,0.0,0.249
Creatinine,0.164,0.227,-0.073
DHA,0.804,0.848,0.012
DHA_pct,0.979,0.985,-0.001
Gln,0.089,0.135,0.077
Glucose,0.0,0.0,-0.24
Gly,0.002,0.006,0.145
GlycA,0.009,0.02,-0.118
HDL_C,0.128,0.184,0.077
HDL_CE,0.111,0.163,0.08
HDL_CE_pct,0.0,0.0,0.186
HDL_CE_pct_C,0.189,0.257,0.059
HDL_C_pct,0.0,0.0,0.206
HDL_FC,0.22,0.292,0.062
HDL_FC_by_CE,0.193,0.261,-0.059
HDL_FC_pct,0.0,0.001,0.179
HDL_FC_pct_C,0.202,0.271,-0.058
HDL_L,0.721,0.779,0.018
HDL_P,0.314,0.394,0.048
HDL_PL,0.678,0.743,-0.021
HDL_PL_pct,0.0,0.0,-0.29
HDL_TG,0.01,0.02,-0.116
HDL_TG_pct,0.013,0.027,-0.115
HDL_size,0.342,0.424,0.048
His,0.235,0.309,0.054
IDL_C,0.0,0.0,0.252
IDL_CE,0.0,0.0,0.248
IDL_CE_pct,0.0,0.0,0.195
IDL_CE_pct_C,0.726,0.784,-0.016
IDL_C_pct,0.0,0.0,0.227
IDL_FC,0.0,0.0,0.256
IDL_FC_by_CE,0.721,0.779,0.016
IDL_FC_pct,0.0,0.0,0.175
IDL_FC_pct_C,0.702,0.763,0.017
IDL_L,0.0,0.0,0.235
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.143,0.203,-0.065
IDL_TG,0.276,0.354,-0.049
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.008,0.017,-0.121
LA,0.0,0.0,0.22
LA_pct,0.0,0.0,0.335
LDL_C,0.0,0.0,0.232
LDL_CE,0.0,0.0,0.216
LDL_CE_pct,0.047,0.079,0.089
LDL_CE_pct_C,0.0,0.001,-0.17
LDL_C_pct,0.0,0.0,0.281
LDL_FC,0.0,0.0,0.268
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.22
LDL_FC_pct_C,0.0,0.001,0.172
LDL_L,0.0,0.0,0.22
LDL_P,0.0,0.0,0.225
LDL_PL,0.0,0.0,0.228
LDL_PL_pct,0.997,0.998,0.0
LDL_TG,0.339,0.421,-0.043
LDL_TG_pct,0.0,0.0,-0.27
LDL_size,0.0,0.002,0.161
L_HDL_C,0.054,0.087,0.098
L_HDL_CE,0.04,0.068,0.104
L_HDL_CE_pct,0.0,0.0,0.207
L_HDL_CE_pct_C,0.002,0.005,0.138
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.137,0.195,0.076
L_HDL_FC_by_CE,0.004,0.008,-0.131
L_HDL_FC_pct,0.055,0.09,0.091
L_HDL_FC_pct_C,0.006,0.014,-0.123
L_HDL_L,0.232,0.306,0.061
L_HDL_P,0.073,0.113,0.092
L_HDL_PL,0.567,0.644,0.029
L_HDL_PL_pct,0.0,0.0,-0.265
L_HDL_TG,0.127,0.183,-0.071
L_HDL_TG_pct,0.037,0.063,-0.098
L_LDL_C,0.0,0.0,0.244
L_LDL_CE,0.0,0.0,0.232
L_LDL_CE_pct,0.007,0.016,0.12
L_LDL_CE_pct_C,0.0,0.001,-0.175
L_LDL_C_pct,0.0,0.0,0.275
L_LDL_FC,0.0,0.0,0.271
L_LDL_FC_by_CE,0.0,0.001,0.175
L_LDL_FC_pct,0.0,0.0,0.235
L_LDL_FC_pct_C,0.0,0.0,0.177
L_LDL_L,0.0,0.0,0.232
L_LDL_P,0.0,0.0,0.24
L_LDL_PL,0.0,0.0,0.238
L_LDL_PL_pct,0.956,0.968,0.002
L_LDL_TG,0.379,0.462,-0.04
L_LDL_TG_pct,0.0,0.0,-0.275
L_VLDL_C,0.335,0.416,0.044
L_VLDL_CE,0.06,0.096,0.086
L_VLDL_CE_pct,0.0,0.0,0.202
L_VLDL_CE_pct_C,0.0,0.0,0.244
L_VLDL_C_pct,0.001,0.002,0.155
L_VLDL_FC,0.958,0.969,0.002
L_VLDL_FC_by_CE,0.0,0.0,-0.245
L_VLDL_FC_pct,0.727,0.784,0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.238
L_VLDL_L,0.884,0.912,-0.007
L_VLDL_P,0.708,0.768,-0.017
L_VLDL_PL,0.695,0.757,-0.018
L_VLDL_PL_pct,0.607,0.68,-0.023
L_VLDL_TG,0.514,0.594,-0.03
L_VLDL_TG_pct,0.078,0.12,-0.079
Lactate,0.123,0.178,0.071
Leu,0.134,0.191,-0.07
MUFA,0.316,0.397,-0.045
MUFA_pct,0.002,0.006,-0.14
M_HDL_C,0.935,0.951,0.004
M_HDL_CE,0.939,0.954,0.004
M_HDL_CE_pct,0.001,0.004,0.145
M_HDL_CE_pct_C,0.851,0.886,-0.009
M_HDL_C_pct,0.001,0.002,0.16
M_HDL_FC,0.915,0.936,0.005
M_HDL_FC_by_CE,0.837,0.875,0.01
M_HDL_FC_pct,0.004,0.01,0.144
M_HDL_FC_pct_C,0.819,0.86,0.011
M_HDL_L,0.352,0.434,-0.045
M_HDL_P,0.808,0.852,-0.012
M_HDL_PL,0.114,0.166,-0.077
M_HDL_PL_pct,0.0,0.0,-0.222
M_HDL_TG,0.003,0.007,-0.134
M_HDL_TG_pct,0.018,0.034,-0.109
M_LDL_C,0.0,0.0,0.199
M_LDL_CE,0.0,0.0,0.175
M_LDL_CE_pct,0.913,0.935,-0.005
M_LDL_CE_pct_C,0.002,0.005,-0.144
M_LDL_C_pct,0.0,0.0,0.211
M_LDL_FC,0.0,0.0,0.252
M_LDL_FC_by_CE,0.002,0.005,0.144
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.002,0.004,0.145
M_LDL_L,0.0,0.0,0.19
M_LDL_P,0.0,0.0,0.183
M_LDL_PL,0.0,0.0,0.2
M_LDL_PL_pct,0.352,0.435,0.042
M_LDL_TG,0.335,0.417,-0.044
M_LDL_TG_pct,0.0,0.0,-0.259
M_VLDL_C,0.0,0.0,0.253
M_VLDL_CE,0.0,0.0,0.289
M_VLDL_CE_pct,0.0,0.0,0.272
M_VLDL_CE_pct_C,0.0,0.0,0.251
M_VLDL_C_pct,0.0,0.0,0.274
M_VLDL_FC,0.0,0.0,0.194
M_VLDL_FC_by_CE,0.006,0.013,-0.123
M_VLDL_FC_pct,0.0,0.0,0.274
M_VLDL_FC_pct_C,0.0,0.0,-0.262
M_VLDL_L,0.009,0.019,0.118
M_VLDL_P,0.001,0.002,0.152
M_VLDL_PL,0.0,0.001,0.164
M_VLDL_PL_pct,0.0,0.0,0.269
M_VLDL_TG,0.998,0.998,-0.0
M_VLDL_TG_pct,0.0,0.0,-0.264
Omega_3,0.496,0.577,-0.032
Omega_3_pct,0.326,0.408,-0.046
Omega_3_pct_PUFA,0.028,0.049,-0.102
Omega_6,0.0,0.0,0.179
Omega_6_by_Omega_3,0.077,0.119,0.082
Omega_6_pct,0.0,0.0,0.23
Omega_6_pct_PUFA,0.017,0.033,0.11
PUFA,0.002,0.006,0.142
PUFA_by_MUFA,0.0,0.001,0.167
PUFA_pct,0.0,0.0,0.202
Phe,0.003,0.007,-0.133
Phosphatidylc,0.088,0.133,0.082
Phosphoglyc,0.221,0.293,0.059
Pyruvate,0.343,0.425,-0.044
Remnant_C,0.0,0.0,0.205
SFA,0.505,0.586,-0.03
SFA_pct,0.0,0.0,-0.177
S_HDL_C,0.416,0.5,0.037
S_HDL_CE,0.389,0.472,0.039
S_HDL_CE_pct,0.0,0.001,0.171
S_HDL_CE_pct_C,0.648,0.716,0.021
S_HDL_C_pct,0.0,0.0,0.22
S_HDL_FC,0.589,0.664,0.025
S_HDL_FC_by_CE,0.645,0.714,-0.021
S_HDL_FC_pct,0.0,0.0,0.182
S_HDL_FC_pct_C,0.648,0.716,-0.021
S_HDL_L,0.341,0.422,-0.043
S_HDL_P,0.506,0.587,0.03
S_HDL_PL,0.1,0.148,-0.075
S_HDL_PL_pct,0.0,0.0,-0.216
S_HDL_TG,0.009,0.019,-0.12
S_HDL_TG_pct,0.009,0.019,-0.122
S_LDL_C,0.0,0.0,0.22
S_LDL_CE,0.0,0.0,0.193
S_LDL_CE_pct,0.665,0.732,0.019
S_LDL_CE_pct_C,0.003,0.007,-0.136
S_LDL_C_pct,0.0,0.0,0.206
S_LDL_FC,0.0,0.0,0.269
S_LDL_FC_by_CE,0.002,0.006,0.137
S_LDL_FC_pct,0.0,0.0,0.185
S_LDL_FC_pct_C,0.002,0.006,0.139
S_LDL_L,0.0,0.0,0.21
S_LDL_P,0.0,0.0,0.199
S_LDL_PL,0.0,0.0,0.228
S_LDL_PL_pct,0.931,0.948,-0.004
S_LDL_TG,0.248,0.323,-0.052
S_LDL_TG_pct,0.0,0.0,-0.231
S_VLDL_C,0.0,0.001,0.166
S_VLDL_CE,0.001,0.004,0.145
S_VLDL_CE_pct,0.0,0.0,0.221
S_VLDL_CE_pct_C,0.001,0.003,-0.154
S_VLDL_C_pct,0.0,0.0,0.265
S_VLDL_FC,0.0,0.0,0.201
S_VLDL_FC_by_CE,0.001,0.003,0.152
S_VLDL_FC_pct,0.0,0.0,0.284
S_VLDL_FC_pct_C,0.001,0.002,0.161
S_VLDL_L,0.092,0.138,0.076
S_VLDL_P,0.123,0.178,0.07
S_VLDL_PL,0.001,0.002,0.152
S_VLDL_PL_pct,0.0,0.0,0.286
S_VLDL_TG,0.208,0.279,-0.058
S_VLDL_TG_pct,0.0,0.0,-0.267
Sphingomyelins,0.0,0.001,0.182
TG_by_PG,0.04,0.069,-0.098
Total_BCAA,0.042,0.071,-0.094
Total_C,0.0,0.0,0.234
Total_CE,0.0,0.0,0.236
Total_CE_pct,0.0,0.0,0.24
Total_CE_pct_C,0.268,0.345,-0.051
Total_C_pct,0.0,0.0,0.261
Total_FA,0.677,0.742,0.019
Total_FC,0.0,0.0,0.225
Total_FC_by_CE,0.266,0.343,0.051
Total_FC_pct,0.0,0.0,0.286
Total_FC_pct_C,0.257,0.333,0.052
Total_L,0.002,0.005,0.141
Total_P,0.08,0.123,0.084
Total_PL,0.01,0.021,0.122
Total_PL_pct,0.006,0.013,-0.129
Total_TG,0.18,0.247,-0.061
Total_TG_pct,0.001,0.002,-0.159
Tyr,0.098,0.146,-0.075
Unsaturation,0.007,0.014,0.127
VLDL_C,0.002,0.006,0.137
VLDL_CE,0.0,0.001,0.167
VLDL_CE_pct,0.0,0.0,0.225
VLDL_CE_pct_C,0.0,0.0,0.207
VLDL_C_pct,0.0,0.0,0.231
VLDL_FC,0.039,0.067,0.093
VLDL_FC_by_CE,0.0,0.0,-0.208
VLDL_FC_pct,0.0,0.0,0.246
VLDL_FC_pct_C,0.0,0.0,-0.204
VLDL_L,0.579,0.654,0.025
VLDL_P,0.035,0.061,0.095
VLDL_PL,0.186,0.253,0.06
VLDL_PL_pct,0.0,0.0,0.21
VLDL_TG,0.245,0.32,-0.054
VLDL_TG_pct,0.0,0.0,-0.218
VLDL_size,0.136,0.194,-0.071
Val,0.057,0.092,-0.087
XL_HDL_C,0.004,0.01,0.141
XL_HDL_CE,0.004,0.01,0.143
XL_HDL_CE_pct,0.0,0.0,0.176
XL_HDL_CE_pct_C,0.07,0.109,0.088
XL_HDL_C_pct,0.006,0.013,0.131
XL_HDL_FC,0.009,0.018,0.127
XL_HDL_FC_by_CE,0.814,0.857,0.011
XL_HDL_FC_pct,0.66,0.727,-0.022
XL_HDL_FC_pct_C,0.024,0.044,-0.112
XL_HDL_L,0.032,0.057,0.107
XL_HDL_P,0.009,0.019,0.13
XL_HDL_PL,0.119,0.173,0.078
XL_HDL_PL_pct,0.225,0.298,-0.058
XL_HDL_TG,0.673,0.738,-0.019
XL_HDL_TG_pct,0.058,0.093,-0.089
XL_VLDL_C,0.443,0.526,0.035
XL_VLDL_CE,0.092,0.138,0.077
XL_VLDL_CE_pct,0.0,0.0,0.187
XL_VLDL_CE_pct_C,0.0,0.0,0.206
XL_VLDL_C_pct,0.0,0.0,0.18
XL_VLDL_FC,0.811,0.854,-0.011
XL_VLDL_FC_by_CE,0.0,0.0,-0.207
XL_VLDL_FC_pct,0.004,0.009,0.132
XL_VLDL_FC_pct_C,0.0,0.0,-0.189
XL_VLDL_L,0.333,0.415,-0.045
XL_VLDL_P,0.286,0.365,-0.05
XL_VLDL_PL,0.53,0.609,-0.029
XL_VLDL_PL_pct,0.31,0.391,0.046
XL_VLDL_TG,0.089,0.135,-0.079
XL_VLDL_TG_pct,0.002,0.004,-0.143
XS_VLDL_C,0.0,0.0,0.192
XS_VLDL_CE,0.0,0.0,0.208
XS_VLDL_CE_pct,0.0,0.0,0.253
XS_VLDL_CE_pct_C,0.0,0.0,0.217
XS_VLDL_C_pct,0.0,0.0,0.26
XS_VLDL_FC,0.001,0.003,0.148
XS_VLDL_FC_by_CE,0.0,0.0,-0.217
XS_VLDL_FC_pct,0.0,0.0,0.239
XS_VLDL_FC_pct_C,0.0,0.0,-0.217
XS_VLDL_L,0.01,0.021,0.117
XS_VLDL_P,0.003,0.007,0.134
XS_VLDL_PL,0.027,0.048,0.101
XS_VLDL_PL_pct,0.006,0.013,-0.126
XS_VLDL_TG,0.119,0.172,-0.071
XS_VLDL_TG_pct,0.0,0.0,-0.259
XXL_VLDL_C,0.129,0.185,-0.07
XXL_VLDL_CE,0.23,0.303,-0.055
XXL_VLDL_CE_pct,0.037,0.063,0.094
XXL_VLDL_CE_pct_C,0.037,0.064,0.093
XXL_VLDL_C_pct,0.108,0.159,0.072
XXL_VLDL_FC,0.058,0.093,-0.087
XXL_VLDL_FC_by_CE,0.053,0.087,-0.087
XXL_VLDL_FC_pct,0.642,0.711,0.021
XXL_VLDL_FC_pct_C,0.027,0.049,-0.099
XXL_VLDL_L,0.062,0.098,-0.086
XXL_VLDL_P,0.038,0.065,-0.096
XXL_VLDL_PL,0.036,0.062,-0.097
XXL_VLDL_PL_pct,0.109,0.161,-0.073
XXL_VLDL_TG,0.058,0.094,-0.087
XXL_VLDL_TG_pct,0.487,0.569,-0.031
bOHbutyrate,0.577,0.653,0.025
non_HDL_C,0.0,0.0,0.222
