met,PValue,adjPVal,logFC
Acetate,0.816,0.858,-0.01
Acetoacetate,0.194,0.263,-0.055
Acetone,0.951,0.963,0.003
Ala,0.178,0.244,-0.057
Albumin,0.828,0.867,-0.009
ApoA1,0.436,0.519,-0.036
ApoB,0.007,0.016,0.113
ApoB_by_ApoA1,0.007,0.015,0.116
Cholines,0.696,0.758,0.018
Citrate,0.33,0.411,0.042
Clinical_LDL_C,0.004,0.009,0.123
Creatinine,0.676,0.741,-0.021
DHA,0.231,0.304,-0.053
DHA_pct,0.317,0.398,-0.044
Gln,0.062,0.098,0.079
Glucose,0.0,0.0,-0.235
Gly,0.023,0.043,0.101
GlycA,0.036,0.062,-0.09
HDL_C,0.848,0.883,0.009
HDL_CE,0.765,0.816,0.014
HDL_CE_pct,0.006,0.014,0.118
HDL_CE_pct_C,0.105,0.155,0.069
HDL_C_pct,0.005,0.012,0.122
HDL_FC,0.866,0.898,-0.008
HDL_FC_by_CE,0.109,0.16,-0.068
HDL_FC_pct,0.112,0.164,0.073
HDL_FC_pct_C,0.119,0.172,-0.067
HDL_L,0.502,0.583,-0.032
HDL_P,0.732,0.789,-0.015
HDL_PL,0.231,0.304,-0.057
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.054,0.088,-0.082
HDL_TG_pct,0.188,0.255,-0.058
HDL_size,0.834,0.872,0.01
His,0.806,0.85,0.01
IDL_C,0.006,0.013,0.12
IDL_CE,0.007,0.016,0.117
IDL_CE_pct,0.017,0.033,0.102
IDL_CE_pct_C,0.516,0.596,-0.027
IDL_C_pct,0.003,0.008,0.127
IDL_FC,0.004,0.01,0.124
IDL_FC_by_CE,0.513,0.594,0.028
IDL_FC_pct,0.008,0.018,0.111
IDL_FC_pct_C,0.504,0.585,0.028
IDL_L,0.013,0.026,0.108
IDL_P,0.012,0.023,0.107
IDL_PL,0.01,0.02,0.112
IDL_PL_pct,0.854,0.889,-0.008
IDL_TG,0.145,0.205,-0.062
IDL_TG_pct,0.0,0.001,-0.156
Ile,0.095,0.143,-0.072
LA,0.001,0.003,0.138
LA_pct,0.0,0.0,0.26
LDL_C,0.009,0.018,0.111
LDL_CE,0.016,0.032,0.101
LDL_CE_pct,0.172,0.237,0.058
LDL_CE_pct_C,0.024,0.044,-0.098
LDL_C_pct,0.0,0.0,0.168
LDL_FC,0.002,0.005,0.132
LDL_FC_by_CE,0.024,0.043,0.098
LDL_FC_pct,0.003,0.007,0.129
LDL_FC_pct_C,0.022,0.04,0.099
LDL_L,0.016,0.031,0.102
LDL_P,0.005,0.012,0.117
LDL_PL,0.011,0.022,0.107
LDL_PL_pct,0.769,0.82,0.013
LDL_TG,0.141,0.2,-0.063
LDL_TG_pct,0.0,0.0,-0.166
LDL_size,0.033,0.058,0.093
L_HDL_C,0.403,0.487,0.04
L_HDL_CE,0.333,0.415,0.046
L_HDL_CE_pct,0.001,0.002,0.149
L_HDL_CE_pct_C,0.003,0.008,0.125
L_HDL_C_pct,0.002,0.004,0.139
L_HDL_FC,0.691,0.754,0.019
L_HDL_FC_by_CE,0.005,0.012,-0.118
L_HDL_FC_pct,0.329,0.41,0.044
L_HDL_FC_pct_C,0.011,0.023,-0.107
L_HDL_L,0.82,0.861,0.011
L_HDL_P,0.507,0.588,0.032
L_HDL_PL,0.798,0.844,-0.012
L_HDL_PL_pct,0.0,0.0,-0.176
L_HDL_TG,0.19,0.257,-0.058
L_HDL_TG_pct,0.225,0.297,-0.054
L_LDL_C,0.007,0.015,0.115
L_LDL_CE,0.011,0.023,0.107
L_LDL_CE_pct,0.114,0.166,0.066
L_LDL_CE_pct_C,0.012,0.024,-0.109
L_LDL_C_pct,0.0,0.001,0.163
L_LDL_FC,0.002,0.005,0.134
L_LDL_FC_by_CE,0.012,0.023,0.109
L_LDL_FC_pct,0.001,0.003,0.144
L_LDL_FC_pct_C,0.01,0.021,0.111
L_LDL_L,0.012,0.025,0.106
L_LDL_P,0.003,0.007,0.126
L_LDL_PL,0.008,0.018,0.112
L_LDL_PL_pct,0.67,0.735,0.018
L_LDL_TG,0.125,0.18,-0.065
L_LDL_TG_pct,0.0,0.0,-0.171
L_VLDL_C,0.441,0.524,0.033
L_VLDL_CE,0.162,0.225,0.06
L_VLDL_CE_pct,0.016,0.03,0.105
L_VLDL_CE_pct_C,0.003,0.007,0.135
L_VLDL_C_pct,0.075,0.117,0.075
L_VLDL_FC,0.882,0.91,0.006
L_VLDL_FC_by_CE,0.003,0.007,-0.135
L_VLDL_FC_pct,0.907,0.93,-0.005
L_VLDL_FC_pct_C,0.003,0.008,-0.132
L_VLDL_L,0.946,0.96,0.003
L_VLDL_P,0.868,0.899,-0.007
L_VLDL_PL,0.977,0.983,-0.001
L_VLDL_PL_pct,0.745,0.8,0.014
L_VLDL_TG,0.791,0.838,-0.012
L_VLDL_TG_pct,0.233,0.306,-0.05
Lactate,0.284,0.362,0.046
Leu,0.123,0.178,-0.068
MUFA,0.254,0.33,-0.048
MUFA_pct,0.085,0.129,-0.075
M_HDL_C,0.401,0.484,-0.039
M_HDL_CE,0.421,0.504,-0.037
M_HDL_CE_pct,0.043,0.072,0.087
M_HDL_CE_pct_C,0.361,0.444,0.041
M_HDL_C_pct,0.049,0.081,0.086
M_HDL_FC,0.345,0.427,-0.044
M_HDL_FC_by_CE,0.377,0.46,-0.04
M_HDL_FC_pct,0.379,0.462,0.042
M_HDL_FC_pct_C,0.396,0.479,-0.039
M_HDL_L,0.12,0.174,-0.071
M_HDL_P,0.307,0.387,-0.047
M_HDL_PL,0.046,0.077,-0.091
M_HDL_PL_pct,0.006,0.013,-0.122
M_HDL_TG,0.032,0.057,-0.091
M_HDL_TG_pct,0.249,0.324,-0.05
M_LDL_C,0.024,0.043,0.095
M_LDL_CE,0.051,0.083,0.083
M_LDL_CE_pct,0.88,0.909,0.006
M_LDL_CE_pct_C,0.065,0.103,-0.08
M_LDL_C_pct,0.002,0.005,0.132
M_LDL_FC,0.003,0.008,0.125
M_LDL_FC_by_CE,0.065,0.103,0.08
M_LDL_FC_pct,0.013,0.027,0.107
M_LDL_FC_pct_C,0.063,0.101,0.08
M_LDL_L,0.038,0.064,0.088
M_LDL_P,0.029,0.052,0.092
M_LDL_PL,0.029,0.051,0.092
M_LDL_PL_pct,0.699,0.761,0.016
M_LDL_TG,0.165,0.229,-0.059
M_LDL_TG_pct,0.0,0.001,-0.156
M_VLDL_C,0.001,0.002,0.144
M_VLDL_CE,0.0,0.0,0.167
M_VLDL_CE_pct,0.001,0.003,0.143
M_VLDL_CE_pct_C,0.0,0.001,0.153
