met,PValue,adjPVal,logFC
Acetate,0.105,0.156,-0.066
Acetoacetate,0.013,0.025,-0.102
Acetone,0.431,0.514,-0.032
Ala,0.01,0.021,-0.105
Albumin,0.135,0.192,0.061
ApoA1,0.065,0.102,0.083
ApoB,0.0,0.001,0.15
ApoB_by_ApoA1,0.028,0.05,0.091
Cholines,0.009,0.018,0.115
Citrate,0.6,0.674,-0.022
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.086,0.131,-0.082
DHA,0.672,0.738,0.018
DHA_pct,0.577,0.653,0.023
Gln,0.009,0.019,0.107
Glucose,0.0,0.0,-0.227
Gly,0.001,0.004,0.137
GlycA,0.0,0.0,-0.158
HDL_C,0.001,0.002,0.156
HDL_CE,0.001,0.002,0.157
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.309,0.389,0.042
HDL_C_pct,0.0,0.0,0.225
HDL_FC,0.001,0.004,0.148
HDL_FC_by_CE,0.316,0.396,-0.041
HDL_FC_pct,0.0,0.0,0.221
HDL_FC_pct_C,0.332,0.414,-0.04
HDL_L,0.026,0.046,0.102
HDL_P,0.049,0.081,0.086
HDL_PL,0.161,0.224,0.064
HDL_PL_pct,0.0,0.0,-0.295
HDL_TG,0.01,0.02,-0.106
HDL_TG_pct,0.001,0.002,-0.146
HDL_size,0.001,0.002,0.154
His,0.103,0.153,0.067
IDL_C,0.0,0.0,0.208
IDL_CE,0.0,0.0,0.205
IDL_CE_pct,0.0,0.0,0.177
IDL_CE_pct_C,0.729,0.786,-0.014
IDL_C_pct,0.0,0.0,0.206
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.72,0.779,0.015
IDL_FC_pct,0.0,0.0,0.159
IDL_FC_pct_C,0.691,0.753,0.016
IDL_L,0.0,0.0,0.192
IDL_P,0.0,0.0,0.161
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.291,0.37,-0.043
IDL_TG,0.113,0.166,-0.065
IDL_TG_pct,0.0,0.0,-0.244
Ile,0.05,0.082,-0.081
LA,0.0,0.0,0.19
LA_pct,0.0,0.0,0.323
LDL_C,0.0,0.0,0.176
LDL_CE,0.0,0.0,0.16
LDL_CE_pct,0.037,0.063,0.085
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.276
LDL_FC,0.0,0.0,0.211
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.0,0.0,0.162
LDL_P,0.0,0.0,0.16
LDL_PL,0.0,0.0,0.161
LDL_PL_pct,0.117,0.17,-0.065
LDL_TG,0.12,0.175,-0.064
LDL_TG_pct,0.0,0.0,-0.239
LDL_size,0.001,0.004,0.135
L_HDL_C,0.0,0.0,0.192
L_HDL_CE,0.0,0.0,0.196
L_HDL_CE_pct,0.0,0.0,0.223
L_HDL_CE_pct_C,0.001,0.003,0.136
L_HDL_C_pct,0.0,0.0,0.22
L_HDL_FC,0.0,0.001,0.172
L_HDL_FC_by_CE,0.001,0.003,-0.132
L_HDL_FC_pct,0.009,0.019,0.112
L_HDL_FC_pct_C,0.002,0.006,-0.125
L_HDL_L,0.001,0.002,0.16
L_HDL_P,0.0,0.0,0.184
L_HDL_PL,0.006,0.013,0.129
L_HDL_PL_pct,0.0,0.0,-0.29
L_HDL_TG,0.844,0.88,-0.008
L_HDL_TG_pct,0.005,0.011,-0.121
L_LDL_C,0.0,0.0,0.193
L_LDL_CE,0.0,0.0,0.18
L_LDL_CE_pct,0.007,0.015,0.11
L_LDL_CE_pct_C,0.0,0.0,-0.182
L_LDL_C_pct,0.0,0.0,0.272
L_LDL_FC,0.0,0.0,0.222
L_LDL_FC_by_CE,0.0,0.0,0.183
L_LDL_FC_pct,0.0,0.0,0.241
L_LDL_FC_pct_C,0.0,0.0,0.185
L_LDL_L,0.0,0.0,0.178
L_LDL_P,0.0,0.0,0.172
L_LDL_PL,0.0,0.0,0.175
L_LDL_PL_pct,0.215,0.287,-0.051
L_LDL_TG,0.152,0.213,-0.059
L_LDL_TG_pct,0.0,0.0,-0.247
L_VLDL_C,0.623,0.694,-0.021
L_VLDL_CE,0.672,0.738,0.018
L_VLDL_CE_pct,0.0,0.0,0.172
L_VLDL_CE_pct_C,0.0,0.0,0.24
L_VLDL_C_pct,0.005,0.012,0.114
L_VLDL_FC,0.17,0.234,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.239
L_VLDL_FC_pct,0.327,0.408,-0.04
L_VLDL_FC_pct_C,0.0,0.0,-0.237
L_VLDL_L,0.164,0.227,-0.059
L_VLDL_P,0.134,0.191,-0.063
L_VLDL_PL,0.068,0.108,-0.077
L_VLDL_PL_pct,0.022,0.041,-0.095
L_VLDL_TG,0.092,0.139,-0.071
L_VLDL_TG_pct,0.62,0.691,-0.02
Lactate,0.164,0.228,-0.058
Leu,0.217,0.289,-0.053
MUFA,0.063,0.101,-0.076
MUFA_pct,0.0,0.0,-0.179
M_HDL_C,0.124,0.179,0.069
M_HDL_CE,0.133,0.19,0.067
M_HDL_CE_pct,0.0,0.001,0.158
M_HDL_CE_pct_C,0.236,0.31,-0.052
M_HDL_C_pct,0.0,0.0,0.183
M_HDL_FC,0.099,0.148,0.075
M_HDL_FC_by_CE,0.231,0.304,0.053
M_HDL_FC_pct,0.0,0.0,0.2
M_HDL_FC_pct_C,0.225,0.298,0.053
M_HDL_L,0.659,0.726,0.02
M_HDL_P,0.266,0.343,0.05
M_HDL_PL,0.769,0.82,-0.013
M_HDL_PL_pct,0.0,0.0,-0.244
M_HDL_TG,0.002,0.005,-0.126
M_HDL_TG_pct,0.001,0.004,-0.135
M_LDL_C,0.001,0.003,0.136
M_LDL_CE,0.005,0.011,0.115
M_LDL_CE_pct,0.792,0.838,-0.011
M_LDL_CE_pct_C,0.001,0.002,-0.145
M_LDL_C_pct,0.0,0.0,0.202
M_LDL_FC,0.0,0.0,0.184
M_LDL_FC_by_CE,0.001,0.002,0.145
M_LDL_FC_pct,0.0,0.0,0.183
M_LDL_FC_pct_C,0.001,0.002,0.142
M_LDL_L,0.002,0.006,0.125
M_LDL_P,0.001,0.004,0.131
M_LDL_PL,0.002,0.005,0.126
M_LDL_PL_pct,0.758,0.811,-0.013
M_LDL_TG,0.112,0.165,-0.065
M_LDL_TG_pct,0.0,0.0,-0.216
M_VLDL_C,0.0,0.0,0.185
M_VLDL_CE,0.0,0.0,0.227
M_VLDL_CE_pct,0.0,0.0,0.259
M_VLDL_CE_pct_C,0.0,0.0,0.255
M_VLDL_C_pct,0.0,0.0,0.255
M_VLDL_FC,0.002,0.005,0.127
M_VLDL_FC_by_CE,0.001,0.002,-0.138
M_VLDL_FC_pct,0.0,0.0,0.242
M_VLDL_FC_pct_C,0.0,0.0,-0.26
M_VLDL_L,0.156,0.218,0.058
M_VLDL_P,0.027,0.049,0.09
M_VLDL_PL,0.017,0.032,0.098
M_VLDL_PL_pct,0.0,0.0,0.222
M_VLDL_TG,0.314,0.395,-0.042
M_VLDL_TG_pct,0.0,0.0,-0.239
Omega_3,0.586,0.661,-0.023
Omega_3_pct,0.688,0.751,-0.017
Omega_3_pct_PUFA,0.062,0.099,-0.079
