met,PValue,adjPVal,logFC
Acetate,0.55,0.628,-0.023
Acetoacetate,0.035,0.061,-0.08
Acetone,0.987,0.99,0.001
Ala,0.243,0.318,-0.044
Albumin,0.966,0.975,0.002
ApoA1,0.07,0.109,0.075
ApoB,0.002,0.004,0.119
ApoB_by_ApoA1,0.059,0.095,0.073
Cholines,0.016,0.031,0.097
Citrate,0.653,0.721,0.017
Clinical_LDL_C,0.0,0.0,0.154
Creatinine,0.005,0.012,-0.123
DHA,0.636,0.705,0.019
DHA_pct,0.395,0.478,0.033
Gln,0.025,0.045,0.085
Glucose,0.0,0.0,-0.18
Gly,0.017,0.032,0.095
GlycA,0.0,0.0,-0.171
HDL_C,0.001,0.002,0.143
HDL_CE,0.001,0.002,0.142
HDL_CE_pct,0.0,0.0,0.17
HDL_CE_pct_C,0.62,0.692,0.019
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.001,0.003,0.141
HDL_FC_by_CE,0.633,0.703,-0.018
HDL_FC_pct,0.0,0.0,0.214
HDL_FC_pct_C,0.663,0.73,-0.017
HDL_L,0.023,0.042,0.096
HDL_P,0.078,0.12,0.071
HDL_PL,0.131,0.187,0.064
HDL_PL_pct,0.0,0.0,-0.255
HDL_TG,0.015,0.029,-0.092
HDL_TG_pct,0.001,0.003,-0.129
HDL_size,0.0,0.001,0.153
His,0.86,0.893,0.007
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.181
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.795,0.841,0.01
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.18
IDL_FC_by_CE,0.8,0.845,-0.01
IDL_FC_pct,0.001,0.003,0.123
IDL_FC_pct_C,0.82,0.862,-0.009
IDL_L,0.0,0.0,0.168
IDL_P,0.0,0.001,0.136
IDL_PL,0.0,0.0,0.17
IDL_PL_pct,0.254,0.33,-0.043
IDL_TG,0.131,0.188,-0.057
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.01,0.021,-0.099
LA,0.0,0.001,0.14
LA_pct,0.0,0.0,0.269
LDL_C,0.0,0.001,0.143
LDL_CE,0.001,0.002,0.128
LDL_CE_pct,0.169,0.234,0.052
LDL_CE_pct_C,0.0,0.0,-0.169
LDL_C_pct,0.0,0.0,0.24
LDL_FC,0.0,0.0,0.179
LDL_FC_by_CE,0.0,0.0,0.169
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.0,0.17
LDL_L,0.001,0.002,0.131
LDL_P,0.001,0.003,0.123
LDL_PL,0.001,0.002,0.129
LDL_PL_pct,0.118,0.172,-0.06
LDL_TG,0.098,0.146,-0.063
LDL_TG_pct,0.0,0.0,-0.206
LDL_size,0.001,0.002,0.132
L_HDL_C,0.0,0.0,0.184
L_HDL_CE,0.0,0.0,0.187
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.003,0.008,0.11
L_HDL_C_pct,0.0,0.0,0.208
L_HDL_FC,0.0,0.0,0.17
L_HDL_FC_by_CE,0.005,0.012,-0.105
L_HDL_FC_pct,0.001,0.004,0.127
L_HDL_FC_pct_C,0.012,0.023,-0.095
L_HDL_L,0.0,0.001,0.158
L_HDL_P,0.0,0.0,0.18
L_HDL_PL,0.002,0.006,0.131
L_HDL_PL_pct,0.0,0.0,-0.256
L_HDL_TG,0.841,0.878,0.008
L_HDL_TG_pct,0.004,0.01,-0.113
