met,PValue,adjPVal,logFC
Acetate,0.492,0.574,-0.023
Acetoacetate,0.232,0.305,-0.041
Acetone,0.508,0.589,0.022
Ala,0.06,0.096,-0.064
Albumin,0.4,0.483,-0.029
ApoA1,0.14,0.198,-0.055
ApoB,0.039,0.066,0.07
ApoB_by_ApoA1,0.011,0.022,0.088
Cholines,0.495,0.576,-0.025
Citrate,0.205,0.275,0.044
Clinical_LDL_C,0.012,0.024,0.085
Creatinine,0.241,0.315,-0.046
DHA,0.038,0.065,-0.074
DHA_pct,0.339,0.421,-0.033
Gln,0.059,0.095,0.064
Glucose,0.0,0.0,-0.19
Gly,0.008,0.017,0.095
GlycA,0.0,0.001,-0.129
HDL_C,0.879,0.908,0.006
HDL_CE,0.786,0.834,0.01
HDL_CE_pct,0.0,0.0,0.139
HDL_CE_pct_C,0.057,0.093,0.065
HDL_C_pct,0.0,0.0,0.147
HDL_FC,0.794,0.84,-0.01
HDL_FC_by_CE,0.058,0.094,-0.065
HDL_FC_pct,0.005,0.011,0.102
HDL_FC_pct_C,0.06,0.096,-0.064
HDL_L,0.262,0.339,-0.043
HDL_P,0.2,0.27,-0.046
HDL_PL,0.068,0.107,-0.069
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.001,0.002,-0.116
HDL_TG_pct,0.011,0.022,-0.09
HDL_size,0.311,0.391,0.039
His,0.302,0.382,-0.035
IDL_C,0.018,0.034,0.083
IDL_CE,0.024,0.043,0.079
IDL_CE_pct,0.008,0.017,0.091
IDL_CE_pct_C,0.136,0.194,-0.05
IDL_C_pct,0.0,0.001,0.124
IDL_FC,0.009,0.018,0.091
IDL_FC_by_CE,0.135,0.193,0.051
IDL_FC_pct,0.0,0.001,0.128
IDL_FC_pct_C,0.131,0.187,0.051
IDL_L,0.047,0.079,0.069
IDL_P,0.048,0.079,0.067
IDL_PL,0.032,0.055,0.075
IDL_PL_pct,0.747,0.801,0.011
IDL_TG,0.005,0.012,-0.095
IDL_TG_pct,0.0,0.0,-0.161
Ile,0.035,0.06,-0.073
LA,0.026,0.047,0.076
LA_pct,0.0,0.0,0.232
LDL_C,0.031,0.054,0.073
LDL_CE,0.067,0.106,0.062
LDL_CE_pct,0.63,0.701,0.016
LDL_CE_pct_C,0.0,0.001,-0.13
LDL_C_pct,0.0,0.0,0.159
LDL_FC,0.003,0.007,0.1
LDL_FC_by_CE,0.0,0.001,0.13
LDL_FC_pct,0.0,0.0,0.152
LDL_FC_pct_C,0.0,0.001,0.13
LDL_L,0.061,0.097,0.063
LDL_P,0.029,0.052,0.074
LDL_PL,0.04,0.069,0.069
LDL_PL_pct,0.35,0.433,0.032
LDL_TG,0.007,0.016,-0.091
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.053,0.087,0.067
L_HDL_C,0.134,0.191,0.057
L_HDL_CE,0.1,0.149,0.063
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.001,0.002,0.116
L_HDL_C_pct,0.0,0.0,0.17
L_HDL_FC,0.323,0.404,0.038
L_HDL_FC_by_CE,0.001,0.003,-0.11
L_HDL_FC_pct,0.044,0.074,0.072
L_HDL_FC_pct_C,0.002,0.005,-0.105
L_HDL_L,0.507,0.587,0.026
L_HDL_P,0.242,0.317,0.045
L_HDL_PL,0.965,0.974,0.002
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.024,0.045,-0.079
L_HDL_TG_pct,0.011,0.023,-0.089
L_LDL_C,0.02,0.037,0.079
L_LDL_CE,0.039,0.067,0.07
L_LDL_CE_pct,0.217,0.289,0.041
L_LDL_CE_pct_C,0.0,0.0,-0.137
L_LDL_C_pct,0.0,0.0,0.162
L_LDL_FC,0.003,0.007,0.102
L_LDL_FC_by_CE,0.0,0.0,0.137
L_LDL_FC_pct,0.0,0.0,0.166
L_LDL_FC_pct_C,0.0,0.0,0.138
L_LDL_L,0.042,0.071,0.069
L_LDL_P,0.018,0.034,0.08
L_LDL_PL,0.031,0.054,0.073
L_LDL_PL_pct,0.566,0.643,0.02
L_LDL_TG,0.006,0.013,-0.094
L_LDL_TG_pct,0.0,0.0,-0.171
L_VLDL_C,0.638,0.708,-0.016
L_VLDL_CE,0.87,0.901,0.006
L_VLDL_CE_pct,0.002,0.005,0.108
L_VLDL_CE_pct_C,0.0,0.001,0.137
L_VLDL_C_pct,0.017,0.033,0.081
L_VLDL_FC,0.284,0.362,-0.037
L_VLDL_FC_by_CE,0.0,0.001,-0.137
L_VLDL_FC_pct,0.979,0.984,0.001
L_VLDL_FC_pct_C,0.0,0.001,-0.136
L_VLDL_L,0.256,0.332,-0.04
L_VLDL_P,0.158,0.22,-0.049
L_VLDL_PL,0.186,0.253,-0.046
L_VLDL_PL_pct,0.277,0.355,-0.037
L_VLDL_TG,0.169,0.233,-0.048
L_VLDL_TG_pct,0.341,0.423,-0.032
Lactate,0.217,0.289,0.043
Leu,0.038,0.065,-0.073
MUFA,0.012,0.023,-0.086
MUFA_pct,0.003,0.008,-0.102
M_HDL_C,0.171,0.236,-0.051
M_HDL_CE,0.189,0.256,-0.048
M_HDL_CE_pct,0.001,0.003,0.113
M_HDL_CE_pct_C,0.102,0.151,0.059
M_HDL_C_pct,0.002,0.004,0.111
M_HDL_FC,0.12,0.174,-0.058
M_HDL_FC_by_CE,0.101,0.15,-0.06
M_HDL_FC_pct,0.27,0.347,0.042
M_HDL_FC_pct_C,0.101,0.15,-0.06
M_HDL_L,0.013,0.026,-0.091
M_HDL_P,0.066,0.105,-0.068
M_HDL_PL,0.002,0.005,-0.112
M_HDL_PL_pct,0.0,0.001,-0.134
M_HDL_TG,0.0,0.001,-0.128
M_HDL_TG_pct,0.016,0.031,-0.084
M_LDL_C,0.102,0.151,0.055
M_LDL_CE,0.218,0.29,0.042
M_LDL_CE_pct,0.548,0.626,-0.02
M_LDL_CE_pct_C,0.003,0.007,-0.104
M_LDL_C_pct,0.0,0.001,0.122
M_LDL_FC,0.009,0.018,0.089
M_LDL_FC_by_CE,0.003,0.007,0.104
M_LDL_FC_pct,0.0,0.001,0.127
M_LDL_FC_pct_C,0.003,0.007,0.104
M_LDL_L,0.161,0.224,0.047
M_LDL_P,0.109,0.161,0.054
M_LDL_PL,0.124,0.179,0.052
M_LDL_PL_pct,0.447,0.53,0.026
M_LDL_TG,0.011,0.023,-0.086
M_LDL_TG_pct,0.0,0.0,-0.152
M_VLDL_C,0.005,0.012,0.094
M_VLDL_CE,0.0,0.001,0.121
M_VLDL_CE_pct,0.0,0.0,0.154
M_VLDL_CE_pct_C,0.0,0.0,0.16
M_VLDL_C_pct,0.0,0.0,0.15
M_VLDL_FC,0.085,0.129,0.058
M_VLDL_FC_by_CE,0.0,0.002,-0.118
M_VLDL_FC_pct,0.0,0.0,0.141
M_VLDL_FC_pct_C,0.0,0.0,-0.159
M_VLDL_L,0.625,0.696,0.017
M_VLDL_P,0.31,0.39,0.034
M_VLDL_PL,0.229,0.302,0.041
M_VLDL_PL_pct,0.0,0.001,0.127
M_VLDL_TG,0.249,0.324,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.139
Omega_3,0.002,0.005,-0.109
Omega_3_pct,0.012,0.024,-0.088
Omega_3_pct_PUFA,0.0,0.001,-0.131
Omega_6,0.254,0.33,0.039
Omega_6_by_Omega_3,0.001,0.002,0.119
Omega_6_pct,0.0,0.0,0.19
Omega_6_pct_PUFA,0.0,0.0,0.133
PUFA,0.944,0.958,0.002
PUFA_by_MUFA,0.0,0.001,0.122
PUFA_pct,0.0,0.0,0.147
Phe,0.108,0.16,-0.054
Phosphatidylc,0.325,0.406,-0.036
Phosphoglyc,0.127,0.182,-0.055
Pyruvate,0.645,0.714,0.016
Remnant_C,0.105,0.155,0.055
SFA,0.009,0.018,-0.09
SFA_pct,0.0,0.0,-0.131
S_HDL_C,0.07,0.11,-0.061
S_HDL_CE,0.117,0.17,-0.053
S_HDL_CE_pct,0.001,0.002,0.115
S_HDL_CE_pct_C,0.387,0.47,0.03
S_HDL_C_pct,0.0,0.0,0.139
S_HDL_FC,0.024,0.045,-0.078
S_HDL_FC_by_CE,0.384,0.467,-0.031
S_HDL_FC_pct,0.01,0.02,0.092
S_HDL_FC_pct_C,0.381,0.464,-0.031
S_HDL_L,0.001,0.003,-0.112
S_HDL_P,0.052,0.085,-0.066
S_HDL_PL,0.0,0.001,-0.128
S_HDL_PL_pct,0.0,0.001,-0.127
S_HDL_TG,0.001,0.002,-0.116
S_HDL_TG_pct,0.017,0.033,-0.084
S_LDL_C,0.03,0.053,0.073
S_LDL_CE,0.097,0.145,0.056
S_LDL_CE_pct,0.442,0.525,-0.026
S_LDL_CE_pct_C,0.003,0.006,-0.103
S_LDL_C_pct,0.007,0.015,0.091
S_LDL_FC,0.001,0.003,0.111
S_LDL_FC_by_CE,0.003,0.006,0.102
S_LDL_FC_pct,0.0,0.001,0.12
S_LDL_FC_pct_C,0.003,0.007,0.102
S_LDL_L,0.048,0.079,0.067
S_LDL_P,0.043,0.072,0.068
S_LDL_PL,0.013,0.027,0.083
S_LDL_PL_pct,0.212,0.283,0.042
S_LDL_TG,0.023,0.042,-0.078
S_LDL_TG_pct,0.0,0.0,-0.149
S_VLDL_C,0.242,0.316,0.04
S_VLDL_CE,0.401,0.484,0.028
S_VLDL_CE_pct,0.001,0.003,0.11
S_VLDL_CE_pct_C,0.007,0.014,-0.095
S_VLDL_C_pct,0.0,0.0,0.137
S_VLDL_FC,0.082,0.126,0.059
S_VLDL_FC_by_CE,0.007,0.016,0.094
S_VLDL_FC_pct,0.0,0.0,0.152
S_VLDL_FC_pct_C,0.005,0.011,0.099
S_VLDL_L,0.753,0.807,-0.011
S_VLDL_P,0.658,0.725,-0.015
S_VLDL_PL,0.389,0.472,0.029
S_VLDL_PL_pct,0.0,0.0,0.149
S_VLDL_TG,0.034,0.06,-0.073
S_VLDL_TG_pct,0.0,0.0,-0.135
Sphingomyelins,0.341,0.423,0.035
TG_by_PG,0.063,0.1,-0.067
Total_BCAA,0.009,0.019,-0.091
Total_C,0.066,0.104,0.064
Total_CE,0.066,0.104,0.064
Total_CE_pct,0.0,0.0,0.147
Total_CE_pct_C,0.595,0.669,-0.018
Total_C_pct,0.0,0.0,0.157
Total_FA,0.062,0.099,-0.064
Total_FC,0.07,0.11,0.062
Total_FC_by_CE,0.592,0.667,0.019
Total_FC_pct,0.0,0.0,0.168
Total_FC_pct_C,0.578,0.654,0.019
Total_L,0.915,0.936,0.004
Total_P,0.356,0.438,-0.033
Total_PL,0.659,0.726,-0.016
Total_PL_pct,0.155,0.217,-0.05
Total_TG,0.025,0.046,-0.077
Total_TG_pct,0.003,0.008,-0.105
Tyr,0.198,0.267,-0.044
Unsaturation,0.196,0.264,0.046
VLDL_C,0.468,0.55,0.025
VLDL_CE,0.214,0.286,0.042
VLDL_CE_pct,0.0,0.001,0.13
VLDL_CE_pct_C,0.0,0.001,0.131
VLDL_C_pct,0.0,0.001,0.13
VLDL_FC,0.98,0.985,0.001
VLDL_FC_by_CE,0.0,0.001,-0.131
VLDL_FC_pct,0.0,0.001,0.13
VLDL_FC_pct_C,0.0,0.001,-0.129
VLDL_L,0.344,0.426,-0.032
VLDL_P,0.932,0.949,-0.003
VLDL_PL,0.635,0.705,-0.016
VLDL_PL_pct,0.002,0.006,0.106
VLDL_TG,0.055,0.089,-0.067
VLDL_TG_pct,0.001,0.003,-0.117
VLDL_size,0.105,0.155,-0.058
Val,0.004,0.01,-0.099
XL_HDL_C,0.007,0.016,0.1
XL_HDL_CE,0.008,0.018,0.099
XL_HDL_CE_pct,0.0,0.001,0.118
XL_HDL_CE_pct_C,0.056,0.09,0.07
XL_HDL_C_pct,0.036,0.062,0.075
XL_HDL_FC,0.005,0.012,0.101
XL_HDL_FC_by_CE,0.594,0.668,-0.018
XL_HDL_FC_pct,0.592,0.666,-0.02
XL_HDL_FC_pct_C,0.048,0.08,-0.074
XL_HDL_L,0.035,0.061,0.079
XL_HDL_P,0.023,0.043,0.085
XL_HDL_PL,0.079,0.122,0.066
XL_HDL_PL_pct,0.926,0.945,0.003
XL_HDL_TG,0.173,0.238,-0.047
XL_HDL_TG_pct,0.002,0.006,-0.107
XL_VLDL_C,0.582,0.658,-0.019
XL_VLDL_CE,0.93,0.947,0.003
XL_VLDL_CE_pct,0.003,0.007,0.104
XL_VLDL_CE_pct_C,0.002,0.004,0.109
XL_VLDL_C_pct,0.003,0.007,0.103
XL_VLDL_FC,0.225,0.297,-0.042
XL_VLDL_FC_by_CE,0.002,0.004,-0.108
XL_VLDL_FC_pct,0.015,0.03,0.083
XL_VLDL_FC_pct_C,0.003,0.008,-0.101
XL_VLDL_L,0.092,0.139,-0.059
XL_VLDL_P,0.064,0.101,-0.065
XL_VLDL_PL,0.143,0.202,-0.051
XL_VLDL_PL_pct,0.822,0.863,0.008
XL_VLDL_TG,0.036,0.062,-0.073
XL_VLDL_TG_pct,0.039,0.066,-0.071
XS_VLDL_C,0.132,0.189,0.052
XS_VLDL_CE,0.067,0.105,0.064
XS_VLDL_CE_pct,0.0,0.0,0.152
XS_VLDL_CE_pct_C,0.0,0.001,0.132
XS_VLDL_C_pct,0.0,0.0,0.156
XS_VLDL_FC,0.491,0.572,0.024
XS_VLDL_FC_by_CE,0.0,0.001,-0.132
XS_VLDL_FC_pct,0.0,0.0,0.14
XS_VLDL_FC_pct_C,0.0,0.001,-0.133
XS_VLDL_L,0.911,0.933,0.004
XS_VLDL_P,0.694,0.756,0.013
XS_VLDL_PL,0.957,0.968,-0.002
XS_VLDL_PL_pct,0.151,0.212,-0.049
XS_VLDL_TG,0.004,0.01,-0.097
XS_VLDL_TG_pct,0.0,0.0,-0.159
XXL_VLDL_C,0.044,0.074,-0.07
XXL_VLDL_CE,0.075,0.116,-0.062
XXL_VLDL_CE_pct,0.256,0.333,0.038
XXL_VLDL_CE_pct_C,0.559,0.637,0.02
XXL_VLDL_C_pct,0.28,0.359,0.036
XXL_VLDL_FC,0.022,0.041,-0.079
XXL_VLDL_FC_by_CE,0.679,0.743,-0.014
XXL_VLDL_FC_pct,0.487,0.569,0.024
XXL_VLDL_FC_pct_C,0.421,0.504,-0.027
XXL_VLDL_L,0.027,0.048,-0.077
XXL_VLDL_P,0.018,0.035,-0.082
XXL_VLDL_PL,0.018,0.034,-0.083
XXL_VLDL_PL_pct,0.179,0.246,-0.046
XXL_VLDL_TG,0.029,0.052,-0.076
XXL_VLDL_TG_pct,0.58,0.656,-0.019
bOHbutyrate,0.26,0.336,0.038
non_HDL_C,0.054,0.088,0.065
