met,PValue,adjPVal,logFC
Acetate,0.133,0.19,-0.062
Acetoacetate,0.003,0.007,-0.123
Acetone,0.668,0.734,-0.018
Ala,0.116,0.169,-0.065
Albumin,0.491,0.573,0.028
ApoA1,0.48,0.562,0.032
ApoB,0.0,0.001,0.151
ApoB_by_ApoA1,0.005,0.012,0.117
Cholines,0.066,0.104,0.081
Citrate,0.986,0.989,0.001
Clinical_LDL_C,0.0,0.0,0.192
Creatinine,0.102,0.152,-0.079
DHA,0.84,0.878,-0.009
DHA_pct,0.932,0.949,0.004
Gln,0.402,0.485,0.035
Glucose,0.0,0.0,-0.239
Gly,0.047,0.078,0.087
GlycA,0.002,0.005,-0.129
HDL_C,0.026,0.047,0.103
HDL_CE,0.021,0.039,0.106
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.129,0.185,0.063
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.062,0.098,0.087
HDL_FC_by_CE,0.134,0.192,-0.062
HDL_FC_pct,0.0,0.0,0.187
HDL_FC_pct_C,0.148,0.208,-0.06
HDL_L,0.334,0.415,0.045
HDL_P,0.247,0.322,0.051
HDL_PL,0.843,0.879,0.009
HDL_PL_pct,0.0,0.0,-0.269
HDL_TG,0.002,0.004,-0.13
HDL_TG_pct,0.001,0.003,-0.139
HDL_size,0.051,0.084,0.091
His,0.64,0.709,0.019
IDL_C,0.0,0.0,0.211
IDL_CE,0.0,0.0,0.208
IDL_CE_pct,0.0,0.0,0.191
IDL_CE_pct_C,0.572,0.648,-0.023
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.216
IDL_FC_by_CE,0.566,0.643,0.024
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.542,0.621,0.025
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.0,0.17
IDL_PL,0.0,0.0,0.189
IDL_PL_pct,0.097,0.145,-0.068
IDL_TG,0.038,0.065,-0.086
IDL_TG_pct,0.0,0.0,-0.256
Ile,0.001,0.003,-0.136
LA,0.0,0.0,0.172
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.001,0.154
LDL_CE_pct,0.261,0.337,0.046
LDL_CE_pct_C,0.0,0.0,-0.191
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.0,0.0,0.215
LDL_FC_by_CE,0.0,0.0,0.191
LDL_FC_pct,0.0,0.0,0.232
LDL_FC_pct_C,0.0,0.0,0.193
LDL_L,0.0,0.0,0.159
LDL_P,0.0,0.001,0.156
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.722,0.78,0.015
LDL_TG,0.04,0.068,-0.085
LDL_TG_pct,0.0,0.0,-0.253
LDL_size,0.0,0.002,0.148
L_HDL_C,0.003,0.008,0.138
L_HDL_CE,0.002,0.005,0.144
L_HDL_CE_pct,0.0,0.0,0.217
L_HDL_CE_pct_C,0.001,0.002,0.139
L_HDL_C_pct,0.0,0.0,0.215
L_HDL_FC,0.012,0.025,0.118
L_HDL_FC_by_CE,0.001,0.003,-0.134
L_HDL_FC_pct,0.009,0.019,0.114
L_HDL_FC_pct_C,0.003,0.006,-0.125
L_HDL_L,0.028,0.05,0.103
L_HDL_P,0.007,0.015,0.127
L_HDL_PL,0.111,0.163,0.075
L_HDL_PL_pct,0.0,0.0,-0.251
L_HDL_TG,0.149,0.21,-0.062
L_HDL_TG_pct,0.003,0.008,-0.126
L_LDL_C,0.0,0.0,0.187
L_LDL_CE,0.0,0.0,0.172
L_LDL_CE_pct,0.065,0.103,0.076
L_LDL_CE_pct_C,0.0,0.0,-0.201
L_LDL_C_pct,0.0,0.0,0.253
L_LDL_FC,0.0,0.0,0.222
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.25
