met,PValue,adjPVal,logFC
Acetate,0.147,0.207,-0.064
Acetoacetate,0.007,0.015,-0.119
Acetone,0.621,0.692,-0.022
Ala,0.106,0.157,-0.071
Albumin,0.51,0.59,0.029
ApoA1,0.531,0.61,0.03
ApoB,0.0,0.0,0.176
ApoB_by_ApoA1,0.002,0.006,0.136
Cholines,0.046,0.076,0.094
Citrate,0.726,0.784,-0.016
Clinical_LDL_C,0.0,0.0,0.21
Creatinine,0.152,0.213,-0.074
DHA,0.951,0.964,0.003
DHA_pct,0.977,0.983,0.001
Gln,0.262,0.338,0.049
Glucose,0.0,0.0,-0.215
Gly,0.029,0.052,0.101
GlycA,0.008,0.016,-0.118
HDL_C,0.048,0.079,0.097
HDL_CE,0.042,0.071,0.1
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.243,0.317,0.052
HDL_C_pct,0.0,0.0,0.204
HDL_FC,0.086,0.13,0.086
HDL_FC_by_CE,0.248,0.324,-0.051
HDL_FC_pct,0.0,0.0,0.186
HDL_FC_pct_C,0.263,0.34,-0.05
HDL_L,0.392,0.475,0.042
HDL_P,0.254,0.33,0.054
HDL_PL,0.886,0.913,0.007
HDL_PL_pct,0.0,0.0,-0.265
HDL_TG,0.006,0.013,-0.121
HDL_TG_pct,0.004,0.009,-0.132
HDL_size,0.114,0.167,0.078
His,0.622,0.693,0.022
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.001,0.167
IDL_CE_pct_C,0.408,0.491,-0.036
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.233
IDL_FC_by_CE,0.402,0.485,0.037
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.383,0.466,0.038
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.187
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.231,0.304,-0.052
IDL_TG,0.217,0.289,-0.055
IDL_TG_pct,0.0,0.0,-0.242
Ile,0.002,0.005,-0.139
LA,0.0,0.0,0.183
LA_pct,0.0,0.0,0.31
LDL_C,0.0,0.0,0.192
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.275,0.353,0.048
LDL_CE_pct_C,0.0,0.0,-0.175
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.0,0.23
LDL_FC_by_CE,0.0,0.0,0.176
LDL_FC_pct,0.0,0.0,0.215
LDL_FC_pct_C,0.0,0.0,0.177
LDL_L,0.0,0.0,0.181
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.189
LDL_PL_pct,0.776,0.826,0.013
LDL_TG,0.217,0.289,-0.054
LDL_TG_pct,0.0,0.0,-0.242
LDL_size,0.0,0.001,0.167
L_HDL_C,0.012,0.024,0.125
L_HDL_CE,0.009,0.019,0.13
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.003,0.007,0.13
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.034,0.059,0.106
L_HDL_FC_by_CE,0.004,0.01,-0.126
L_HDL_FC_pct,0.031,0.054,0.1
L_HDL_FC_pct_C,0.008,0.017,-0.117
L_HDL_L,0.065,0.103,0.092
L_HDL_P,0.021,0.04,0.115
L_HDL_PL,0.196,0.265,0.065
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.184,0.251,-0.061
L_HDL_TG_pct,0.012,0.025,-0.114
L_LDL_C,0.0,0.0,0.207
L_LDL_CE,0.0,0.0,0.194
