met,PValue,adjPVal,logFC
Acetate,0.337,0.418,-0.044
Acetoacetate,0.008,0.016,-0.123
Acetone,0.102,0.152,-0.076
Ala,0.074,0.116,-0.082
Albumin,0.919,0.939,0.005
ApoA1,0.883,0.911,-0.007
ApoB,0.001,0.002,0.153
ApoB_by_ApoA1,0.004,0.009,0.136
Cholines,0.289,0.368,0.052
Citrate,0.887,0.915,0.007
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.003,0.007,-0.159
DHA,0.455,0.538,-0.036
DHA_pct,0.76,0.812,-0.014
Gln,0.122,0.176,0.071
Glucose,0.0,0.0,-0.249
Gly,0.086,0.131,0.083
GlycA,0.0,0.002,-0.162
HDL_C,0.213,0.284,0.064
HDL_CE,0.182,0.248,0.068
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.102,0.152,0.076
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.364,0.446,0.047
HDL_FC_by_CE,0.108,0.159,-0.074
HDL_FC_pct,0.002,0.005,0.155
HDL_FC_pct_C,0.123,0.178,-0.071
HDL_L,0.908,0.931,0.006
HDL_P,0.811,0.854,0.012
HDL_PL,0.589,0.664,-0.028
HDL_PL_pct,0.0,0.0,-0.243
HDL_TG,0.003,0.007,-0.136
HDL_TG_pct,0.007,0.015,-0.128
HDL_size,0.229,0.302,0.062
His,0.515,0.595,0.03
IDL_C,0.0,0.0,0.198
IDL_CE,0.0,0.0,0.195
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.885,0.913,-0.007
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.2
IDL_FC_by_CE,0.877,0.907,0.007
IDL_FC_pct,0.001,0.002,0.157
IDL_FC_pct_C,0.846,0.883,0.009
IDL_L,0.0,0.001,0.179
IDL_P,0.0,0.001,0.17
IDL_PL,0.0,0.001,0.181
IDL_PL_pct,0.356,0.439,-0.042
IDL_TG,0.058,0.094,-0.088
IDL_TG_pct,0.0,0.0,-0.249
Ile,0.01,0.02,-0.121
LA,0.0,0.001,0.165
LA_pct,0.0,0.0,0.331
LDL_C,0.0,0.001,0.165
LDL_CE,0.001,0.003,0.149
LDL_CE_pct,0.246,0.321,0.053
LDL_CE_pct_C,0.0,0.001,-0.175
LDL_C_pct,0.0,0.0,0.249
LDL_FC,0.0,0.0,0.205
LDL_FC_by_CE,0.0,0.001,0.176
LDL_FC_pct,0.0,0.0,0.217
LDL_FC_pct_C,0.0,0.001,0.178
LDL_L,0.001,0.003,0.153
LDL_P,0.001,0.002,0.159
LDL_PL,0.0,0.001,0.162
LDL_PL_pct,0.574,0.65,0.026
LDL_TG,0.061,0.098,-0.086
LDL_TG_pct,0.0,0.0,-0.249
LDL_size,0.002,0.006,0.143
L_HDL_C,0.044,0.074,0.105
L_HDL_CE,0.033,0.057,0.111
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.004,0.009,0.132
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.108,0.159,0.084
L_HDL_FC_by_CE,0.009,0.019,-0.12
L_HDL_FC_pct,0.021,0.039,0.112
L_HDL_FC_pct_C,0.025,0.045,-0.103
L_HDL_L,0.191,0.259,0.068
L_HDL_P,0.079,0.122,0.092
L_HDL_PL,0.44,0.523,0.04
L_HDL_PL_pct,0.0,0.0,-0.226
L_HDL_TG,0.086,0.131,-0.082
L_HDL_TG_pct,0.009,0.019,-0.125
L_LDL_C,0.0,0.0,0.179
L_LDL_CE,0.0,0.001,0.166
L_LDL_CE_pct,0.054,0.088,0.088
L_LDL_CE_pct_C,0.0,0.0,-0.18
L_LDL_C_pct,0.0,0.0,0.247
L_LDL_FC,0.0,0.0,0.21
