met,PValue,adjPVal,logFC
Acetate,0.129,0.185,-0.063
Acetoacetate,0.012,0.024,-0.105
Acetone,0.449,0.532,-0.032
Ala,0.014,0.027,-0.102
Albumin,0.275,0.353,0.045
ApoA1,0.098,0.147,0.075
ApoB,0.0,0.001,0.156
ApoB_by_ApoA1,0.015,0.029,0.103
Cholines,0.01,0.02,0.115
Citrate,0.785,0.833,-0.012
Clinical_LDL_C,0.0,0.0,0.19
Creatinine,0.035,0.06,-0.102
DHA,0.637,0.707,0.021
DHA_pct,0.548,0.626,0.026
Gln,0.034,0.06,0.088
Glucose,0.0,0.0,-0.224
Gly,0.001,0.002,0.147
GlycA,0.0,0.0,-0.168
HDL_C,0.001,0.002,0.157
HDL_CE,0.001,0.002,0.156
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.586,0.661,0.023
HDL_C_pct,0.0,0.0,0.23
HDL_FC,0.001,0.003,0.154
HDL_FC_by_CE,0.601,0.675,-0.022
HDL_FC_pct,0.0,0.0,0.25
HDL_FC_pct_C,0.637,0.707,-0.02
HDL_L,0.031,0.054,0.1
HDL_P,0.09,0.135,0.075
HDL_PL,0.188,0.256,0.061
HDL_PL_pct,0.0,0.0,-0.302
HDL_TG,0.006,0.014,-0.113
HDL_TG_pct,0.0,0.002,-0.15
HDL_size,0.0,0.001,0.169
His,0.167,0.231,0.058
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.975,0.982,0.001
IDL_C_pct,0.0,0.0,0.205
IDL_FC,0.0,0.0,0.213
IDL_FC_by_CE,0.984,0.988,-0.001
IDL_FC_pct,0.0,0.001,0.146
IDL_FC_pct_C,0.983,0.988,0.001
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.0,0.164
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.343,0.425,-0.039
IDL_TG,0.144,0.203,-0.061
IDL_TG_pct,0.0,0.0,-0.245
Ile,0.008,0.016,-0.112
LA,0.0,0.0,0.195
LA_pct,0.0,0.0,0.334
LDL_C,0.0,0.0,0.179
LDL_CE,0.0,0.0,0.163
LDL_CE_pct,0.054,0.088,0.079
LDL_CE_pct_C,0.0,0.0,-0.174
LDL_C_pct,0.0,0.0,0.275
LDL_FC,0.0,0.0,0.215
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.0,0.0,0.165
LDL_P,0.0,0.0,0.166
LDL_PL,0.0,0.0,0.164
LDL_PL_pct,0.121,0.175,-0.065
LDL_TG,0.148,0.208,-0.06
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.0,0.001,0.156
L_HDL_C,0.0,0.0,0.204
L_HDL_CE,0.0,0.0,0.208
L_HDL_CE_pct,0.0,0.0,0.23
L_HDL_CE_pct_C,0.006,0.013,0.114
L_HDL_C_pct,0.0,0.0,0.234
L_HDL_FC,0.0,0.0,0.188
