met,PValue,adjPVal,logFC
Acetate,0.281,0.359,-0.045
Acetoacetate,0.05,0.083,-0.082
Acetone,0.88,0.909,-0.006
Ala,0.026,0.046,-0.094
Albumin,0.273,0.351,-0.046
ApoA1,0.826,0.866,-0.01
ApoB,0.015,0.028,0.102
ApoB_by_ApoA1,0.028,0.05,0.094
Cholines,0.578,0.653,0.025
Citrate,0.422,0.505,0.035
Clinical_LDL_C,0.003,0.007,0.126
Creatinine,0.026,0.047,-0.109
DHA,0.524,0.604,-0.028
DHA_pct,0.992,0.994,0.0
Gln,0.241,0.315,0.049
Glucose,0.0,0.0,-0.241
Gly,0.038,0.065,0.092
GlycA,0.001,0.004,-0.135
HDL_C,0.28,0.358,0.051
HDL_CE,0.234,0.308,0.056
HDL_CE_pct,0.0,0.001,0.159
HDL_CE_pct_C,0.065,0.103,0.078
HDL_C_pct,0.0,0.0,0.168
HDL_FC,0.497,0.579,0.032
HDL_FC_by_CE,0.069,0.108,-0.077
HDL_FC_pct,0.009,0.018,0.119
HDL_FC_pct_C,0.079,0.121,-0.074
HDL_L,0.976,0.982,0.001
HDL_P,0.892,0.918,0.006
HDL_PL,0.579,0.655,-0.026
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.005,0.011,-0.119
HDL_TG_pct,0.009,0.019,-0.113
HDL_size,0.249,0.324,0.055
His,0.397,0.48,-0.036
IDL_C,0.001,0.004,0.138
IDL_CE,0.002,0.005,0.135
IDL_CE_pct,0.002,0.005,0.133
IDL_CE_pct_C,0.715,0.775,-0.015
IDL_C_pct,0.0,0.001,0.157
IDL_FC,0.001,0.003,0.141
IDL_FC_by_CE,0.712,0.772,0.015
IDL_FC_pct,0.003,0.008,0.123
IDL_FC_pct_C,0.698,0.76,0.016
IDL_L,0.004,0.01,0.123
IDL_P,0.006,0.013,0.116
IDL_PL,0.003,0.008,0.127
IDL_PL_pct,0.702,0.763,-0.016
IDL_TG,0.05,0.082,-0.083
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.005,0.012,-0.119
LA,0.01,0.021,0.109
LA_pct,0.0,0.0,0.252
LDL_C,0.009,0.018,0.11
LDL_CE,0.02,0.038,0.097
LDL_CE_pct,0.481,0.563,0.029
LDL_CE_pct_C,0.001,0.003,-0.141
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.001,0.002,0.143
LDL_FC_by_CE,0.001,0.003,0.141
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.001,0.003,0.143
LDL_L,0.017,0.033,0.1
LDL_P,0.012,0.023,0.106
LDL_PL,0.011,0.022,0.107
LDL_PL_pct,0.568,0.645,0.024
LDL_TG,0.042,0.071,-0.086
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.011,0.022,0.11
L_HDL_C,0.057,0.092,0.091
L_HDL_CE,0.042,0.071,0.096
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.004,0.009,0.122
L_HDL_C_pct,0.0,0.0,0.19
L_HDL_FC,0.138,0.197,0.071
L_HDL_FC_by_CE,0.008,0.017,-0.111
L_HDL_FC_pct,0.023,0.042,0.101
L_HDL_FC_pct_C,0.02,0.038,-0.097
L_HDL_L,0.22,0.292,0.059
L_HDL_P,0.102,0.152,0.078
L_HDL_PL,0.46,0.543,0.035
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.082,0.125,-0.076
L_HDL_TG_pct,0.006,0.014,-0.119
L_LDL_C,0.004,0.009,0.122
L_LDL_CE,0.008,0.017,0.111
L_LDL_CE_pct,0.148,0.208,0.06
L_LDL_CE_pct_C,0.001,0.003,-0.143
L_LDL_C_pct,0.0,0.0,0.187
L_LDL_FC,0.001,0.002,0.147
L_LDL_FC_by_CE,0.001,0.002,0.144
L_LDL_FC_pct,0.0,0.0,0.181
L_LDL_FC_pct_C,0.001,0.002,0.146
