met,PValue,adjPVal,logFC
Acetate,0.107,0.158,-0.065
Acetoacetate,0.003,0.007,-0.121
Acetone,0.231,0.304,-0.049
Ala,0.182,0.249,-0.054
Albumin,0.153,0.214,0.058
ApoA1,0.013,0.026,0.11
ApoB,0.0,0.0,0.169
ApoB_by_ApoA1,0.019,0.036,0.096
Cholines,0.001,0.002,0.149
Citrate,0.821,0.862,-0.009
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.037,0.063,-0.098
DHA,0.126,0.182,0.065
DHA_pct,0.194,0.263,0.054
Gln,0.065,0.103,0.075
Glucose,0.0,0.0,-0.197
Gly,0.001,0.002,0.144
GlycA,0.0,0.0,-0.156
HDL_C,0.0,0.0,0.183
HDL_CE,0.0,0.0,0.183
HDL_CE_pct,0.0,0.0,0.209
HDL_CE_pct_C,0.371,0.453,0.036
HDL_C_pct,0.0,0.0,0.239
HDL_FC,0.0,0.0,0.176
HDL_FC_by_CE,0.382,0.465,-0.035
HDL_FC_pct,0.0,0.0,0.247
HDL_FC_pct_C,0.41,0.494,-0.033
HDL_L,0.005,0.011,0.128
HDL_P,0.005,0.012,0.12
HDL_PL,0.049,0.081,0.088
HDL_PL_pct,0.0,0.0,-0.309
HDL_TG,0.01,0.021,-0.103
HDL_TG_pct,0.0,0.001,-0.154
HDL_size,0.0,0.001,0.165
His,0.709,0.769,0.015
IDL_C,0.0,0.0,0.238
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.205
IDL_CE_pct_C,0.941,0.956,0.003
IDL_C_pct,0.0,0.0,0.23
IDL_FC,0.0,0.0,0.238
IDL_FC_by_CE,0.954,0.966,-0.002
IDL_FC_pct,0.0,0.0,0.162
IDL_FC_pct_C,0.998,0.999,0.0
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.179
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.094,0.142,-0.067
IDL_TG,0.147,0.207,-0.059
IDL_TG_pct,0.0,0.0,-0.262
Ile,0.009,0.019,-0.107
LA,0.0,0.0,0.209
LA_pct,0.0,0.0,0.326
LDL_C,0.0,0.0,0.202
LDL_CE,0.0,0.0,0.185
LDL_CE_pct,0.011,0.023,0.102
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.302
LDL_FC,0.0,0.0,0.24
LDL_FC_by_CE,0.0,0.0,0.177
LDL_FC_pct,0.0,0.0,0.232
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.187
LDL_P,0.0,0.0,0.175
LDL_PL,0.0,0.0,0.186
LDL_PL_pct,0.066,0.104,-0.075
LDL_TG,0.155,0.216,-0.058
LDL_TG_pct,0.0,0.0,-0.257
LDL_size,0.0,0.001,0.145
L_HDL_C,0.0,0.0,0.212
L_HDL_CE,0.0,0.0,0.216
L_HDL_CE_pct,0.0,0.0,0.241
