met,PValue,adjPVal,logFC
Acetate,0.011,0.023,-0.081
Acetoacetate,0.043,0.073,-0.065
Acetone,0.939,0.955,0.002
Ala,0.929,0.946,-0.003
Albumin,0.648,0.717,-0.015
ApoA1,0.597,0.671,0.019
ApoB,0.008,0.017,0.085
ApoB_by_ApoA1,0.061,0.097,0.061
Cholines,0.275,0.353,0.038
Citrate,0.226,0.299,0.04
Clinical_LDL_C,0.001,0.002,0.111
Creatinine,0.324,0.405,-0.037
DHA,0.878,0.907,-0.005
DHA_pct,0.523,0.603,0.021
Gln,0.432,0.515,0.025
Glucose,0.0,0.0,-0.182
Gly,0.006,0.012,0.094
GlycA,0.0,0.001,-0.115
HDL_C,0.044,0.074,0.073
HDL_CE,0.037,0.063,0.075
HDL_CE_pct,0.0,0.0,0.147
HDL_CE_pct_C,0.082,0.126,0.056
HDL_C_pct,0.0,0.0,0.161
HDL_FC,0.096,0.144,0.061
HDL_FC_by_CE,0.084,0.128,-0.056
HDL_FC_pct,0.0,0.001,0.131
HDL_FC_pct_C,0.089,0.135,-0.055
HDL_L,0.413,0.496,0.03
HDL_P,0.486,0.567,0.024
HDL_PL,0.913,0.934,0.004
HDL_PL_pct,0.0,0.0,-0.195
HDL_TG,0.003,0.008,-0.095
HDL_TG_pct,0.002,0.004,-0.106
HDL_size,0.023,0.043,0.082
His,0.175,0.24,-0.044
IDL_C,0.0,0.0,0.13
IDL_CE,0.0,0.0,0.129
IDL_CE_pct,0.0,0.001,0.123
IDL_CE_pct_C,0.767,0.818,-0.01
IDL_C_pct,0.0,0.0,0.143
IDL_FC,0.0,0.0,0.131
IDL_FC_by_CE,0.763,0.815,0.01
IDL_FC_pct,0.001,0.002,0.108
IDL_FC_pct_C,0.75,0.804,0.01
IDL_L,0.0,0.001,0.117
IDL_P,0.001,0.004,0.103
IDL_PL,0.0,0.001,0.12
IDL_PL_pct,0.721,0.779,-0.011
IDL_TG,0.034,0.059,-0.069
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.005,0.012,-0.091
LA,0.003,0.007,0.097
LA_pct,0.0,0.0,0.234
LDL_C,0.002,0.006,0.098
LDL_CE,0.008,0.018,0.085
LDL_CE_pct,0.625,0.696,0.016
LDL_CE_pct_C,0.0,0.0,-0.143
LDL_C_pct,0.0,0.0,0.172
LDL_FC,0.0,0.0,0.13
LDL_FC_by_CE,0.0,0.0,0.143
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.145
LDL_L,0.006,0.014,0.088
LDL_P,0.007,0.014,0.087
LDL_PL,0.004,0.009,0.093
LDL_PL_pct,0.587,0.662,0.018
