met,PValue,adjPVal,logFC
Acetate,0.093,0.14,-0.057
Acetoacetate,0.06,0.096,-0.064
Acetone,0.986,0.99,0.001
Ala,0.343,0.425,-0.032
Albumin,0.801,0.846,0.009
ApoA1,0.049,0.08,0.074
ApoB,0.008,0.018,0.09
ApoB_by_ApoA1,0.223,0.296,0.042
Cholines,0.037,0.064,0.076
Citrate,0.412,0.496,0.029
Clinical_LDL_C,0.0,0.0,0.131
Creatinine,0.007,0.016,-0.107
DHA,0.978,0.984,0.001
DHA_pct,0.566,0.642,0.02
Gln,0.1,0.149,0.056
Glucose,0.0,0.0,-0.163
Gly,0.004,0.01,0.103
GlycA,0.0,0.001,-0.126
HDL_C,0.0,0.001,0.137
HDL_CE,0.0,0.001,0.14
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.05,0.082,0.067
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.002,0.004,0.122
HDL_FC_by_CE,0.051,0.084,-0.067
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.056,0.091,-0.066
HDL_L,0.019,0.037,0.089
HDL_P,0.041,0.069,0.075
HDL_PL,0.119,0.173,0.059
HDL_PL_pct,0.0,0.0,-0.234
HDL_TG,0.001,0.002,-0.114
HDL_TG_pct,0.0,0.0,-0.148
HDL_size,0.001,0.002,0.131
His,0.333,0.414,-0.033
IDL_C,0.0,0.0,0.152
IDL_CE,0.0,0.0,0.15
IDL_CE_pct,0.0,0.0,0.159
IDL_CE_pct_C,0.674,0.739,-0.014
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.154
IDL_FC_by_CE,0.667,0.733,0.015
IDL_FC_pct,0.0,0.0,0.143
IDL_FC_pct_C,0.643,0.712,0.016
IDL_L,0.0,0.0,0.135
IDL_P,0.001,0.004,0.109
IDL_PL,0.0,0.001,0.133
IDL_PL_pct,0.139,0.197,-0.05
IDL_TG,0.01,0.02,-0.089
IDL_TG_pct,0.0,0.0,-0.214
Ile,0.0,0.001,-0.123
LA,0.001,0.003,0.112
LA_pct,0.0,0.0,0.243
LDL_C,0.001,0.002,0.117
LDL_CE,0.003,0.007,0.102
LDL_CE_pct,0.353,0.435,0.032
LDL_CE_pct_C,0.0,0.0,-0.17
LDL_C_pct,0.0,0.0,0.22
