met,PValue,adjPVal,logFC
Acetate,0.078,0.12,-0.08
Acetoacetate,0.032,0.056,-0.098
Acetone,0.571,0.648,-0.026
Ala,0.185,0.252,-0.061
Albumin,0.45,0.533,-0.035
ApoA1,0.725,0.782,0.018
ApoB,0.002,0.004,0.143
ApoB_by_ApoA1,0.014,0.028,0.114
Cholines,0.156,0.218,0.069
Citrate,0.357,0.44,0.043
Clinical_LDL_C,0.0,0.001,0.173
Creatinine,0.023,0.043,-0.121
DHA,0.259,0.336,-0.054
DHA_pct,0.39,0.473,-0.041
Gln,0.289,0.368,0.049
Glucose,0.0,0.0,-0.278
Gly,0.006,0.013,0.134
GlycA,0.002,0.005,-0.142
HDL_C,0.126,0.182,0.078
HDL_CE,0.109,0.161,0.082
HDL_CE_pct,0.0,0.001,0.165
HDL_CE_pct_C,0.187,0.254,0.061
HDL_C_pct,0.0,0.001,0.18
HDL_FC,0.215,0.287,0.064
HDL_FC_by_CE,0.195,0.264,-0.06
HDL_FC_pct,0.002,0.005,0.152
HDL_FC_pct_C,0.217,0.288,-0.057
HDL_L,0.578,0.654,0.029
HDL_P,0.482,0.564,0.034
HDL_PL,0.975,0.982,-0.002
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.015,0.03,-0.111
HDL_TG_pct,0.013,0.026,-0.117
HDL_size,0.179,0.245,0.069
His,0.596,0.67,0.024
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.189
IDL_CE_pct,0.0,0.001,0.17
IDL_CE_pct_C,0.856,0.89,0.008
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.861,0.894,-0.008
IDL_FC_pct,0.005,0.012,0.127
IDL_FC_pct_C,0.88,0.909,-0.007
IDL_L,0.0,0.001,0.175
IDL_P,0.0,0.002,0.16
IDL_PL,0.0,0.001,0.175
IDL_PL_pct,0.264,0.341,-0.051
IDL_TG,0.161,0.224,-0.064
IDL_TG_pct,0.0,0.0,-0.22
Ile,0.008,0.018,-0.122
LA,0.0,0.001,0.166
LA_pct,0.0,0.0,0.311
LDL_C,0.001,0.002,0.155
LDL_CE,0.002,0.006,0.14
LDL_CE_pct,0.36,0.442,0.042
LDL_CE_pct_C,0.001,0.002,-0.161
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.191
LDL_FC_by_CE,0.001,0.002,0.161
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.001,0.002,0.161
LDL_L,0.002,0.004,0.144
LDL_P,0.001,0.003,0.148
LDL_PL,0.001,0.002,0.153
LDL_PL_pct,0.666,0.732,0.02
LDL_TG,0.141,0.201,-0.068
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.002,0.005,0.147
L_HDL_C,0.034,0.059,0.11
L_HDL_CE,0.026,0.047,0.115
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.016,0.03,0.11
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.077,0.119,0.092
L_HDL_FC_by_CE,0.026,0.047,-0.101
L_HDL_FC_pct,0.031,0.055,0.104
L_HDL_FC_pct_C,0.05,0.082,-0.09
L_HDL_L,0.126,0.181,0.08
L_HDL_P,0.053,0.086,0.101
L_HDL_PL,0.287,0.366,0.055
L_HDL_PL_pct,0.0,0.0,-0.204
L_HDL_TG,0.246,0.322,-0.055
L_HDL_TG_pct,0.019,0.036,-0.112
L_LDL_C,0.0,0.001,0.168
L_LDL_CE,0.001,0.002,0.156
L_LDL_CE_pct,0.098,0.146,0.075
L_LDL_CE_pct_C,0.0,0.001,-0.165
L_LDL_C_pct,0.0,0.0,0.222
L_LDL_FC,0.0,0.0,0.196
L_LDL_FC_by_CE,0.0,0.001,0.166
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.001,0.167
L_LDL_L,0.001,0.002,0.157
L_LDL_P,0.0,0.001,0.164
L_LDL_PL,0.0,0.001,0.163
L_LDL_PL_pct,0.872,0.903,0.007
L_LDL_TG,0.174,0.239,-0.063
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.922,0.942,-0.005
L_VLDL_CE,0.531,0.61,0.029
L_VLDL_CE_pct,0.001,0.002,0.158
L_VLDL_CE_pct_C,0.0,0.0,0.201
L_VLDL_C_pct,0.011,0.022,0.117
L_VLDL_FC,0.423,0.507,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.2
L_VLDL_FC_pct,0.946,0.96,-0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.199
L_VLDL_L,0.34,0.422,-0.045
L_VLDL_P,0.25,0.325,-0.054
L_VLDL_PL,0.293,0.372,-0.05
L_VLDL_PL_pct,0.663,0.73,-0.02
L_VLDL_TG,0.176,0.242,-0.064
L_VLDL_TG_pct,0.185,0.252,-0.06
Lactate,0.237,0.311,0.055
Leu,0.047,0.078,-0.095
MUFA,0.122,0.176,-0.071
MUFA_pct,0.005,0.011,-0.133
M_HDL_C,0.751,0.805,0.016
M_HDL_CE,0.742,0.797,0.016
M_HDL_CE_pct,0.004,0.009,0.135
M_HDL_CE_pct_C,0.977,0.983,0.001
M_HDL_C_pct,0.002,0.005,0.147
M_HDL_FC,0.781,0.83,0.014
M_HDL_FC_by_CE,0.99,0.993,0.001
M_HDL_FC_pct,0.013,0.026,0.128
M_HDL_FC_pct_C,0.951,0.964,0.003
M_HDL_L,0.573,0.649,-0.028
M_HDL_P,0.96,0.97,0.003
M_HDL_PL,0.277,0.355,-0.054
M_HDL_PL_pct,0.0,0.001,-0.182
M_HDL_TG,0.008,0.016,-0.122
M_HDL_TG_pct,0.021,0.04,-0.108
M_LDL_C,0.007,0.014,0.124
M_LDL_CE,0.024,0.044,0.103
M_LDL_CE_pct,0.508,0.589,-0.03
M_LDL_CE_pct_C,0.003,0.007,-0.14
M_LDL_C_pct,0.0,0.001,0.16
M_LDL_FC,0.0,0.001,0.173
M_LDL_FC_by_CE,0.003,0.007,0.14
M_LDL_FC_pct,0.0,0.001,0.171
M_LDL_FC_pct_C,0.003,0.007,0.14
M_LDL_L,0.011,0.023,0.116
M_LDL_P,0.018,0.035,0.107
M_LDL_PL,0.006,0.014,0.125
M_LDL_PL_pct,0.246,0.322,0.053
M_LDL_TG,0.127,0.183,-0.07
M_LDL_TG_pct,0.0,0.0,-0.208
M_VLDL_C,0.0,0.001,0.173
M_VLDL_CE,0.0,0.0,0.209
M_VLDL_CE_pct,0.0,0.0,0.226
M_VLDL_CE_pct_C,0.0,0.0,0.213
M_VLDL_C_pct,0.0,0.0,0.226
M_VLDL_FC,0.008,0.016,0.122
M_VLDL_FC_by_CE,0.003,0.007,-0.136
M_VLDL_FC_pct,0.0,0.0,0.223
M_VLDL_FC_pct_C,0.0,0.0,-0.217
M_VLDL_L,0.223,0.296,0.056
M_VLDL_P,0.059,0.095,0.086
M_VLDL_PL,0.035,0.061,0.096
M_VLDL_PL_pct,0.0,0.0,0.223
M_VLDL_TG,0.4,0.483,-0.039
M_VLDL_TG_pct,0.0,0.0,-0.219
Omega_3,0.025,0.046,-0.107
Omega_3_pct,0.026,0.046,-0.106
Omega_3_pct_PUFA,0.001,0.002,-0.157
Omega_6,0.006,0.014,0.127
Omega_6_by_Omega_3,0.004,0.009,0.137
Omega_6_pct,0.0,0.0,0.23
Omega_6_pct_PUFA,0.0,0.001,0.166
PUFA,0.104,0.155,0.076
PUFA_by_MUFA,0.001,0.004,0.152
PUFA_pct,0.0,0.001,0.176
Phe,0.045,0.075,-0.091
Phosphatidylc,0.22,0.293,0.06
Phosphoglyc,0.518,0.598,0.032
Pyruvate,0.281,0.36,-0.051
Remnant_C,0.003,0.007,0.138
SFA,0.219,0.291,-0.057
SFA_pct,0.002,0.005,-0.14
S_HDL_C,0.9,0.925,0.006
S_HDL_CE,0.841,0.878,0.009
S_HDL_CE_pct,0.003,0.008,0.136
S_HDL_CE_pct_C,0.647,0.716,0.022
S_HDL_C_pct,0.0,0.001,0.173
S_HDL_FC,0.929,0.947,-0.004
S_HDL_FC_by_CE,0.651,0.719,-0.021
S_HDL_FC_pct,0.003,0.008,0.142
S_HDL_FC_pct_C,0.688,0.751,-0.019
S_HDL_L,0.215,0.286,-0.057
S_HDL_P,0.921,0.94,-0.005
S_HDL_PL,0.099,0.147,-0.076
S_HDL_PL_pct,0.004,0.01,-0.135
S_HDL_TG,0.006,0.014,-0.128
S_HDL_TG_pct,0.009,0.018,-0.125
S_LDL_C,0.002,0.005,0.142
S_LDL_CE,0.009,0.019,0.119
S_LDL_CE_pct,0.8,0.845,-0.012
S_LDL_CE_pct_C,0.008,0.016,-0.123
S_LDL_C_pct,0.002,0.005,0.14
S_LDL_FC,0.0,0.0,0.189
S_LDL_FC_by_CE,0.007,0.016,0.123
S_LDL_FC_pct,0.001,0.002,0.153
S_LDL_FC_pct_C,0.007,0.016,0.123
S_LDL_L,0.003,0.008,0.135
S_LDL_P,0.005,0.012,0.127
S_LDL_PL,0.001,0.002,0.156
S_LDL_PL_pct,0.442,0.525,0.035
S_LDL_TG,0.095,0.142,-0.077
S_LDL_TG_pct,0.0,0.0,-0.196
S_VLDL_C,0.026,0.047,0.102
S_VLDL_CE,0.063,0.1,0.085
S_VLDL_CE_pct,0.0,0.0,0.18
S_VLDL_CE_pct_C,0.007,0.016,-0.127
S_VLDL_C_pct,0.0,0.0,0.216
S_VLDL_FC,0.005,0.011,0.129
S_VLDL_FC_by_CE,0.009,0.018,0.124
S_VLDL_FC_pct,0.0,0.0,0.232
S_VLDL_FC_pct_C,0.005,0.012,0.132
S_VLDL_L,0.594,0.668,0.025
S_VLDL_P,0.69,0.753,0.018
S_VLDL_PL,0.059,0.094,0.086
S_VLDL_PL_pct,0.0,0.0,0.235
S_VLDL_TG,0.08,0.123,-0.081
S_VLDL_TG_pct,0.0,0.0,-0.218
Sphingomyelins,0.012,0.024,0.123
TG_by_PG,0.021,0.039,-0.112
Total_BCAA,0.019,0.037,-0.11
Total_C,0.0,0.002,0.164
Total_CE,0.0,0.001,0.168
Total_CE_pct,0.0,0.0,0.21
Total_CE_pct_C,0.816,0.858,-0.011
Total_C_pct,0.0,0.0,0.223
Total_FA,0.635,0.705,-0.022
Total_FC,0.001,0.003,0.154
Total_FC_by_CE,0.812,0.855,0.011
Total_FC_pct,0.0,0.0,0.231
Total_FC_pct_C,0.796,0.842,0.012
Total_L,0.08,0.123,0.081
Total_P,0.239,0.313,0.058
Total_PL,0.105,0.156,0.078
Total_PL_pct,0.202,0.272,-0.061
Total_TG,0.065,0.103,-0.086
Total_TG_pct,0.001,0.004,-0.153
Tyr,0.227,0.3,-0.056
Unsaturation,0.116,0.169,0.075
VLDL_C,0.102,0.152,0.075
VLDL_CE,0.027,0.048,0.101
VLDL_CE_pct,0.0,0.0,0.192
VLDL_CE_pct_C,0.0,0.001,0.183
VLDL_C_pct,0.0,0.0,0.196
VLDL_FC,0.415,0.498,0.037
VLDL_FC_by_CE,0.0,0.001,-0.183
VLDL_FC_pct,0.0,0.0,0.204
VLDL_FC_pct_C,0.0,0.001,-0.18
VLDL_L,0.691,0.754,-0.018
VLDL_P,0.351,0.433,0.043
VLDL_PL,0.805,0.849,0.011
VLDL_PL_pct,0.0,0.0,0.184
VLDL_TG,0.086,0.131,-0.08
VLDL_TG_pct,0.0,0.0,-0.185
VLDL_size,0.063,0.1,-0.09
Val,0.029,0.051,-0.102
XL_HDL_C,0.005,0.011,0.142
XL_HDL_CE,0.005,0.011,0.143
