met,PValue,adjPVal,logFC
Acetate,0.274,0.352,-0.05
Acetoacetate,0.019,0.036,-0.107
Acetone,0.632,0.702,-0.022
Ala,0.153,0.215,-0.065
Albumin,0.348,0.431,0.043
ApoA1,0.299,0.378,0.052
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.004,0.01,0.132
Cholines,0.022,0.04,0.112
Citrate,0.807,0.851,0.011
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.082,0.126,-0.092
DHA,0.95,0.963,-0.003
DHA_pct,0.852,0.887,-0.009
Gln,0.28,0.358,0.049
Glucose,0.0,0.0,-0.228
Gly,0.024,0.043,0.109
GlycA,0.001,0.004,-0.146
HDL_C,0.018,0.034,0.121
HDL_CE,0.015,0.03,0.123
HDL_CE_pct,0.0,0.0,0.198
HDL_CE_pct_C,0.209,0.28,0.057
HDL_C_pct,0.0,0.0,0.221
HDL_FC,0.037,0.064,0.107
HDL_FC_by_CE,0.216,0.287,-0.057
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.23,0.303,-0.055
HDL_L,0.225,0.298,0.062
HDL_P,0.116,0.17,0.076
HDL_PL,0.629,0.7,0.024
HDL_PL_pct,0.0,0.0,-0.28
HDL_TG,0.004,0.01,-0.13
HDL_TG_pct,0.002,0.005,-0.146
HDL_size,0.083,0.127,0.089
His,0.221,0.293,0.056
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.242
IDL_CE_pct,0.0,0.0,0.213
IDL_CE_pct_C,0.886,0.914,-0.007
IDL_C_pct,0.0,0.0,0.244
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.874,0.905,0.007
IDL_FC_pct,0.0,0.0,0.18
IDL_FC_pct_C,0.832,0.871,0.01
IDL_L,0.0,0.0,0.224
IDL_P,0.0,0.0,0.199
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.042,0.07,-0.092
IDL_TG,0.103,0.152,-0.075
IDL_TG_pct,0.0,0.0,-0.274
Ile,0.033,0.057,-0.099
LA,0.0,0.0,0.193
LA_pct,0.0,0.0,0.32
LDL_C,0.0,0.0,0.209
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.163,0.226,0.063
LDL_CE_pct_C,0.0,0.0,-0.195
LDL_C_pct,0.0,0.0,0.281
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.0,0.195
LDL_FC_pct,0.0,0.0,0.241
LDL_FC_pct_C,0.0,0.0,0.196
LDL_L,0.0,0.0,0.196
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.204
LDL_PL_pct,0.967,0.976,0.002
LDL_TG,0.145,0.205,-0.067
LDL_TG_pct,0.0,0.0,-0.272
LDL_size,0.001,0.002,0.162
L_HDL_C,0.006,0.014,0.14
L_HDL_CE,0.005,0.01,0.146
L_HDL_CE_pct,0.0,0.0,0.204
L_HDL_CE_pct_C,0.002,0.006,0.138
L_HDL_C_pct,0.0,0.0,0.2
L_HDL_FC,0.02,0.037,0.121
L_HDL_FC_by_CE,0.003,0.007,-0.134
L_HDL_FC_pct,0.042,0.07,0.097
L_HDL_FC_pct_C,0.005,0.011,-0.128
L_HDL_L,0.039,0.067,0.107
L_HDL_P,0.013,0.026,0.129
L_HDL_PL,0.131,0.188,0.078
L_HDL_PL_pct,0.0,0.0,-0.245
L_HDL_TG,0.199,0.268,-0.061
L_HDL_TG_pct,0.011,0.023,-0.12
L_LDL_C,0.0,0.0,0.225
L_LDL_CE,0.0,0.0,0.21
L_LDL_CE_pct,0.033,0.057,0.096
L_LDL_CE_pct_C,0.0,0.0,-0.202
L_LDL_C_pct,0.0,0.0,0.275
L_LDL_FC,0.0,0.0,0.259
L_LDL_FC_by_CE,0.0,0.0,0.202
L_LDL_FC_pct,0.0,0.0,0.258
L_LDL_FC_pct_C,0.0,0.0,0.204
L_LDL_L,0.0,0.0,0.212
L_LDL_P,0.0,0.0,0.203
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.945,0.959,0.003
L_LDL_TG,0.186,0.254,-0.06
L_LDL_TG_pct,0.0,0.0,-0.276
L_VLDL_C,0.906,0.929,-0.005
L_VLDL_CE,0.494,0.576,0.031
L_VLDL_CE_pct,0.001,0.002,0.161
L_VLDL_CE_pct_C,0.0,0.0,0.209
L_VLDL_C_pct,0.013,0.025,0.113
L_VLDL_FC,0.373,0.456,-0.042
