met,PValue,adjPVal,logFC
Acetate,0.071,0.111,-0.079
Acetoacetate,0.003,0.008,-0.129
Acetone,0.115,0.168,-0.069
Ala,0.01,0.021,-0.113
Albumin,0.519,0.599,0.028
ApoA1,0.857,0.891,0.009
ApoB,0.0,0.0,0.183
ApoB_by_ApoA1,0.001,0.002,0.153
Cholines,0.096,0.144,0.078
Citrate,0.897,0.922,0.006
Clinical_LDL_C,0.0,0.0,0.213
Creatinine,0.007,0.016,-0.137
DHA,0.543,0.622,-0.028
DHA_pct,0.756,0.809,-0.014
Gln,0.039,0.067,0.09
Glucose,0.0,0.0,-0.25
Gly,0.011,0.023,0.117
GlycA,0.0,0.0,-0.171
HDL_C,0.057,0.092,0.093
HDL_CE,0.049,0.081,0.096
HDL_CE_pct,0.0,0.0,0.208
HDL_CE_pct_C,0.162,0.226,0.062
HDL_C_pct,0.0,0.0,0.231
HDL_FC,0.103,0.153,0.081
HDL_FC_by_CE,0.17,0.235,-0.06
HDL_FC_pct,0.0,0.0,0.211
HDL_FC_pct_C,0.189,0.257,-0.058
HDL_L,0.568,0.644,0.028
HDL_P,0.608,0.681,0.024
HDL_PL,0.796,0.842,-0.013
HDL_PL_pct,0.0,0.0,-0.3
HDL_TG,0.001,0.004,-0.14
HDL_TG_pct,0.001,0.004,-0.144
HDL_size,0.036,0.061,0.104
His,0.848,0.884,0.008
IDL_C,0.0,0.0,0.229
IDL_CE,0.0,0.0,0.225
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.633,0.703,-0.021
IDL_C_pct,0.0,0.0,0.224
IDL_FC,0.0,0.0,0.234
IDL_FC_by_CE,0.625,0.696,0.021
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.593,0.667,0.023
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.217
IDL_PL_pct,0.461,0.544,-0.032
IDL_TG,0.084,0.128,-0.076
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.001,0.002,-0.151
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.0,0.176
LDL_CE_pct,0.14,0.199,0.064
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.277
LDL_FC,0.0,0.0,0.236
LDL_FC_by_CE,0.0,0.0,0.191
LDL_FC_pct,0.0,0.0,0.237
LDL_FC_pct_C,0.0,0.0,0.192
LDL_L,0.0,0.0,0.18
LDL_P,0.0,0.0,0.191
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.995,0.996,0.0
LDL_TG,0.088,0.134,-0.075
LDL_TG_pct,0.0,0.0,-0.266
LDL_size,0.0,0.0,0.175
L_HDL_C,0.003,0.008,0.145
L_HDL_CE,0.002,0.006,0.151
L_HDL_CE_pct,0.0,0.0,0.24
L_HDL_CE_pct_C,0.001,0.003,0.142
L_HDL_C_pct,0.0,0.0,0.237
L_HDL_FC,0.013,0.026,0.124
L_HDL_FC_by_CE,0.003,0.006,-0.132
L_HDL_FC_pct,0.004,0.009,0.134
L_HDL_FC_pct_C,0.007,0.016,-0.117
L_HDL_L,0.036,0.062,0.105
L_HDL_P,0.008,0.017,0.132
L_HDL_PL,0.159,0.222,0.07
L_HDL_PL_pct,0.0,0.0,-0.283
L_HDL_TG,0.135,0.192,-0.068
L_HDL_TG_pct,0.002,0.006,-0.139
L_LDL_C,0.0,0.0,0.209
L_LDL_CE,0.0,0.0,0.196
L_LDL_CE_pct,0.018,0.035,0.102
L_LDL_CE_pct_C,0.0,0.0,-0.197
L_LDL_C_pct,0.0,0.0,0.277
L_LDL_FC,0.0,0.0,0.243
L_LDL_FC_by_CE,0.0,0.0,0.198
L_LDL_FC_pct,0.0,0.0,0.256
L_LDL_FC_pct_C,0.0,0.0,0.201
L_LDL_L,0.0,0.0,0.195
L_LDL_P,0.0,0.0,0.208
L_LDL_PL,0.0,0.0,0.199
L_LDL_PL_pct,0.831,0.87,-0.009
L_LDL_TG,0.114,0.166,-0.07
L_LDL_TG_pct,0.0,0.0,-0.271
L_VLDL_C,0.931,0.948,0.004
L_VLDL_CE,0.287,0.366,0.047
L_VLDL_CE_pct,0.0,0.0,0.209
L_VLDL_CE_pct_C,0.0,0.0,0.26
L_VLDL_C_pct,0.0,0.001,0.157
L_VLDL_FC,0.389,0.472,-0.039
L_VLDL_FC_by_CE,0.0,0.0,-0.261
L_VLDL_FC_pct,0.876,0.906,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.253
L_VLDL_L,0.304,0.384,-0.046
L_VLDL_P,0.209,0.28,-0.057
L_VLDL_PL,0.228,0.301,-0.054
L_VLDL_PL_pct,0.537,0.616,-0.027
L_VLDL_TG,0.127,0.182,-0.069
L_VLDL_TG_pct,0.056,0.091,-0.083
Lactate,0.851,0.886,0.008
Leu,0.012,0.023,-0.115
MUFA,0.044,0.074,-0.088
MUFA_pct,0.0,0.001,-0.172
M_HDL_C,0.982,0.987,0.001
M_HDL_CE,0.984,0.988,0.001
M_HDL_CE_pct,0.0,0.001,0.166
M_HDL_CE_pct_C,0.991,0.993,0.001
M_HDL_C_pct,0.0,0.0,0.181
M_HDL_FC,0.967,0.975,0.002
