met,PValue,adjPVal,logFC
Acetate,0.763,0.815,-0.011
Acetoacetate,0.135,0.193,-0.052
Acetone,0.442,0.525,0.027
Ala,0.057,0.092,-0.067
Albumin,0.642,0.711,-0.016
ApoA1,0.708,0.768,0.014
ApoB,0.23,0.304,0.042
ApoB_by_ApoA1,0.405,0.488,0.03
Cholines,0.895,0.92,0.005
Citrate,0.112,0.165,0.057
Clinical_LDL_C,0.029,0.051,0.077
Creatinine,0.002,0.004,-0.129
DHA,0.145,0.205,-0.054
DHA_pct,0.982,0.987,-0.001
Gln,0.006,0.014,0.096
Glucose,0.0,0.0,-0.163
Gly,0.031,0.054,0.08
GlycA,0.0,0.0,-0.19
HDL_C,0.038,0.065,0.082
HDL_CE,0.029,0.052,0.085
HDL_CE_pct,0.0,0.0,0.166
HDL_CE_pct_C,0.051,0.083,0.069
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.1,0.149,0.065
HDL_FC_by_CE,0.052,0.085,-0.068
HDL_FC_pct,0.0,0.001,0.138
HDL_FC_pct_C,0.057,0.092,-0.067
HDL_L,0.408,0.491,0.033
HDL_P,0.895,0.921,0.005
HDL_PL,0.892,0.918,0.005
HDL_PL_pct,0.0,0.0,-0.204
HDL_TG,0.0,0.001,-0.126
HDL_TG_pct,0.0,0.001,-0.134
HDL_size,0.004,0.009,0.114
His,0.248,0.323,-0.041
IDL_C,0.007,0.015,0.097
IDL_CE,0.007,0.015,0.098
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.68,0.745,0.014
IDL_C_pct,0.0,0.0,0.176
IDL_FC,0.009,0.02,0.093
IDL_FC_by_CE,0.683,0.747,-0.014
IDL_FC_pct,0.001,0.003,0.112
IDL_FC_pct_C,0.694,0.757,-0.014
IDL_L,0.033,0.057,0.077
IDL_P,0.077,0.119,0.062
IDL_PL,0.037,0.064,0.075
IDL_PL_pct,0.285,0.364,-0.037
IDL_TG,0.0,0.002,-0.123
IDL_TG_pct,0.0,0.0,-0.202
Ile,0.009,0.018,-0.094
LA,0.044,0.073,0.071
LA_pct,0.0,0.0,0.26
LDL_C,0.08,0.123,0.061
LDL_CE,0.18,0.247,0.047
LDL_CE_pct,0.677,0.742,0.015
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.005,0.012,0.098
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.166,0.23,0.048
LDL_P,0.179,0.245,0.047
LDL_PL,0.131,0.187,0.053
LDL_PL_pct,0.555,0.632,0.021
LDL_TG,0.0,0.001,-0.124
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.072,0.113,0.065
L_HDL_C,0.001,0.003,0.131
L_HDL_CE,0.001,0.002,0.136
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.001,0.002,0.121
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.005,0.011,0.112
L_HDL_FC_by_CE,0.001,0.002,-0.118
L_HDL_FC_pct,0.044,0.074,0.074
L_HDL_FC_pct_C,0.001,0.003,-0.113
L_HDL_L,0.009,0.018,0.105
L_HDL_P,0.003,0.007,0.119
L_HDL_PL,0.038,0.065,0.083
L_HDL_PL_pct,0.0,0.0,-0.195
L_HDL_TG,0.205,0.275,-0.046
L_HDL_TG_pct,0.001,0.004,-0.117
L_LDL_C,0.035,0.06,0.074
L_LDL_CE,0.077,0.119,0.062
L_LDL_CE_pct,0.225,0.297,0.042
L_LDL_CE_pct_C,0.0,0.0,-0.176
L_LDL_C_pct,0.0,0.0,0.197
L_LDL_FC,0.003,0.007,0.106
L_LDL_FC_by_CE,0.0,0.0,0.177
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.179
L_LDL_L,0.081,0.125,0.061
L_LDL_P,0.136,0.194,0.052
L_LDL_PL,0.062,0.099,0.065
L_LDL_PL_pct,0.543,0.621,0.021
L_LDL_TG,0.0,0.002,-0.123
L_LDL_TG_pct,0.0,0.0,-0.202
L_VLDL_C,0.06,0.097,-0.067
